Date,Open,High,Low,Close,Volume,Adj Close
1995-03-06,18.47,18.78,18.05,18.36,182700,9.8
1995-02-27,18.89,19.1,18.26,18.57,92800,9.91
1995-02-21,18.95,19.31,18.57,18.89,452700,10.08
1995-02-13,19.46,19.56,19.05,19.15,231100,9.98
1995-02-06,19.46,19.77,19.46,19.46,189000,10.15
1995-01-30,19.15,19.98,19.15,19.77,312700,10.31
1995-01-23,18.53,19.36,18.43,19.25,295300,10.04
1995-01-16,18.53,18.64,18.43,18.64,238600,9.72
1995-01-09,18.02,18.53,17.81,18.53,196600,9.66
1995-01-03,17.81,18.22,17.71,18.02,278100,9.39
1994-12-27,17.71,18.02,17.5,17.81,153800,9.29
1994-12-19,17.81,18.02,17.61,17.61,151700,9.18
1994-12-12,17.92,18.53,17.81,17.92,168700,9.34
1994-12-05,17.5,18.22,17.5,17.92,377000,9.34
1994-11-28,18.02,18.12,17.5,17.5,342200,9.13
1994-11-21,17.46,18.22,17.26,18.12,315800,9.45
1994-11-14,17.77,17.97,17.16,17.46,112200,8.88
1994-11-07,18.27,18.37,17.56,17.66,76700,8.99
1994-10-31,18.57,18.67,18.17,18.17,152200,9.24
1994-10-24,18.37,18.57,18.17,18.57,116400,9.45
1994-10-17,18.57,18.88,18.27,18.47,147100,9.4
1994-10-10,17.87,18.77,17.87,18.67,103800,9.5
1994-10-03,17.97,17.97,17.56,17.97,217400,9.14
1994-09-26,16.76,17.77,16.76,17.77,267800,9.04
1994-09-19,16.66,16.96,16.45,16.76,268800,8.52
1994-09-12,17.36,17.46,16.66,16.66,294600,8.47
1994-09-06,18.17,18.17,17.36,17.46,212800,8.88
1994-08-29,18.47,18.77,18.17,18.17,239100,9.24
1994-08-22,18.62,18.82,18.47,18.47,304300,9.4
1994-08-15,18.72,19.02,18.22,18.72,269100,9.29
1994-08-08,18.82,19.21,18.62,18.72,150800,9.29
1994-08-01,18.42,19.51,18.42,18.92,226000,9.39
1994-07-25,17.93,18.62,17.93,18.52,226900,9.2
1994-07-18,17.83,18.42,17.73,18.03,216500,8.95
1994-07-11,17.83,17.93,17.43,17.93,139300,8.9
1994-07-05,17.33,17.93,17.23,17.93,170200,8.9
1994-06-27,16.94,17.63,16.94,17.33,123600,8.61
1994-06-20,17.63,17.83,16.84,16.94,142700,8.41
1994-06-13,18.32,18.62,17.63,17.63,158800,8.75
1994-06-06,18.12,18.52,18.12,18.32,160200,9.1
1994-05-31,17.73,18.22,17.63,18.22,146300,9.05
1994-05-23,17.58,17.93,17.19,17.83,567700,8.85
1994-05-16,16.8,17.87,16.6,17.58,193400,8.51
1994-05-09,18.35,18.35,16.51,16.99,319200,8.23
1994-05-02,19.32,19.32,18.16,18.35,158200,8.88
1994-04-25,18.94,19.32,18.94,19.32,265600,9.35
1994-04-18,17.96,19.13,17.87,19.03,227200,9.21
1994-04-11,18.06,18.16,17.67,18.06,345600,8.74
1994-04-04,18.26,18.45,18.06,18.16,209600,8.79
1994-03-28,18.55,18.84,18.35,18.35,172600,8.88
1994-03-21,18.64,18.94,18.45,18.55,170700,8.98
1994-03-14,18.94,19.13,18.74,18.74,183200,9.07
1994-03-07,18.64,19.13,18.64,18.94,313300,9.17
1994-02-28,18.16,18.94,17.87,18.64,482700,9.02
1994-02-22,18.31,18.74,18.12,18.26,945900,8.84
1994-02-14,18.5,18.79,18.31,18.31,164300,8.65
1994-02-07,18.4,18.69,18.31,18.31,185100,8.65
1994-01-31,19.36,19.36,18.31,18.31,179400,8.65
1994-01-24,18.31,19.64,18.21,19.26,157200,9.1
1994-01-17,18.31,18.6,18.31,18.4,240500,8.7
1994-01-10,18.12,18.5,18.12,18.31,387500,8.65
1994-01-03,18.02,18.31,17.83,18.21,468100,8.61
1993-12-27,18.21,18.79,18.12,18.12,305500,8.56
1993-12-20,17.74,18.21,17.74,18.21,238500,8.61
1993-12-13,17.26,17.74,16.78,17.74,363600,8.38
