Date,Open,High,Low,Close,Volume,Adj Close
2003-02-10,10.34,10.55,9.2,9.74,48100,7.4
2003-02-03,11.9,12.,10.16,10.48,40500,7.96
2003-01-27,11.5,11.8,10.6,11.55,53500,8.77
2003-01-21,12.27,12.45,11.38,11.83,46600,8.98
2003-01-13,13.95,13.95,12.94,12.95,18800,9.83
2003-01-06,13.16,13.65,12.75,13.41,35800,10.18
2002-12-30,12.66,13.4,12.2,13.14,41200,9.98
2002-12-23,12.8,12.95,12.2,12.21,18100,9.27
2002-12-16,12.9,13.93,12.05,13.1,51600,9.95
2002-12-09,13.35,14.18,12.73,12.86,117400,9.77
2002-12-02,15.67,15.7,13.1,13.64,63200,10.36
2002-11-25,14.45,15.5,13.61,14.57,28900,11.06
2002-11-18,13.9,15.5,13.08,14.88,31900,11.3
2002-11-11,12.9,13.63,12.17,13.5,34900,10.25
2002-11-04,12.84,13.8,12.77,13.1,29800,9.95
2002-10-28,12.68,13.23,12.09,12.66,51900,9.61
2002-10-21,11.4,12.4,10.37,12.13,141100,9.21
2002-10-14,9.11,11.5,9.11,11.05,65100,8.39
2002-10-07,8.8,9.37,7.62,9.21,36900,6.99
2002-09-30,9.84,10.3,8.55,8.95,70100,6.8
2002-09-23,10.25,10.5,9.15,10.23,60700,7.77
2002-09-16,11.65,11.8,10.08,10.38,68100,7.88
2002-09-09,12.71,12.87,11.37,11.83,127800,8.98
2002-09-03,12.75,13.25,11.92,12.89,100500,9.79
2002-08-26,15.06,15.35,13.24,14.,22300,10.63
2002-08-19,13.93,15.25,13.8,14.96,47800,11.23
2002-08-12,12.33,13.74,11.98,13.2,30200,9.91
2002-08-05,12.4,13.13,11.59,12.75,31200,9.57
2002-07-29,15.22,16.54,12.49,13.12,83300,9.85
2002-07-22,15.1,15.65,12.91,14.7,106300,11.03
2002-07-15,14.2,16.09,12.52,14.18,50800,10.64
2002-07-08,15.81,15.81,13.41,13.77,39900,10.34
2002-07-01,17.,17.,14.48,15.77,57200,11.84
2002-06-24,16.,16.88,15.01,16.45,55700,12.35
2002-06-17,17.38,17.69,15.2,16.07,76900,12.06
2002-06-10,18.63,18.9,16.24,17.28,107100,12.97
2002-06-03,20.25,20.25,18.37,18.88,21400,14.17
2002-05-28,21.02,21.02,18.9,20.2,38300,15.16
2002-05-20,21.5,21.5,20.53,21.02,21300,15.78
2002-05-13,21.5,22.85,21.3,21.57,32400,16.19
2002-05-06,22.25,23.24,21.15,21.62,33000,16.23
2002-04-29,21.98,22.8,21.05,22.16,83600,16.63
2002-04-22,23.87,24.27,22.55,22.77,15000,17.09
2002-04-15,24.85,26.74,24.39,24.78,21800,18.6
2002-04-08,25.96,26.6,24.01,24.7,33300,18.54
2002-04-01,27.8,28.49,26.9,27.04,11900,20.3
2002-03-25,27.99,28.7,27.01,27.74,19100,20.67
2002-03-18,27.74,29.03,27.22,28.23,16200,21.03
2002-03-11,28.05,28.35,26.58,27.99,19600,20.85
2002-03-04,26.4,28.83,26.15,28.15,41700,20.97
2002-02-25,23.77,25.18,23.4,25.06,15600,18.67
2002-02-19,24.91,24.91,22.56,23.66,38800,17.63
2002-02-11,25.55,26.25,24.81,24.93,24900,18.57
2002-02-04,27.06,27.06,23.7,24.61,33900,18.33
2002-01-28,27.64,28.,25.3,27.84,40500,20.74
2002-01-22,28.65,29.25,27.,27.67,25100,20.61
2002-01-14,30.85,31.1,28.7,29.,43900,21.6
2002-01-07,31.3,31.8,29.96,30.6,19000,22.8
2001-12-31,29.13,31.49,28.74,31.1,22100,23.17
2001-12-24,28.5,29.59,28.2,29.23,14700,21.78
2001-12-17,30.08,30.75,28.32,29.05,22600,21.64
2001-12-10,29.39,31.19,27.96,29.05,17300,21.64
2001-12-03,27.5,31.1,27.05,30.3,30700,22.57
2001-11-26,28.59,29.2,27.35,28.2,43300,21.01
2001-11-19,31.2,31.23,28.1,28.44,19900,21.19
2001-11-12,26.,30.3,26.,30.29,28900,22.57
2001-11-05,25.81,29.2,25.54,27.57,26000,20.54
2001-10-29,25.96,25.96,23.75,25.,27900,18.62
2001-10-22,25.16,26.45,24.8,25.71,18700,19.15
2001-10-15,24.1,26.25,23.6,25.15,67700,18.74
2001-10-08,23.9,28.01,23.06,24.5,63500,18.25
2001-10-01,21.,25.5,20.6,24.5,33000,18.25
2001-09-24,19.,22.75,18.81,21.46,46400,15.99
2001-09-10,24.,24.63,16.2,17.9,54900,13.34
2001-09-04,29.,29.5,25.45,26.2,37900,19.52
2001-08-27,31.4,31.58,28.75,29.1,15700,21.57
2001-08-20,29.4,31.5,29.4,31.4,16500,23.28
2001-08-13,31.71,32.65,29.54,30.,11200,22.24
2001-08-06,32.5,33.49,31.72,31.8,8600,23.57
2001-07-30,31.,34.31,31.,33.24,33300,24.64
2001-07-23,30.55,31.,27.6,30.5,42600,22.61
2001-07-16,31.53,32.,29.5,30.55,24400,22.65
2001-07-09,31.2,32.65,29.35,32.,49500,23.72
2001-07-02,35.25,35.81,30.5,31.38,14400,23.26
2001-06-25,34.1,35.15,32.3,34.63,24600,25.67
2001-06-18,34.31,35.2,32.5,33.62,25600,24.92
2001-06-11,36.75,37.35,33.4,33.96,20400,25.18
2001-06-04,37.,38.,36.82,36.99,13900,27.42
2001-05-29,38.2,38.2,36.4,36.5,12000,27.06
2001-05-21,37.9,40.11,37.8,38.08,24100,28.23
2001-05-14,35.35,39.,34.85,37.8,20100,28.02
2001-05-07,36.3,37.05,34.75,36.16,29900,26.81
2001-04-30,36.85,37.45,36.,36.55,20500,27.1
2001-04-23,35.3,37.5,33.65,36.44,25100,27.01
2001-04-16,31.55,37.15,30.6,35.2,28700,26.09
2001-04-09,29.85,31.3,29.64,31.3,28000,23.2
2001-04-02,29.6,32.,28.,29.43,36100,21.82
2001-03-26,29.85,32.2,28.49,29.,41100,21.5
2001-03-19,29.65,30.63,24.4,27.,144800,19.9
2001-03-12,34.41,34.45,28.5,30.6,69200,22.55
2001-03-05,34.75,39.8,34.69,36.26,32800,26.72
2001-02-26,38.2,40.,35.03,35.4,30900,26.08
2001-02-20,42.5,42.5,37.34,37.85,55600,27.89
2001-02-12,41.47,44.59,41.38,42.,25900,30.95
2001-02-05,43.14,44.,41.39,41.72,41500,30.74
2001-01-29,45.5,46.75,43.27,44.47,42600,32.77
2001-01-22,45.5,48.,45.,45.75,29500,33.71
2001-01-16,42.69,47.,42.,45.75,32200,33.71
2001-01-08,44.75,45.,41.69,42.75,36600,31.5
2001-01-02,41.5,43.5,39.75,42.5,38600,31.32
2000-12-26,42.94,43.88,40.38,43.5,83200,32.05
2000-12-18,43.12,44.,39.5,42.81,36600,31.55
2000-12-11,43.38,46.,40.56,41.31,53000,30.44
2000-12-04,34.19,43.5,33.62,42.56,45700,31.36
2000-11-27,39.,39.5,31.62,34.,65200,25.05
2000-11-20,47.44,47.44,37.25,38.94,141300,28.69
2000-11-13,45.,48.25,40.25,47.44,74800,34.95
2000-11-06,123.5,126.,45.75,45.88,30200,33.8
2000-10-30,110.38,127.75,110.38,126.5,26400,37.28
2000-10-23,106.,111.5,105.,110.25,15000,32.5
2000-10-16,101.38,103.75,93.38,102.75,23800,30.28
2000-10-09,108.,108.,97.75,99.44,25900,29.31
2000-10-02,111.38,114.5,107.75,109.,22200,32.13
2000-09-25,102.75,111.94,102.5,110.88,24900,32.68
2000-09-18,102.69,104.5,100.31,101.56,18700,29.93
2000-09-11,97.62,105.75,97.62,104.62,24400,30.84
2000-09-05,107.5,110.5,97.38,97.88,25100,28.85
