Date,Open,High,Low,Close,Volume,Adj Close
1986-10-13,41.75,43.13,40.,42.25,3155200,2.77
1986-10-06,42.63,43.5,41.5,41.88,2933600,2.75
1986-09-29,42.5,43.38,42.,42.75,2524300,2.81
1986-09-22,42.5,45.,42.5,42.75,2571500,2.81
1986-09-15,42.5,43.,41.5,42.5,3053400,2.79
1986-09-08,45.5,47.13,41.,42.,3275800,2.76
1986-09-02,45.75,47.88,45.25,45.75,2949200,3.
1986-08-25,45.25,46.63,45.,45.88,1814500,3.01
1986-08-18,46.,46.25,43.75,45.5,2895800,2.99
1986-08-11,42.,45.75,42.,45.25,3992300,2.95
1986-08-04,39.25,41.75,39.25,41.5,3049400,2.7
1986-07-28,43.88,44.25,39.63,40.25,3199500,2.62
1986-07-21,42.5,45.25,42.13,43.88,3572800,2.86
1986-07-14,43.75,44.5,41.88,43.,4860100,2.8
1986-07-07,48.88,48.88,43.75,44.,4922700,2.87
1986-06-30,48.5,49.75,48.,49.,2741000,3.19
1986-06-23,49.13,49.38,48.13,48.5,3606400,3.16
1986-06-16,50.38,50.5,47.25,49.25,4311000,3.21
1986-06-09,49.25,50.5,48.,50.5,1890200,3.29
1986-06-02,50.5,51.25,49.5,49.5,2127600,3.22
1986-05-27,48.63,51.,48.38,50.5,1799400,3.29
1986-05-19,47.25,49.75,47.13,48.5,2979300,3.16
1986-05-12,49.88,50.13,47.5,47.88,3730200,3.09
1986-05-05,50.5,51.25,49.75,50.,2506400,3.23
1986-04-28,51.,52.,49.75,50.38,3498200,3.26
1986-04-21,53.38,53.63,50.75,51.25,3125700,3.31
1986-04-14,51.88,53.5,50.,53.13,3468100,3.43
1986-04-07,51.5,52.5,50.25,51.88,2764300,3.35
1986-03-31,53.5,53.88,51.75,51.75,2851800,3.35
1986-03-24,52.5,53.75,52.38,53.38,3825800,3.45
1986-03-17,54.5,54.5,51.75,51.75,3143800,3.35
1986-03-10,53.63,56.25,53.13,54.75,2435800,3.54
1986-03-03,53.,53.75,51.75,53.75,2164100,3.47
1986-02-24,53.63,53.88,52.38,53.25,2440000,3.44
1986-02-18,52.88,53.88,51.75,53.75,3982600,3.47
1986-02-10,51.63,53.,51.13,53.,3227000,3.43
1986-02-03,46.75,51.63,46.63,51.63,6088600,3.31
1986-01-27,45.63,46.88,45.,46.88,2878700,3.01
1986-01-20,46.,46.,44.25,45.5,1739300,2.92
1986-01-13,46.,46.38,44.25,45.88,2256900,2.95
1986-01-06,44.88,47.75,44.75,45.75,4199800,2.94
1985-12-30,45.,45.25,43.38,45.13,2310000,2.9
1985-12-23,45.25,45.25,43.,45.,1159400,2.89
1985-12-16,44.5,46.5,44.38,45.5,3987000,2.92
1985-12-09,42.75,45.38,42.5,44.63,3345200,2.87
1985-12-02,41.75,43.5,40.75,42.25,2755000,2.71
1985-11-25,42.38,42.75,41.88,42.,1687800,2.7
1985-11-18,41.25,43.38,40.25,42.88,3699600,2.75
1985-11-11,40.75,42.13,40.63,41.,3760100,2.61
1985-11-04,40.,41.,39.13,40.63,2256300,2.59
1985-10-28,39.63,41.,39.38,40.,1952400,2.55
1985-10-21,40.63,40.75,39.5,39.63,2259000,2.52
1985-10-14,37.,41.38,36.75,40.5,4013200,2.58
1985-10-07,37.88,38.,36.25,37.13,1841600,2.36
1985-09-30,38.,38.75,36.88,37.75,2470700,2.4
1985-09-23,38.,39.,37.38,38.,3189200,2.42
1985-09-16,38.25,38.88,37.38,37.38,3348100,2.38
1985-09-09,39.63,39.63,37.88,38.5,2776000,2.45
1985-09-03,40.,40.38,39.25,39.88,1883200,2.54
1985-08-26,39.88,40.63,39.5,40.13,2511300,2.55
1985-08-19,41.38,41.5,40.13,40.13,2986700,2.55
1985-08-12,41.88,42.,41.,41.,2129700,2.59
1985-08-05,41.88,42.13,40.38,42.,2404600,2.65
1985-07-29,41.75,42.75,41.,42.,2395200,2.65
1985-07-22,43.25,44.,42.,42.,3164900,2.65
