Date,Open,High,Low,Close,Volume,Adj Close
2009-07-13,44.92,47.59,44.37,47.48,4602100,41.89
2009-07-06,44.57,46.5,44.48,44.97,5199700,39.67
2009-06-29,46.73,46.8,44.59,44.64,4161400,39.38
2009-06-22,45.81,46.6,44.78,46.41,4641400,40.94
2009-06-15,46.75,47.2,45.8,46.11,4927600,40.68
2009-06-08,47.4,47.96,45.96,47.03,4935500,41.49
2009-06-01,49.2,50.14,46.25,47.64,6422200,42.03
2009-05-26,47.75,49.92,46.54,48.52,7378600,42.81
2009-05-18,45.21,49.61,45.06,48.3,5722600,42.61
2009-05-11,45.7,47.25,44.61,44.75,5648400,39.48
2009-05-04,47.8,48.27,45.52,46.6,5653400,40.95
2009-04-27,47.93,48.97,46.68,47.69,5277800,41.91
2009-04-20,45.35,48.63,44.03,48.17,6039000,42.33
2009-04-13,46.92,47.23,45.05,45.77,4389600,40.22
2009-04-06,48.16,48.86,45.54,46.9,6215100,41.22
2009-03-30,46.56,48.97,45.02,48.91,4765500,42.98
2009-03-23,45.48,49.35,45.25,47.4,5826300,41.66
2009-03-16,42.13,45.64,42.,44.83,6427000,39.4
2009-03-09,38.44,42.4,38.18,42.2,6763900,37.09
2009-03-02,41.71,42.86,38.17,38.98,9250800,34.26
2009-02-23,42.8,43.23,41.04,42.34,6347900,37.21
2009-02-17,42.15,43.47,41.72,42.76,6208200,37.58
2009-02-09,44.78,45.6,42.62,42.76,5629500,37.58
2009-02-02,44.78,46.18,41.83,45.21,9845600,39.59
2009-01-26,47.48,48.52,44.79,45.03,4945900,39.43
2009-01-20,49.17,49.21,46.21,46.97,6165900,41.13
2009-01-12,49.59,50.36,47.25,48.8,6291800,42.73
2009-01-05,53.18,53.62,48.91,49.14,6219600,43.03
2008-12-29,51.35,53.5,50.4,53.35,3349100,46.71
2008-12-22,54.29,54.35,51.25,51.47,2713100,45.07
2008-12-15,53.29,55.,51.54,53.79,6294900,47.1
2008-12-08,55.39,56.27,50.7,53.4,7998300,46.76
2008-12-01,50.73,55.89,47.76,55.58,7621000,48.67
2008-11-24,46.87,51.68,46.45,51.47,5413100,45.07
2008-11-17,47.34,48.99,43.88,46.71,7929100,40.9
2008-11-10,54.63,55.15,45.29,48.06,7344500,42.08
2008-11-03,56.53,56.83,52.78,54.07,7256600,47.2
2008-10-27,50.03,59.48,49.59,57.01,7513200,49.77
2008-10-20,59.31,59.31,48.66,50.93,6865700,44.46
2008-10-13,56.1,61.52,52.45,57.98,8627000,50.61
2008-10-06,60.72,62.,51.,53.9,10644200,47.05
2008-09-29,65.95,66.5,61.33,62.6,6047700,54.65
2008-09-22,66.55,66.67,63.36,66.29,4808500,57.87
2008-09-15,68.66,71.,64.65,66.09,10142900,57.69
2008-09-08,69.44,70.9,68.42,69.55,6702400,60.71
2008-09-02,68.15,69.44,66.41,68.44,5793300,59.74
2008-08-25,67.45,67.93,65.6,67.06,2907700,58.54
2008-08-18,68.1,68.49,65.24,67.43,3854700,58.86
2008-08-11,66.95,68.97,66.03,68.,5159600,59.36
2008-08-04,62.18,67.27,61.59,66.99,6919800,58.48
2008-07-28,61.6,63.75,60.24,62.2,8406200,54.16
2008-07-21,72.14,73.09,61.45,61.76,14858300,53.78
2008-07-14,70.67,74.26,67.71,72.23,6970300,62.9
2008-07-07,72.82,74.89,68.79,69.83,5815800,60.81
2008-06-30,70.,73.94,69.21,72.23,6009900,62.9
2008-06-23,69.07,71.93,67.85,70.26,6786900,61.18
2008-06-16,69.84,71.08,68.18,68.73,4576600,59.85
2008-06-09,71.22,72.47,67.14,70.32,6656200,61.23
2008-06-02,71.45,73.57,69.27,71.19,6022700,61.99
2008-05-27,71.53,74.75,70.67,71.32,6882400,62.1
2008-05-19,73.41,73.75,68.9,71.32,5408400,62.1
2008-05-12,71.69,75.23,71.53,73.27,4154100,63.8
2008-05-05,72.27,74.08,70.5,71.44,3621700,62.07
2008-04-28,71.21,72.93,70.25,72.14,4196100,62.68
2008-04-21,69.03,71.69,67.36,71.54,4103000,62.16
2008-04-14,65.85,69.88,64.97,69.43,4011300,60.33
2008-04-07,66.5,67.4,65.4,65.7,3588600,57.09
2008-03-31,64.92,67.05,63.74,66.45,4138000,57.74
2008-03-24,63.48,67.95,63.48,64.37,5659900,55.93
2008-03-17,60.4,63.8,59.66,63.42,5611400,55.11
2008-03-10,60.47,63.73,59.97,60.86,6247100,52.88
2008-03-03,61.91,63.2,59.94,60.3,7767500,52.4
2008-02-25,66.02,67.18,61.64,61.92,6831000,53.8
2008-02-19,64.67,66.1,62.48,66.02,4837700,57.37
2008-02-11,63.27,65.99,62.98,63.92,4545500,55.54
2008-02-04,67.99,68.23,62.95,63.24,6898500,54.83
2008-01-28,65.38,69.58,65.,67.79,6182300,58.77
2008-01-22,62.73,69.,62.38,65.46,7910600,56.75
2008-01-14,66.98,66.98,63.62,64.53,8220700,55.94
2008-01-07,65.65,70.45,64.8,66.43,7562400,57.59
2007-12-31,70.22,70.45,65.38,65.65,3508800,56.92
2007-12-24,70.39,71.,69.55,70.22,1795100,60.88
2007-12-17,68.39,70.08,67.5,70.08,3593000,60.76
2007-12-10,72.45,72.56,65.1,68.49,8313500,59.38
2007-12-03,67.4,72.68,66.66,71.83,5407300,62.27
2007-11-26,67.38,68.33,65.36,67.4,4282200,58.43
2007-11-19,66.65,67.76,65.05,66.97,3824800,57.93
2007-11-12,65.17,68.09,65.17,66.8,4780000,57.79
2007-11-05,65.13,68.,64.93,65.29,4408200,56.48
2007-10-29,65.3,69.04,63.15,65.58,4047100,56.73
2007-10-22,65.34,67.5,64.01,65.53,4470400,56.69
2007-10-15,67.8,67.9,65.33,65.7,4489500,56.83
