Date,Open,High,Low,Close,Volume,Adj Close
2003-10-06,41.35,43.09,41.11,42.3,1622200,17.45
2003-09-29,41.8,42.65,40.29,41.45,3467300,17.1
2003-09-22,43.75,44.15,41.62,41.7,2057300,17.2
2003-09-15,42.,44.81,41.91,44.09,1919300,18.12
2003-09-08,41.8,42.5,41.44,42.11,2273900,17.31
2003-09-02,42.48,44.07,41.91,42.05,2363200,17.28
2003-08-25,42.43,42.58,41.15,42.58,1447900,17.5
2003-08-18,42.3,43.82,42.25,42.43,1747100,17.44
2003-08-11,41.01,43.22,40.47,42.53,1954300,17.48
2003-08-04,39.14,41.25,38.37,40.97,2128400,16.84
2003-07-28,40.48,41.18,39.11,39.35,1575900,16.17
2003-07-21,39.85,40.5,38.63,40.35,1395900,16.58
2003-07-14,40.,41.17,38.67,39.76,1325900,16.34
2003-07-07,38.88,41.17,38.87,39.69,1794800,16.31
2003-06-30,37.57,39.11,37.41,38.88,1354100,15.98
2003-06-23,36.45,38.33,35.45,37.61,1619200,15.46
2003-06-16,37.25,39.06,36.44,36.47,2173200,14.99
2003-06-09,38.,38.44,36.6,37.12,1727500,15.19
2003-06-02,36.6,39.39,36.01,38.23,2518900,15.64
2003-05-27,32.26,36.72,32.19,36.71,2655000,15.02
2003-05-19,31.98,32.53,31.,32.4,1757700,13.26
2003-05-12,30.11,32.,29.99,31.81,1258600,13.02
2003-05-05,30.75,31.27,29.98,30.26,1226300,12.38
2003-04-28,29.73,30.99,29.6,30.82,1851900,12.61
2003-04-21,28.67,30.63,28.33,29.65,2635400,12.13
2003-04-14,27.49,29.74,27.4,28.61,3115100,11.71
2003-04-07,29.8,30.36,26.2,27.39,2345800,11.21
2003-03-31,27.37,29.08,26.56,28.69,1261100,11.74
2003-03-24,29.,29.,27.04,27.48,1691200,11.24
2003-03-17,25.94,29.46,25.59,29.41,2027400,12.03
2003-03-10,25.86,26.65,23.72,25.89,2760800,10.53
2003-03-03,26.13,26.34,24.99,26.1,2080800,10.61
2003-02-24,26.05,26.29,24.78,25.72,1365400,10.46
2003-02-18,25.04,26.23,25.,26.07,1408700,10.6
2003-02-10,25.08,25.26,24.31,24.99,1959500,10.16
2003-02-03,27.01,27.57,25.01,25.08,1814800,10.2
2003-01-27,25.59,26.78,25.21,26.74,2120600,10.88
2003-01-21,28.26,28.4,25.59,25.89,2090100,10.53
2003-01-13,30.03,30.61,27.87,28.2,1186400,11.47
2003-01-06,28.65,30.19,28.49,30.04,1139200,12.22
2002-12-30,27.91,28.8,26.86,28.53,1149400,11.6
2002-12-23,28.4,28.99,27.54,27.67,779900,11.25
2002-12-16,28.4,29.45,27.46,28.78,1534300,11.64
2002-12-09,29.67,29.68,28.19,28.36,1114400,11.47
2002-12-02,30.63,31.67,29.05,29.8,1184900,12.05
2002-11-25,30.45,31.,29.5,30.38,964500,12.28
2002-11-18,28.6,30.79,27.56,30.51,1240700,12.34
2002-11-11,27.15,28.86,26.1,28.66,1580100,11.59
2002-11-04,28.68,29.85,27.13,27.4,1620900,11.08
2002-10-28,28.,28.94,26.65,28.78,1894700,11.64
2002-10-21,27.15,28.65,25.97,27.96,1900200,11.3
2002-10-14,23.71,28.62,23.65,28.42,1866000,11.49
2002-10-07,22.84,25.47,21.25,24.86,2528700,10.05
2002-09-30,25.41,26.17,22.9,23.,2573600,9.3
2002-09-23,25.25,26.48,24.67,25.49,1635200,10.31
2002-09-16,26.92,27.3,25.25,25.3,1533500,10.16
2002-09-09,27.43,29.,26.53,27.,1382200,10.85
2002-09-03,28.16,28.17,26.33,27.44,1084000,11.02
2002-08-26,28.18,29.38,27.18,28.29,901800,11.36
2002-08-19,27.27,29.05,27.24,28.18,1075200,11.32
2002-08-12,27.17,28.2,26.08,27.41,1070800,11.01
2002-08-05,25.3,27.77,24.06,27.33,1090000,10.98
2002-07-29,25.16,27.75,25.,25.65,1688400,10.3
2002-07-22,24.77,25.5,21.5,24.75,2081500,9.94
2002-07-15,29.45,29.76,24.81,25.26,1770000,10.15
2002-07-08,32.79,32.95,28.82,29.59,1440400,11.89
2002-07-01,32.9,33.62,30.44,32.7,1020300,13.14
2002-06-24,31.87,33.72,30.53,32.88,1983200,13.21
2002-06-17,33.2,34.97,31.5,32.03,1389600,12.87
2002-06-10,34.6,35.12,31.57,32.89,1127300,13.15
2002-06-03,36.38,36.39,34.06,34.9,1274000,13.96
2002-05-28,36.54,36.8,35.59,36.11,974300,14.44
2002-05-20,38.,38.,35.65,36.54,966200,14.61
2002-05-13,35.76,38.3,35.75,38.19,993800,15.27
2002-05-06,35.3,37.04,33.71,35.74,1324200,14.29
2002-04-29,34.75,36.01,34.08,35.4,997500,14.16
2002-04-22,37.99,38.08,33.99,34.83,1707600,13.93
2002-04-15,38.27,39.15,37.26,38.01,960900,15.2
2002-04-08,38.15,38.83,36.38,37.84,951300,15.13
2002-04-01,38.99,38.99,37.79,38.4,1495100,15.35
2002-03-25,38.59,39.47,37.11,38.93,1089300,15.57
2002-03-18,40.6,41.37,38.53,38.65,1074100,15.45
2002-03-11,41.4,41.51,39.85,41.04,1042000,16.35
2002-03-04,40.5,42.69,40.5,41.41,1879400,16.49
2002-02-25,37.72,40.5,37.68,40.38,1195900,16.08
2002-02-19,38.04,38.59,36.69,37.77,1743100,15.04
2002-02-11,37.99,39.53,37.68,38.04,725900,15.15
2002-02-04,38.65,38.7,36.82,38.61,1371400,15.38
2002-01-28,36.8,37.73,34.71,37.58,1259900,14.97
2002-01-22,36.29,36.57,35.3,36.35,964300,14.48
2002-01-14,37.48,37.49,35.95,36.25,1377900,14.44
2002-01-07,36.2,37.65,35.86,37.37,1163800,14.88
2001-12-31,34.19,36.44,33.83,36.22,1215200,14.43
2001-12-24,33.99,34.66,33.62,34.33,1175200,13.67
2001-12-17,32.99,34.47,32.49,34.14,1362800,13.53
2001-12-10,34.38,34.75,32.97,33.05,1289000,13.1
2001-12-03,31.84,35.,30.78,34.75,1472900,13.78
2001-11-26,31.75,32.6,31.14,31.7,1030100,12.57
2001-11-19,31.23,32.46,31.17,31.83,645600,12.62
2001-11-12,29.68,32.72,28.5,31.35,1485100,12.43
2001-11-05,28.22,31.,27.95,29.68,769500,11.77
2001-10-29,27.77,29.02,27.08,27.96,1394300,11.08
2001-10-22,28.17,29.94,27.45,27.91,1545400,11.06
2001-10-15,29.43,30.3,27.82,28.36,1002800,11.24
2001-10-08,29.3,30.45,28.38,29.42,1429600,11.66
2001-10-01,28.89,31.3,27.94,29.8,1434500,11.81
2001-09-24,26.12,29.95,26.06,29.3,2079200,11.62
2001-09-10,34.25,35.46,23.44,25.7,2517800,10.19
2001-09-04,37.08,38.09,34.02,34.88,1469500,13.76
2001-08-27,39.84,40.17,36.73,37.39,877500,14.75
2001-08-20,36.5,40.48,36.37,40.45,1462600,15.96
2001-08-13,37.26,38.14,36.65,36.84,845200,14.54
2001-08-06,38.61,38.69,35.9,36.86,616400,14.54
2001-07-30,37.99,38.65,36.7,38.51,584800,15.2
2001-07-23,35.89,37.77,35.89,37.45,1011100,14.78
2001-07-16,35.68,36.33,34.2,36.06,812400,14.23
2001-07-09,35.95,35.95,33.86,35.47,1183500,14.
2001-07-02,37.29,37.3,35.29,35.58,968100,14.04
2001-06-25,36.25,37.93,35.31,37.39,699900,14.75
2001-06-18,34.05,37.1,34.03,36.35,780200,14.34
2001-06-11,36.56,36.81,34.19,34.25,851800,13.46
2001-06-04,36.54,37.56,35.75,36.8,722000,14.46
2001-05-29,36.66,37.18,35.6,36.28,807800,14.26
2001-05-21,35.46,37.09,35.15,36.69,1212600,14.42
2001-05-14,35.09,36.19,34.51,35.33,744100,13.88
2001-05-07,35.46,35.9,34.32,35.05,592000,13.77
2001-04-30,35.86,36.03,34.15,35.45,764500,13.93
2001-04-23,36.23,36.24,33.15,35.77,1057000,14.05
2001-04-16,33.72,37.56,32.92,36.35,1438000,14.28
2001-04-09,29.86,34.17,29.65,33.75,1803000,13.26
2001-04-02,31.44,32.12,26.88,29.75,1254400,11.69
2001-03-26,30.25,32.53,30.12,31.31,858900,12.3
2001-03-19,32.44,34.,28.56,30.25,1943800,11.89
2001-03-12,35.25,35.75,32.,32.06,1874700,12.54
2001-03-05,37.06,38.56,35.12,35.62,595600,13.93
2001-02-26,34.94,37.25,34.88,36.88,1238200,14.42
2001-02-20,37.61,37.62,33.5,34.88,1639300,13.64
2001-02-12,37.75,38.5,36.25,37.19,844600,14.54
2001-02-05,38.19,38.75,36.19,37.75,1007600,14.76
2001-01-29,38.19,40.,37.81,37.94,1003200,14.84
2001-01-22,42.25,43.38,37.44,38.19,1397500,14.93
2001-01-16,42.44,43.12,41.5,42.25,887300,16.52
2001-01-08,41.34,43.,40.69,41.81,1120700,16.35
2001-01-02,42.5,43.94,39.81,41.25,1605100,16.13
2000-12-26,40.94,44.06,40.25,42.27,688600,16.53
2000-12-18,40.28,42.81,38.12,40.94,876100,15.95
2000-12-11,42.,43.25,39.31,39.94,1908400,15.56
2000-12-04,37.81,42.5,37.5,41.44,1080400,16.15
