Date,Open,High,Low,Close,Volume,Adj Close
2009-02-23,24.67,27.,21.91,23.67,9697300,22.45
2009-02-17,27.13,27.17,20.5,23.98,11189100,22.75
2009-02-09,29.53,30.95,26.26,28.25,8261100,26.8
2009-02-02,24.,29.73,23.97,28.9,8635500,27.36
2009-01-26,23.89,28.39,23.14,25.,10913600,23.67
2009-01-20,23.49,24.55,22.02,23.67,7190400,22.41
2009-01-12,26.25,26.25,21.96,23.91,8262700,22.63
2009-01-05,24.89,29.,24.69,27.09,8652300,25.64
2008-12-29,22.83,25.34,21.1,25.06,6140700,23.72
2008-12-22,23.4,23.45,20.06,22.07,4530600,20.89
2008-12-15,25.39,26.67,22.09,23.13,6995200,21.9
2008-12-08,20.39,28.1,20.19,23.92,9636800,22.64
2008-12-01,22.25,22.67,16.65,18.44,9731900,17.46
2008-11-24,20.18,24.5,19.7,23.43,8370000,22.18
2008-11-17,26.58,27.83,16.,18.75,13374500,17.75
2008-11-10,31.3,33.35,25.,27.07,10821600,25.62
2008-11-03,34.24,37.38,27.18,29.28,9594000,27.72
2008-10-27,28.84,35.3,24.68,34.51,14090000,32.61
2008-10-20,33.75,38.21,26.1,29.68,17545100,28.05
2008-10-13,31.53,36.8,24.08,32.03,18317000,30.27
2008-10-06,33.92,37.9,25.43,28.65,18040400,27.07
2008-09-29,46.75,46.77,35.32,36.12,13589600,34.13
2008-09-22,58.03,61.21,46.32,48.63,9521500,45.95
2008-09-15,50.13,65.,45.25,57.29,13936800,54.13
2008-09-08,55.49,55.49,45.04,53.99,13946000,51.02
2008-09-02,60.43,60.43,48.55,53.3,14973500,50.36
2008-08-25,64.99,66.59,60.71,62.95,6262500,59.48
2008-08-18,57.49,68.6,56.54,64.51,7690400,60.96
2008-08-11,58.08,59.82,53.22,57.08,8940500,53.94
2008-08-04,65.09,65.09,56.7,58.58,8809800,55.35
2008-07-28,67.26,71.25,64.,64.77,8080900,61.14
2008-07-21,64.82,69.43,60.58,66.44,11042300,62.72
2008-07-14,78.52,80.43,62.74,64.1,9659300,60.51
2008-07-07,77.07,80.,71.11,76.85,8764500,72.54
2008-06-30,85.29,88.69,73.01,77.62,11776700,73.27
2008-06-23,80.2,87.7,79.34,84.05,8312400,79.34
2008-06-16,78.28,86.24,77.22,80.31,6362300,75.81
2008-06-09,78.79,82.62,75.07,77.59,6873600,73.24
2008-06-02,73.75,80.9,73.41,77.74,7357100,73.38
2008-05-27,72.61,74.82,70.87,73.92,5750800,69.78
2008-05-19,79.,81.1,72.04,73.2,6617100,69.1
2008-05-12,68.08,79.73,66.52,78.83,7968400,74.41
2008-05-05,62.92,69.72,62.92,68.6,4286900,64.76
2008-04-28,64.7,65.22,57.74,62.4,4618700,58.85
2008-04-21,67.7,71.28,61.73,64.01,6822500,60.37
2008-04-14,61.04,67.63,61.04,66.67,5201300,62.88
2008-04-07,58.27,62.43,56.2,61.07,6175300,57.59
2008-03-31,51.24,57.95,49.38,57.07,6092200,53.82
