Date,Open,High,Low,Close,Volume,Adj Close
1999-02-16,51.44,53.63,50.31,52.31,1728300,15.1
1999-02-08,54.63,55.44,50.63,51.44,1176200,14.85
1999-02-01,54.88,54.88,51.75,53.81,1851100,15.53
1999-01-25,56.13,57.,54.5,54.88,1201300,15.84
1999-01-19,57.38,57.69,55.88,56.31,1567400,16.26
1999-01-11,60.,60.06,56.5,57.63,1490900,16.64
1999-01-04,61.38,61.94,59.75,60.13,1359000,17.36
1998-12-28,61.69,61.81,60.63,61.63,821200,17.79
1998-12-21,62.75,63.44,61.5,61.56,388700,17.77
1998-12-14,62.94,63.13,61.5,62.81,824700,18.13
1998-12-07,64.5,64.94,62.06,62.94,587700,18.17
1998-11-30,61.88,64.75,60.81,64.75,1342500,18.69
1998-11-23,61.38,63.25,61.38,61.69,1337900,17.81
1998-11-16,64.,64.56,61.44,61.5,1114600,17.61
1998-11-09,61.63,64.75,61.44,64.,817100,18.33
1998-11-02,63.25,63.25,60.75,61.88,1344300,17.72
1998-10-26,60.63,63.56,60.63,62.56,2558600,17.92
1998-10-19,67.37,68.,60.5,61.56,2639300,17.63
1998-10-12,68.75,71.31,65.94,67.37,1526200,19.29
1998-10-05,71.25,72.56,69.25,69.25,1729300,19.83
1998-09-28,67.87,71.81,67.87,71.12,1545200,20.37
1998-09-21,68.56,69.94,67.94,68.25,741200,19.55
1998-09-14,67.19,69.37,66.81,68.69,1637800,19.67
1998-09-08,64.87,67.62,63.75,67.19,975800,19.24
1998-08-31,67.37,67.94,63.25,64.75,1339900,18.54
1998-08-24,63.38,68.06,62.88,67.37,1658200,19.29
1998-08-17,61.25,63.5,61.,63.13,778400,17.94
1998-08-10,60.81,62.44,60.06,61.5,629800,17.47
1998-08-03,61.06,62.19,59.69,60.94,609400,17.32
1998-07-27,61.69,62.5,60.75,60.81,563100,17.28
1998-07-20,62.25,62.88,61.31,61.81,749800,17.56
1998-07-13,62.5,62.69,61.5,62.13,698700,17.65
1998-07-06,63.25,63.69,62.25,62.75,616200,17.83
1998-06-29,62.63,63.75,62.44,63.19,585000,17.96
1998-06-22,63.13,64.,61.75,62.38,387600,17.72
1998-06-15,64.62,65.62,62.69,63.06,838600,17.92
1998-06-08,63.19,65.25,62.19,64.62,568000,18.36
1998-06-01,61.31,63.94,61.19,63.19,626200,17.96
1998-05-26,59.88,61.5,58.69,61.44,1088500,17.46
1998-05-18,60.63,60.88,59.5,59.63,379600,16.8
1998-05-11,60.5,61.63,60.,60.63,521400,17.08
1998-05-04,61.38,61.88,59.63,60.56,408100,17.06
1998-04-27,60.25,62.5,60.19,61.13,814500,17.22
1998-04-20,62.13,62.13,59.63,60.31,742500,16.99
1998-04-13,62.75,63.38,61.94,62.13,992900,17.51
1998-04-06,63.81,64.06,62.19,62.75,488700,17.68
1998-03-30,63.06,64.5,62.63,63.75,1054900,17.96
1998-03-23,64.81,64.87,62.75,63.06,758600,17.77
1998-03-16,60.75,65.19,60.75,64.81,839600,18.26
1998-03-09,59.13,61.,59.,60.88,606000,17.15
1998-03-02,57.88,59.75,57.63,59.19,756400,16.68
1998-02-23,59.25,59.25,57.81,58.06,1134200,16.36
1998-02-17,59.31,59.75,58.63,59.06,521600,16.5
1998-02-09,58.75,59.5,58.31,59.,871500,16.48
1998-02-02,56.88,58.81,56.88,58.5,1090700,16.34
