Date,Open,High,Low,Close,Volume,Adj Close
2007-01-03,112.,113.1,109.45,109.72,982100,82.92
2006-12-26,112.15,114.28,107.52,111.88,917100,84.55
2006-12-18,116.,116.49,111.59,111.87,1002800,79.99
2006-12-11,117.24,117.24,114.27,115.17,702400,82.35
2006-12-04,116.85,118.22,115.4,117.24,725500,83.83
2006-11-27,117.95,118.13,113.56,116.85,1104600,83.55
2006-11-20,110.25,118.21,110.25,117.95,1095800,84.34
2006-11-13,105.83,109.88,105.31,108.62,564300,77.67
2006-11-06,103.6,105.92,102.1,105.83,681500,75.67
2006-10-30,104.78,107.49,101.88,103.35,847200,73.9
2006-10-23,104.52,106.16,103.52,104.36,663500,74.62
2006-10-16,106.35,106.62,103.62,104.52,612500,74.74
2006-10-09,104.25,106.48,103.4,106.15,554100,75.9
2006-10-02,103.75,105.49,102.3,104.23,887000,74.53
2006-09-25,104.55,104.88,102.04,103.34,691700,73.89
2006-09-18,104.25,105.94,102.31,104.06,804000,73.92
2006-09-11,100.07,105.65,99.82,104.25,1500800,74.05
2006-09-05,100.7,102.12,99.32,100.67,498200,71.51
2006-08-28,99.7,102.7,99.6,100.9,472100,71.68
2006-08-21,97.51,100.,97.36,99.74,442500,70.85
2006-08-14,95.6,98.03,95.31,97.61,630700,69.34
2006-08-07,100.51,100.86,94.69,95.1,799900,67.56
2006-07-31,97.98,101.,96.,100.5,697400,71.39
2006-07-24,93.06,97.97,92.89,97.91,725500,69.55
2006-07-17,91.66,95.99,91.44,93.01,625200,66.07
2006-07-10,92.,94.74,91.52,91.66,612400,65.11
2006-07-03,90.4,93.36,90.09,92.,525000,65.35
2006-06-26,87.31,90.92,86.53,90.4,571100,64.22
2006-06-19,88.25,88.95,86.93,87.53,558800,61.69
2006-06-12,87.73,88.31,85.46,88.06,880000,62.07
2006-06-05,87.96,90.7,85.12,87.98,835400,62.01
2006-05-30,86.6,88.26,83.45,87.97,675000,62.
2006-05-22,86.04,86.91,81.89,86.79,815800,61.17
2006-05-15,87.,87.78,83.87,86.04,743100,60.64
2006-05-08,87.6,90.75,86.52,87.02,581700,61.33
2006-05-01,88.5,89.02,85.13,87.6,721100,61.74
2006-04-24,89.52,89.59,85.38,88.27,686700,62.22
2006-04-17,85.97,89.77,85.69,89.52,584100,63.1
2006-04-10,87.1,88.73,85.53,85.99,761400,60.61
2006-04-03,93.15,93.15,88.17,88.41,1616700,62.31
2006-03-27,92.28,97.18,90.68,93.25,3240600,65.73
2006-03-20,95.92,95.92,91.9,92.33,549700,64.59
2006-03-13,90.,96.52,89.27,96.02,710200,67.17
2006-03-06,85.97,90.24,85.76,89.83,586800,62.84
2006-02-27,85.3,85.92,84.27,85.66,414900,59.93
2006-02-21,83.6,86.18,83.2,85.43,588700,59.77
2006-02-13,78.5,83.97,78.35,83.96,586000,58.74
2006-02-06,78.23,79.06,76.96,78.36,423800,54.82
2006-01-30,78.21,79.63,77.36,78.22,816900,54.72
2006-01-23,76.3,78.65,76.3,78.21,609900,54.71
2006-01-17,76.92,77.27,75.67,76.29,627700,53.37
2006-01-09,78.35,80.95,76.47,76.91,736900,53.8
2006-01-03,74.38,78.36,72.98,78.35,583900,54.81
2005-12-27,74.8,75.31,73.45,74.13,563500,51.86
2005-12-19,75.51,75.99,73.47,74.8,344200,51.85
2005-12-12,74.77,76.37,74.57,75.68,420800,52.46
2005-12-05,75.41,75.9,73.5,74.77,637600,51.83
2005-11-28,74.41,76.08,74.02,75.66,695000,52.45
2005-11-21,73.71,74.79,72.9,74.66,322600,51.76
2005-11-14,73.,74.4,72.23,73.95,721500,51.26
2005-11-07,67.16,72.98,66.63,72.85,968900,50.5
2005-10-31,68.08,69.23,66.17,67.,639900,46.45
2005-10-24,66.86,69.13,66.5,67.88,429300,47.06
2005-10-17,66.84,68.25,66.,67.,381900,46.45
2005-10-10,67.22,67.51,64.4,66.84,482400,46.33
2005-10-03,71.,71.77,66.49,67.58,632900,46.85
2005-09-26,71.85,72.09,68.21,70.9,572400,49.15
2005-09-19,74.25,74.82,70.26,71.6,692100,49.16
2005-09-12,72.27,73.2,71.4,73.2,327100,50.26
2005-09-06,71.58,73.36,71.58,72.26,337500,49.62
2005-08-29,70.03,72.44,68.98,71.49,551600,49.09
2005-08-22,70.5,71.21,69.98,70.03,414700,48.09
2005-08-15,70.79,71.63,69.8,70.27,486900,48.25
2005-08-08,72.4,72.41,69.52,70.79,862000,48.61
2005-08-01,76.4,76.66,71.88,73.28,441500,50.32
2005-07-25,73.45,76.67,73.4,76.15,352300,52.29
2005-07-18,72.6,74.29,72.53,73.41,333000,50.41
2005-07-11,73.05,74.06,72.25,72.7,424200,49.92
2005-07-05,70.8,73.25,70.18,73.05,439300,50.16
2005-06-27,69.07,70.99,68.16,70.99,557300,48.74
2005-06-20,69.67,70.17,68.83,69.32,420200,47.13
2005-06-13,67.75,69.95,67.71,69.9,409800,47.52
2005-06-06,67.15,68.29,67.04,67.75,366700,46.06
2005-05-31,65.75,67.7,65.72,67.,480100,45.55
