Date,Open,High,Low,Close,Volume,Adj Close
2009-03-02,20.2,21.06,17.97,18.57,1882300,14.43
2009-02-23,21.43,21.94,19.98,20.54,1797200,15.96
2009-02-17,21.56,22.38,20.44,21.2,1857200,16.47
2009-02-09,22.42,23.79,21.93,22.7,2018900,17.64
2009-02-02,22.62,22.64,20.93,22.39,1715600,17.4
2009-01-26,23.74,24.67,21.57,21.93,1791300,17.04
2009-01-20,25.25,25.92,22.5,23.6,1995500,18.34
2009-01-12,28.15,28.48,24.65,25.57,1618200,19.87
2009-01-05,28.13,29.66,28.01,28.08,1616300,21.82
2008-12-29,28.75,29.47,28.02,28.97,952000,22.51
2008-12-22,30.35,30.35,28.,28.76,629100,22.35
2008-12-15,30.2,31.85,28.89,30.14,1708100,23.42
2008-12-08,29.,30.8,28.08,30.2,1137400,23.18
2008-12-01,27.99,29.01,25.,28.95,1323600,22.22
2008-11-24,24.97,29.29,24.5,29.24,1189000,22.44
2008-11-17,25.83,26.69,22.23,24.51,2319000,18.81
2008-11-10,25.96,27.43,23.11,26.23,988700,20.13
2008-11-03,25.82,28.31,24.56,25.65,945500,19.69
2008-10-27,21.94,26.03,20.52,25.99,1172300,19.95
2008-10-20,22.42,23.75,20.43,22.23,1090500,17.06
2008-10-13,20.13,24.32,19.11,22.37,1462900,17.17
2008-10-06,25.,26.17,17.06,19.34,1367200,14.84
2008-09-29,32.15,33.45,25.42,25.44,1030500,19.53
2008-09-22,32.01,35.,28.92,32.54,807600,24.97
2008-09-15,27.44,34.84,26.44,33.6,2248200,25.79
2008-09-08,31.55,31.94,28.38,29.59,2070600,22.41
2008-09-02,30.,30.98,29.67,30.56,1600400,23.14
2008-08-25,27.92,29.92,27.5,29.64,1175300,22.45
2008-08-18,28.61,29.04,26.99,28.2,983800,21.36
2008-08-11,28.2,29.15,26.94,28.69,1239600,21.73
2008-08-04,28.22,29.14,27.27,28.22,1583400,21.37
2008-07-28,26.67,28.31,26.01,27.82,1649000,21.07
2008-07-21,24.97,27.86,24.7,26.84,2761900,20.33
2008-07-14,23.66,25.21,21.62,25.06,2994200,18.98
2008-07-07,25.29,25.54,22.95,23.29,2391100,17.64
2008-06-30,25.95,26.17,24.52,25.08,2518500,18.99
2008-06-23,28.77,28.98,26.,26.09,2549400,19.76
2008-06-16,31.35,31.8,27.51,28.8,2995500,21.81
2008-06-09,33.65,34.02,31.16,31.6,1271200,23.62
2008-06-02,34.8,35.11,33.3,33.3,1011800,24.89
2008-05-27,35.19,35.96,34.8,35.02,712000,26.17
2008-05-19,35.35,35.97,35.05,35.05,811800,26.2
2008-05-12,35.15,36.24,35.15,35.51,844200,26.54
2008-05-05,36.8,36.89,34.63,35.03,1227600,26.18
2008-04-28,37.59,38.18,35.4,36.75,1106500,27.47
2008-04-21,37.57,38.43,36.58,37.79,847300,28.24
2008-04-14,37.07,38.51,36.06,37.84,1144100,28.28
2008-04-07,38.95,39.58,37.28,37.44,1074100,27.98
2008-03-31,38.23,40.01,37.49,38.81,1213700,29.01
2008-03-24,39.5,40.24,37.69,37.78,1011400,28.24
