Date,Open,High,Low,Close,Volume,Adj Close
2001-06-04,14.65,14.85,14.1,14.42,6489200,8.08
2001-05-29,15.15,15.19,14.08,14.54,6442000,8.14
2001-05-21,15.62,16.49,15.15,15.24,10277000,8.54
2001-05-14,15.95,16.8,15.45,15.64,6476600,8.76
2001-05-07,16.18,17.,15.54,15.97,4391900,8.95
2001-04-30,16.78,17.,15.72,16.2,4865100,9.07
2001-04-23,16.74,17.24,15.73,16.72,5006900,9.37
2001-04-16,16.3,17.56,16.02,16.81,6037900,9.42
2001-04-09,14.8,16.64,14.8,16.41,8258200,9.19
2001-04-02,14.81,15.56,14.06,14.88,5561600,8.33
2001-03-26,15.19,15.38,14.19,14.88,8409700,8.33
2001-03-19,15.81,17.13,14.5,15.12,7924900,8.47
2001-03-12,16.38,17.06,15.25,15.69,7855900,8.79
2001-03-05,14.88,17.69,14.5,17.13,9113000,9.59
2001-02-26,15.38,15.81,14.31,14.88,8499700,8.33
2001-02-20,16.25,17.,14.69,15.38,8699600,8.61
2001-02-12,15.25,17.13,15.25,16.19,8497800,9.07
2001-02-05,16.31,17.13,15.12,15.63,6888200,8.75
2001-01-29,15.,18.06,14.94,16.25,16339700,9.1
2001-01-22,14.62,15.44,13.44,15.44,12608000,8.65
2001-01-16,13.5,15.06,13.06,14.62,13323000,8.19
2001-01-08,14.19,14.81,13.38,13.5,11049200,7.56
2001-01-02,11.69,15.,11.69,14.13,16180000,7.91
2000-12-26,10.94,12.38,10.81,11.81,12118000,6.62
2000-12-18,12.81,12.87,10.62,11.13,8090200,6.23
2000-12-11,12.94,13.75,12.69,12.87,13254500,7.21
2000-12-04,12.31,13.25,11.81,13.,8249200,7.28
2000-11-27,12.,12.38,11.5,12.31,11724900,6.9
2000-11-20,11.88,12.56,11.31,12.,6756000,6.72
2000-11-13,11.31,12.25,10.56,12.,19801700,6.72
2000-11-06,13.38,13.69,11.44,11.56,13293500,6.48
2000-10-30,12.81,15.12,12.75,13.19,13802600,7.39
2000-10-23,12.06,12.94,11.25,12.87,10923400,7.21
2000-10-16,12.44,12.61,10.25,12.06,17280700,6.76
2000-10-09,12.87,13.5,11.94,12.44,14086100,6.97
2000-10-02,14.25,14.5,12.,12.94,16086800,7.25
2000-09-25,14.75,14.88,13.75,14.19,6926900,7.95
2000-09-18,15.25,15.5,13.69,14.37,10286700,8.05
2000-09-11,16.06,17.06,15.,15.12,9872100,8.47
2000-09-05,16.,16.31,15.63,16.06,7243000,9.
2000-08-30,15.69,16.38,15.12,15.81,7184300,8.86
2000-08-21,16.78,16.88,15.56,15.87,6147600,8.89
2000-08-14,17.5,18.25,16.56,16.69,8635700,9.35
2000-08-07,14.5,18.38,14.06,17.44,14755300,9.77
2000-07-31,14.06,15.06,13.19,14.44,11061000,8.09
2000-07-24,15.19,15.5,13.81,14.,8061200,7.84
2000-07-17,15.5,15.63,14.88,15.19,9921100,8.51
2000-07-10,16.81,17.88,15.25,15.56,6909900,8.72
2000-07-03,15.5,17.,15.12,16.88,4058300,9.45
2000-06-26,15.12,16.,14.75,15.38,8527300,8.61
2000-06-19,17.88,18.81,15.,15.19,8761600,8.51
2000-06-12,15.66,18.63,15.5,18.38,10447000,10.29
