Date,Open,High,Low,Close,Volume,Adj Close
2006-02-21,68.2,68.46,42.39,45.61,10284500,43.36
2006-02-13,69.01,69.57,65.1,67.9,14329800,43.04
2006-02-06,67.96,71.87,67.32,69.01,17126000,43.74
2006-01-30,67.69,70.02,66.7,67.58,17280900,42.83
2006-01-23,56.75,71.51,55.8,69.87,26056100,44.29
2006-01-17,56.08,59.88,55.4,56.38,17930900,35.74
2006-01-09,52.5,58.99,52.2,57.25,22796400,36.29
2006-01-03,47.53,52.45,46.44,52.41,18158800,33.22
2005-12-27,48.35,48.79,46.27,47.15,6015900,29.89
2005-12-19,49.07,49.3,46.56,48.45,6794600,30.71
2005-12-12,48.8,49.92,48.4,49.02,8638600,31.07
2005-12-05,48.44,49.5,47.02,48.49,11260500,30.73
2005-11-28,47.91,48.88,45.71,48.77,11419800,30.91
2005-11-21,48.41,48.92,46.81,48.07,10252400,30.47
2005-11-14,45.31,48.51,45.1,48.28,12999400,30.6
2005-11-07,43.17,46.48,42.6,45.35,14187400,28.74
2005-10-31,41.77,44.89,41.6,43.55,10282200,27.6
2005-10-24,42.7,44.05,39.57,41.42,14176000,26.25
2005-10-17,43.64,45.5,41.73,42.45,19842300,26.91
2005-10-10,45.99,46.27,42.67,43.73,13563300,27.72
2005-10-03,47.5,48.,45.43,46.47,10575100,29.45
2005-09-26,45.53,47.12,44.68,46.92,8984200,29.74
2005-09-19,45.92,46.33,42.85,45.05,9640900,28.55
2005-09-12,46.19,47.,45.1,45.88,9541500,29.08
2005-09-06,43.26,46.3,43.24,46.29,11646600,29.34
2005-08-29,41.59,43.85,41.53,43.04,9119100,27.28
2005-08-22,42.18,43.29,41.45,41.84,7877400,26.52
2005-08-15,41.8,43.22,41.09,41.88,8236600,26.55
2005-08-08,42.6,43.41,41.43,41.8,8827700,26.49
2005-08-01,42.91,43.74,42.16,42.54,7982100,26.96
2005-07-25,42.86,43.38,41.27,42.77,12096800,27.11
2005-07-18,38.29,44.87,37.95,43.,20487900,27.26
2005-07-11,37.83,39.12,37.23,38.4,9545000,24.34
2005-07-05,36.01,37.67,35.96,37.66,9322700,23.87
2005-06-27,36.34,36.79,35.43,36.1,9012100,22.88
2005-06-20,35.53,38.5,35.17,36.79,13750300,23.32
2005-06-13,34.86,36.24,34.59,35.79,9939800,22.69
2005-06-06,36.4,36.46,34.18,35.03,12580400,22.2
2005-05-31,36.06,36.7,35.21,36.44,10751200,23.1
2005-05-23,36.06,36.71,35.53,35.99,9561900,22.81
2005-05-16,33.79,36.13,33.53,36.13,15366500,22.9
2005-05-09,31.93,33.96,30.88,33.86,13654900,21.46
2005-05-02,30.1,32.51,29.56,31.95,11872800,20.25
2005-04-25,30.2,31.01,29.28,29.9,9951500,18.95
2005-04-18,27.37,30.58,27.37,29.92,12164000,18.96
2005-04-11,30.75,30.86,27.46,27.48,9060200,17.42
2005-04-04,29.48,30.94,29.38,30.72,9546200,19.47
2005-03-28,29.61,30.26,29.14,29.49,7492700,18.69
2005-03-21,29.7,30.21,29.1,29.7,8908500,18.83
2005-03-14,31.46,31.75,29.33,29.57,11155900,18.74
2005-03-07,31.48,32.6,31.32,31.33,13046600,19.86
2005-02-28,32.67,33.12,31.25,31.31,11716500,19.85
2005-02-22,31.39,32.9,30.58,32.88,14143800,20.84
2005-02-14,32.73,34.07,31.84,31.85,13323900,20.19
2005-02-07,32.15,33.1,31.18,32.81,12286800,20.8
2005-01-31,31.95,32.4,30.35,32.21,13582100,20.42
2005-01-24,30.41,32.74,29.79,31.52,19322900,19.98
