Date,Open,High,Low,Close,Volume,Adj Close
1993-03-15,13.59,13.59,12.77,12.92,636600,1.04
1993-03-08,13.29,13.82,12.92,13.59,496100,1.1
1993-03-01,13.07,13.44,12.85,13.22,434100,1.07
1993-02-22,13.14,13.37,12.92,13.14,1213300,1.06
1993-02-16,13.89,13.97,12.92,13.22,571400,1.07
1993-02-08,13.44,14.19,13.44,13.89,547700,1.12
1993-02-01,13.29,13.67,13.,13.44,895800,1.09
1993-01-25,14.13,14.5,13.22,13.37,732000,1.08
1993-01-18,13.46,14.57,13.23,14.13,1278400,1.13
1993-01-11,13.53,14.27,13.38,13.53,910700,1.08
1993-01-04,13.6,13.6,13.31,13.53,527600,1.08
1992-12-28,13.38,13.6,13.08,13.6,257900,1.09
1992-12-21,13.46,13.46,13.01,13.38,460400,1.07
1992-12-14,12.56,13.6,12.42,13.46,670600,1.08
1992-12-07,12.27,12.64,11.75,12.64,1022500,1.01
1992-11-30,12.27,13.08,11.89,12.12,764300,0.97
1992-11-23,12.04,12.34,11.6,12.34,950200,0.99
1992-11-16,13.38,13.38,11.89,12.12,782400,0.97
1992-11-09,13.6,13.75,13.38,13.38,454500,1.07
1992-11-02,13.68,13.83,13.46,13.68,283000,1.1
1992-10-26,13.6,13.9,13.31,13.68,223600,1.1
1992-10-19,13.17,13.69,13.1,13.6,526400,1.09
1992-10-12,14.35,14.5,13.24,13.24,326200,1.05
1992-10-05,14.5,14.58,14.21,14.43,164000,1.15
1992-09-28,14.72,15.17,14.5,14.5,351100,1.15
1992-09-21,14.65,15.02,14.58,14.72,375900,1.17
1992-09-14,14.95,14.95,14.28,14.58,337500,1.16
1992-09-08,14.72,14.87,14.5,14.8,762900,1.18
1992-08-31,14.06,14.87,13.84,14.8,531800,1.18
1992-08-24,13.91,14.06,13.17,14.06,529000,1.12
1992-08-17,13.39,13.84,12.73,13.84,931900,1.1
1992-08-10,14.72,15.02,13.47,13.47,1023200,1.07
1992-08-03,15.09,15.91,14.72,14.8,458000,1.18
1992-07-27,15.02,15.31,14.43,15.02,534800,1.19
1992-07-20,14.14,15.02,14.07,15.02,362000,1.19
1992-07-13,13.77,14.66,13.55,14.22,423000,1.12
1992-07-06,14.14,14.14,13.33,13.77,604400,1.09
1992-06-29,14.14,14.29,13.7,14.14,661100,1.12
1992-06-22,13.55,14.29,13.48,14.07,533100,1.11
1992-06-15,14.51,14.51,13.04,13.55,1152000,1.07
1992-06-08,15.76,15.84,13.85,14.44,1269300,1.14
1992-06-01,17.16,17.16,14.51,15.84,1834500,1.25
1992-05-26,18.12,18.86,18.05,18.19,585400,1.43
1992-05-18,17.68,18.71,17.68,18.19,565300,1.43
1992-05-11,18.05,18.27,17.6,17.68,210600,1.39
1992-05-04,17.76,18.64,17.54,18.13,428100,1.42
1992-04-27,16.73,17.76,16.29,17.69,367200,1.39
1992-04-20,17.47,17.54,16.51,16.73,383300,1.31
1992-04-13,18.27,18.27,17.47,17.54,434100,1.37
1992-04-06,17.69,18.27,17.61,18.27,791300,1.43
1992-03-30,18.35,18.71,17.54,17.61,736900,1.38
1992-03-23,17.54,18.57,17.32,18.42,758700,1.44
1992-03-16,18.35,18.49,17.39,17.47,559600,1.37
1992-03-09,17.61,18.35,17.47,18.2,632700,1.43
1992-03-02,18.57,18.57,17.32,17.61,1250200,1.38
1992-02-24,19.45,19.45,18.42,18.64,464100,1.46
1992-02-18,18.86,19.6,18.86,19.45,307400,1.52
1992-02-10,18.42,19.23,17.69,18.93,649500,1.48
1992-02-03,16.9,18.49,16.76,18.2,811300,1.43
1992-01-27,16.97,17.56,16.32,16.9,526600,1.32
1992-01-20,17.63,17.63,16.97,17.05,495100,1.33
1992-01-13,17.56,18.07,17.05,17.63,636200,1.37
1992-01-06,17.56,19.24,17.56,17.56,689200,1.37
1991-12-30,17.93,18.,17.12,17.56,572500,1.37
1991-12-23,17.63,18.15,17.12,17.93,489500,1.4
1991-12-16,16.17,17.85,16.17,17.56,325700,1.37
1991-12-09,16.68,16.83,15.58,16.17,805100,1.26
1991-12-02,16.83,17.05,16.46,16.68,423300,1.3
1991-11-25,16.68,17.27,16.61,16.9,536700,1.32
1991-11-18,16.24,17.19,15.88,16.61,614200,1.29
1991-11-11,16.54,16.9,16.17,16.17,279500,1.26
1991-11-04,15.95,16.61,15.66,16.54,354300,1.29
1991-10-28,15.73,16.76,15.73,16.02,413500,1.25
1991-10-21,15.53,16.39,15.39,15.73,339500,1.23
1991-10-14,14.,15.53,14.,15.46,260300,1.2
1991-10-07,13.93,14.07,13.42,13.93,206600,1.08
1991-09-30,14.,14.29,13.93,13.93,335800,1.08
1991-09-23,14.58,14.8,14.,14.,257200,1.09
1991-09-16,14.58,15.09,14.44,14.51,336000,1.12
1991-09-09,14.44,14.66,14.22,14.51,674900,1.12
1991-09-03,14.88,14.95,14.51,14.51,130600,1.12
1991-08-26,15.09,15.24,14.8,14.88,166500,1.15
1991-08-19,14.8,15.31,14.22,15.09,432600,1.17
1991-08-12,14.8,15.09,14.44,14.95,508400,1.16
1991-08-05,14.51,14.88,14.44,14.88,426200,1.15
1991-07-29,13.93,14.58,13.71,14.58,512800,1.13
1991-07-22,13.58,14.07,13.44,14.07,461200,1.09
1991-07-15,12.93,14.46,12.49,13.58,983300,1.05
1991-07-08,11.77,13.29,11.77,13.,751400,1.
1991-07-01,13.15,13.22,11.7,11.7,698600,0.9
1991-06-24,12.64,13.15,12.42,13.15,621900,1.01
1991-06-17,13.87,13.87,12.93,12.93,751000,1.
1991-06-10,14.31,14.46,13.58,13.8,644500,1.06
1991-06-03,14.09,14.53,13.95,14.31,471700,1.1
1991-05-28,13.51,14.24,13.44,14.17,548400,1.09
1991-05-20,13.15,13.73,13.08,13.58,593800,1.05
1991-05-13,14.24,14.31,12.93,13.08,988100,1.01
1991-05-06,14.02,14.82,14.02,14.24,472800,1.1
1991-04-29,13.89,14.09,13.17,14.09,850800,1.09
1991-04-22,14.69,15.49,13.89,13.89,906400,1.06
1991-04-15,14.25,15.34,14.11,14.83,1155200,1.13
1991-04-08,13.6,14.25,13.46,14.25,835200,1.09
1991-04-01,13.46,14.11,13.39,13.6,989600,1.04
1991-03-25,12.74,13.75,12.74,13.53,874700,1.03
1991-03-18,12.08,12.74,11.51,12.52,795900,0.96
1991-03-11,13.02,13.46,12.08,12.16,1132400,0.93
1991-03-04,11.72,12.81,11.51,12.81,1246900,0.98
1991-02-25,10.06,11.72,9.84,11.72,1291900,0.9
1991-02-19,10.49,10.49,9.84,10.06,666900,0.77
1991-02-11,10.71,10.85,10.49,10.49,818500,0.8
1991-02-04,10.13,10.78,9.77,10.78,1049200,0.82
1991-01-28,9.41,10.42,9.26,10.2,827700,0.78
1991-01-21,9.08,10.28,9.01,9.48,924400,0.73
1991-01-14,8.72,9.08,8.22,9.08,779600,0.69
1991-01-07,9.01,9.01,8.65,8.72,487700,0.66
1990-12-31,8.94,9.15,8.65,9.01,542300,0.68
1990-12-24,9.08,9.08,8.65,8.94,564900,0.68
1990-12-17,9.73,10.09,8.72,9.01,1055100,0.68
1990-12-10,10.23,10.45,9.51,9.73,939900,0.74
1990-12-03,11.39,11.39,10.09,10.31,1121700,0.78
1990-11-26,11.6,11.67,11.31,11.46,543200,0.87
1990-11-19,11.53,11.67,11.46,11.6,609200,0.88
1990-11-12,11.17,11.6,10.88,11.53,906100,0.88
1990-11-05,10.95,11.46,10.88,11.17,972900,0.85
1990-10-29,10.74,11.03,10.67,10.95,547600,0.83
1990-10-22,10.27,11.06,10.2,10.77,1266000,0.81
1990-10-15,9.91,10.34,9.91,10.34,979500,0.78
1990-10-08,9.91,10.34,9.55,9.91,731200,0.75
1990-10-01,10.2,10.27,9.76,9.84,507900,0.74
1990-09-24,10.55,10.55,10.12,10.27,1075100,0.77
1990-09-17,10.84,10.99,10.48,10.55,983700,0.8
1990-09-10,10.55,10.99,10.48,10.77,2108300,0.81
1990-09-04,9.62,10.77,9.48,10.55,2601300,0.8
1990-08-27,8.83,9.84,8.83,9.69,1291100,0.73
1990-08-20,8.76,9.26,8.33,8.76,1829300,0.66
1990-08-13,8.47,8.9,8.4,8.62,892900,0.65
1990-08-06,7.9,8.62,7.75,8.54,906000,0.64
1990-07-30,8.5,8.76,7.9,8.11,1511600,0.61
1990-07-23,8.5,8.57,8.15,8.5,1707300,0.64
1990-07-16,8.93,9.07,8.57,8.57,1352600,0.64
1990-07-09,9.43,9.5,8.86,8.86,380800,0.66
1990-07-02,9.,9.5,8.93,9.43,462900,0.71
1990-06-25,9.29,9.29,8.93,9.,339300,0.67
1990-06-18,9.07,9.36,8.79,9.22,477000,0.69
1990-06-11,8.79,9.22,8.43,9.15,727000,0.68
1990-06-04,9.15,9.29,8.65,8.79,500000,0.66
1990-05-29,9.43,9.65,9.07,9.07,956000,0.68
1990-05-21,8.72,9.65,8.57,9.36,765600,0.7
1990-05-14,8.72,8.93,8.72,8.72,661100,0.65
1990-05-07,7.93,8.79,7.93,8.72,653600,0.65
1990-04-30,8.,8.07,7.86,8.,491400,0.6
1990-04-23,8.03,8.1,7.89,8.,237200,0.6
1990-04-16,8.18,8.32,8.03,8.03,297300,0.6
1990-04-09,8.46,8.46,8.03,8.18,761000,0.61
1990-04-02,8.46,8.6,8.32,8.46,769400,0.63
1990-03-26,8.39,8.67,8.25,8.53,450300,0.63
1990-03-19,8.53,8.53,8.25,8.46,383600,0.63
1990-03-12,8.39,8.53,8.18,8.53,685800,0.63
1990-03-05,8.53,8.6,8.32,8.39,413500,0.62
