Date,Open,High,Low,Close,Volume,Adj Close
1999-12-06,74.75,79.62,74.62,77.87,872600,21.84
1999-11-29,65.,74.5,65.,74.31,1076300,20.84
1999-11-22,69.5,69.62,64.19,64.75,746500,18.16
1999-11-15,72.69,74.44,69.06,69.87,821600,19.59
1999-11-08,64.,72.5,58.88,72.12,1958900,20.22
1999-11-01,67.75,68.,62.,64.25,844900,18.02
1999-10-25,66.56,68.75,65.,67.56,679600,18.95
1999-10-18,66.75,67.5,65.37,66.87,579100,18.75
1999-10-11,72.12,72.62,66.56,66.81,768400,18.74
1999-10-04,72.,73.62,70.87,72.,510600,20.19
1999-09-27,73.25,75.,71.06,72.25,626500,20.26
1999-09-20,74.94,75.12,71.25,72.87,615700,20.44
1999-09-13,76.,79.,74.56,74.94,3300400,21.02
1999-09-07,73.37,77.12,72.75,76.56,934900,21.47
1999-08-30,71.87,72.87,69.75,72.75,646900,20.4
1999-08-23,72.37,76.12,71.87,72.25,765000,20.26
1999-08-16,70.25,74.25,68.87,72.62,789200,20.36
1999-08-09,70.5,71.44,68.44,70.19,454200,19.68
1999-08-02,70.06,71.,67.25,70.87,837200,19.87
1999-07-26,69.5,72.87,69.,69.81,766800,19.58
1999-07-19,75.75,77.5,69.25,70.,738800,19.63
1999-07-12,74.75,79.37,74.5,75.62,869400,21.21
1999-07-06,72.56,75.,68.,74.75,816400,20.96
1999-06-28,69.5,76.87,69.5,74.5,628200,20.89
1999-06-21,69.5,73.5,68.37,69.75,646800,19.56
1999-06-14,66.31,71.5,61.88,70.,2836400,19.63
1999-06-07,74.75,74.81,64.87,66.,1137400,18.51
1999-06-01,78.5,79.,71.25,75.5,764400,21.17
1999-05-24,88.,88.56,78.,78.87,440700,22.12
1999-05-17,87.,91.87,84.87,88.44,615600,24.8
1999-05-10,82.,90.5,80.62,87.5,661100,24.54
1999-05-03,76.87,84.,76.37,82.5,436000,23.14
1999-04-26,78.,83.37,76.75,77.37,767900,21.7
1999-04-19,71.,78.25,60.5,78.,932300,21.87
1999-04-12,73.5,80.62,68.12,70.44,536600,19.75
1999-04-05,75.62,80.25,74.06,74.06,543900,20.77
1999-03-29,76.,76.44,74.12,75.25,447600,21.1
1999-03-22,76.,77.44,72.25,75.75,657400,21.24
1999-03-15,71.12,74.5,69.25,72.44,1816300,20.31
1999-03-08,67.25,72.5,67.25,70.87,846600,19.87
1999-03-01,65.,67.25,63.,67.,752200,18.79
1999-02-22,62.5,68.,62.31,65.,970500,18.23
1999-02-16,63.5,64.87,62.,62.5,642200,17.53
1999-02-08,65.,65.62,58.75,62.38,774500,17.49
1999-02-01,68.5,70.37,64.,64.5,600100,18.09
1999-01-25,62.75,71.,62.75,67.37,1013400,18.89
1999-01-19,61.38,66.75,61.38,62.88,897800,17.63
1999-01-11,57.38,62.5,54.5,61.,811300,17.11
1999-01-04,50.19,57.81,49.88,57.63,1346100,16.16
1998-12-28,48.19,50.25,47.81,50.13,384600,14.06
1998-12-21,42.63,48.38,42.5,48.19,928100,13.51
1998-12-14,44.5,45.19,42.44,42.44,1306600,11.9
1998-12-07,42.81,46.81,42.69,44.81,649100,12.57
1998-11-30,43.44,44.25,40.5,42.81,688400,12.01
1998-11-23,47.75,48.5,41.25,43.19,963600,12.11
1998-11-16,48.25,49.5,47.,47.5,932100,13.32
1998-11-09,44.88,48.25,41.25,48.,992700,13.46
1998-11-02,48.38,49.,43.,44.75,540400,12.55
1998-10-26,46.75,49.5,46.75,48.25,509800,13.53
1998-10-19,39.25,48.,38.75,46.88,625000,13.15
1998-10-12,38.,39.94,37.94,39.25,605800,11.01
1998-10-05,43.69,44.94,36.5,38.,1602300,10.66
1998-09-28,44.56,45.44,41.5,43.94,363400,12.32
1998-09-21,36.75,45.13,35.75,44.31,693500,12.43
1998-09-14,36.5,40.06,36.38,37.88,883700,10.62
1998-09-08,36.63,37.63,34.94,36.25,401100,10.17
1998-08-31,37.25,39.,32.,34.69,825900,9.73
1998-08-24,42.,42.38,37.25,37.25,437300,10.45
1998-08-17,82.5,86.31,82.,83.87,384400,11.76
1998-08-10,83.25,88.87,82.37,82.5,663100,11.57
1998-08-03,86.5,89.37,79.25,82.87,843600,11.62
1998-07-27,82.,85.87,78.,85.62,792600,12.01
1998-07-20,89.69,89.75,82.5,82.62,414200,11.58
1998-07-13,85.5,91.87,84.,89.69,834000,12.58
1998-07-06,80.,86.25,80.,85.5,1033100,11.99
1998-06-29,77.37,84.,77.12,80.69,1090200,11.31
1998-06-22,55.,78.87,54.5,77.37,3090100,10.85
1998-06-15,54.63,55.63,53.13,55.,729700,7.71
1998-06-08,55.,56.,53.25,54.88,449900,7.7
1998-06-01,55.63,56.63,54.,55.5,311900,7.78
1998-05-26,58.25,58.63,53.88,55.38,477100,7.77
1998-05-18,59.,60.94,57.63,57.75,362900,8.1
1998-05-11,64.06,65.28,59.,59.,489800,8.27
1998-05-04,64.75,65.75,62.38,64.12,539700,8.99
1998-04-27,61.,64.5,58.38,64.37,385100,9.03
1998-04-20,59.13,64.75,58.75,62.,657800,8.69
1998-04-13,63.31,63.63,60.06,60.06,489900,8.42
1998-04-06,65.37,67.,61.75,63.31,478700,8.88
1998-03-30,131.,131.,64.,65.37,821700,9.17
1998-03-23,117.,134.,116.12,131.38,1205900,9.21
1998-03-16,104.5,123.25,104.5,117.5,1631500,8.24
1998-03-09,97.87,109.,97.62,103.75,1553300,7.27
1998-03-02,97.75,98.37,94.37,97.75,247300,6.85
1998-02-23,94.5,98.25,94.31,97.75,334000,6.85
1998-02-17,93.87,94.75,93.62,94.,358900,6.59
1998-02-09,87.62,95.62,87.12,93.87,584900,6.58
1998-02-02,88.,89.25,87.87,87.87,338900,6.16
1998-01-26,91.,91.81,88.06,88.37,905500,6.2
1998-01-20,91.25,95.,90.,90.94,678400,6.38
1998-01-12,89.5,93.37,88.12,91.81,555800,6.44
1998-01-05,93.5,95.25,89.75,89.81,708700,6.3
1997-12-29,91.37,95.75,90.62,93.12,545100,6.53
1997-12-22,88.,93.,87.5,91.12,581100,6.39
1997-12-15,88.62,98.25,86.25,88.,719300,6.17
1997-12-08,85.37,89.62,84.81,88.87,1037800,6.23
1997-12-01,82.12,87.75,82.,85.12,595100,5.97
1997-11-24,77.12,82.62,76.12,81.94,475600,5.74
1997-11-17,78.25,79.87,77.37,77.62,721500,5.44
1997-11-10,72.62,77.75,72.62,77.62,597600,5.44
1997-11-03,70.,73.37,70.,72.62,266700,5.09
1997-10-27,73.25,73.25,64.,69.87,407800,4.9
1997-10-20,71.62,75.62,71.5,73.69,284000,5.17
1997-10-13,70.06,73.62,69.25,71.62,610700,5.02
1997-10-06,68.5,72.,68.19,69.94,650400,4.9
1997-09-29,60.88,69.87,60.75,68.25,570500,4.78
1997-09-22,59.25,61.63,59.25,60.63,357500,4.25
1997-09-15,54.38,59.38,53.5,59.25,592500,4.15
1997-09-08,51.38,54.38,51.38,54.38,986200,3.81
1997-09-02,50.25,52.,50.25,51.25,491300,3.59
1997-08-25,52.25,52.38,49.13,50.19,515600,3.52
1997-08-18,54.,54.75,52.13,52.38,180100,3.67
1997-08-11,58.,58.,54.,54.,340800,3.79
1997-08-04,58.13,60.44,57.63,58.25,400200,4.08
1997-07-28,60.75,60.75,58.,58.38,331300,4.09
1997-07-21,59.63,60.63,59.13,60.5,302700,4.24
1997-07-14,57.25,60.75,56.88,59.88,513500,4.2
1997-07-07,55.19,57.25,54.88,57.25,534200,4.01
1997-06-30,55.,55.38,53.5,55.13,719800,3.87
1997-06-23,54.,55.25,52.63,55.,914800,3.86
1997-06-16,49.5,54.,46.88,53.13,1374500,3.72
1997-06-09,38.25,50.25,38.25,49.63,2508100,3.48
