Date,Open,High,Low,Close,Volume,Adj Close
2009-09-21,22.55,22.59,21.11,21.29,2211000,20.73
2009-09-14,20.86,22.99,20.57,22.62,3285100,22.02
2009-09-08,21.,21.11,20.55,20.87,2163700,20.32
2009-08-31,21.07,22.1,20.73,20.82,2779900,20.27
2009-08-24,21.01,21.4,20.61,21.34,2089600,20.78
2009-08-17,20.81,20.92,20.17,20.84,2064400,20.29
2009-08-10,22.83,22.87,21.09,21.25,1788200,20.69
2009-08-03,21.82,23.24,20.78,22.87,2951200,22.27
2009-07-27,20.43,21.47,20.,21.13,1889700,20.57
2009-07-20,20.25,20.67,19.21,20.34,1883900,19.8
2009-07-13,19.13,20.51,18.81,20.06,2380500,19.53
2009-07-06,20.16,20.24,18.71,18.92,3858900,18.42
2009-06-29,21.2,21.7,20.34,20.46,2140400,19.92
2009-06-22,20.99,21.32,19.78,21.15,2081800,20.59
2009-06-15,21.53,21.66,20.21,21.17,2283900,20.61
2009-06-08,22.14,22.44,21.14,21.75,2215700,21.18
2009-06-01,21.4,22.93,20.63,22.,3635900,21.42
2009-05-26,19.06,21.11,18.98,21.11,3953400,20.55
2009-05-18,18.05,19.69,17.62,19.39,5340800,18.88
2009-05-11,19.88,20.15,17.51,17.88,4839900,17.41
2009-05-04,19.5,21.8,19.17,20.38,5321600,19.84
2009-04-27,18.65,19.8,18.12,19.36,3160500,18.85
2009-04-20,19.48,19.6,17.61,19.1,4371100,18.6
2009-04-13,21.32,22.61,18.91,19.8,4888200,19.28
2009-04-06,20.6,21.99,19.75,21.99,3361400,21.41
2009-03-30,19.36,21.39,18.35,21.31,3979100,20.75
2009-03-23,21.74,24.,19.79,19.8,4900300,19.28
2009-03-16,22.68,22.82,20.76,21.1,4531600,20.54
2009-03-09,19.53,23.96,18.95,22.27,4662300,21.68
2009-03-02,20.28,21.2,18.43,19.29,4514300,18.78
2009-02-23,20.5,23.25,19.27,20.9,4546500,20.35
2009-02-17,20.28,21.32,19.5,20.7,4200800,20.15
2009-02-09,24.49,24.52,21.02,21.39,3699700,20.83
2009-02-02,20.7,25.07,19.89,24.9,3887000,24.24
2009-01-26,21.88,23.71,20.83,21.82,2703300,21.25
2009-01-20,21.43,22.12,18.66,21.98,4217800,21.4
2009-01-12,21.87,22.28,19.46,21.17,3751100,20.61
2009-01-05,25.74,27.39,21.39,22.,4193400,21.42
2008-12-29,23.06,26.3,21.97,26.13,1736700,25.44
2008-12-22,24.53,24.78,22.42,23.28,1090400,22.67
2008-12-15,24.88,26.25,22.75,24.54,2723500,23.89
2008-12-08,24.2,27.66,22.25,24.67,3145900,24.02
2008-12-01,20.83,23.35,18.13,23.35,4089800,22.74
2008-11-24,16.93,21.76,16.57,21.5,4558800,20.93
2008-11-17,21.19,21.93,14.96,16.84,6107600,16.4
2008-11-10,27.88,28.15,19.97,21.9,4517600,21.32
2008-11-03,32.48,33.94,26.34,27.34,3028500,26.62
2008-10-27,27.51,32.76,25.45,32.46,3483300,31.61
2008-10-20,31.9,34.88,26.87,28.49,10240500,27.74
2008-10-13,27.62,32.94,25.13,30.99,3978700,30.17
