Date,Open,High,Low,Close,Volume,Adj Close
2008-09-08,171.,172.45,149.87,154.21,15346600,144.38
2008-09-02,167.5,168.91,157.72,163.24,7553300,152.83
2008-08-25,158.59,165.,153.38,163.97,6986000,153.52
2008-08-18,162.26,162.68,152.59,159.81,9737200,149.62
2008-08-11,176.38,183.2,162.34,163.18,10451900,152.78
2008-08-04,179.66,180.9,171.15,175.95,7578900,164.73
2008-07-28,178.94,186.83,172.23,182.,8767300,170.4
2008-07-21,184.16,190.04,176.17,178.66,9208600,167.27
2008-07-14,167.92,184.45,152.25,182.84,19489100,170.85
2008-07-07,180.69,181.91,158.5,162.48,17129300,151.83
2008-06-30,175.56,182.64,170.23,178.89,11438900,167.16
2008-06-23,184.6,187.01,172.29,174.56,11923300,163.12
2008-06-16,177.74,186.98,175.56,183.77,15788300,171.72
2008-06-09,170.85,178.56,161.21,178.29,13318300,166.6
2008-06-02,177.,177.7,167.6,169.44,10818600,158.33
2008-05-27,171.76,179.5,170.8,176.41,7277700,164.84
2008-05-19,185.67,189.32,171.23,172.64,7959400,161.32
2008-05-12,189.45,193.,185.32,187.14,6124600,174.87
2008-05-05,198.61,201.12,185.26,188.09,7461800,175.76
2008-04-28,192.49,203.39,188.25,200.27,8530500,187.14
2008-04-21,179.57,192.49,178.,192.,9350700,179.41
2008-04-14,166.45,183.03,161.68,179.93,10789100,167.82
2008-04-07,178.56,181.75,166.87,167.3,11286100,156.04
2008-03-31,164.17,181.62,162.85,175.4,10996400,163.6
2008-03-24,179.,184.52,163.39,164.45,13219100,153.38
2008-03-17,142.03,180.36,140.27,179.63,31725700,167.54
2008-03-10,159.99,170.06,155.,156.86,18861100,146.3
2008-03-03,169.29,169.29,157.,160.07,14687300,149.3
2008-02-25,175.35,181.28,169.,169.63,12042400,158.21
2008-02-19,180.31,181.37,171.39,177.71,9749100,165.75
2008-02-11,187.87,190.,173.37,178.41,12930500,166.4
2008-02-04,207.84,208.,185.32,187.07,10202300,174.48
2008-01-28,190.62,208.78,190.62,207.78,12397800,193.8
2008-01-22,178.17,202.,175.42,191.37,15667900,178.49
2008-01-14,200.17,202.22,184.6,187.21,12195800,174.3
2008-01-07,200.23,200.68,183.7,198.74,14546000,185.04
2007-12-31,211.59,216.79,198.29,199.93,8329300,186.15
2007-12-24,211.,217.8,210.7,211.94,4306000,197.33
2007-12-17,209.76,211.81,196.9,209.6,15239500,195.15
2007-12-10,219.19,227.45,204.94,210.67,13345700,196.15
2007-12-03,226.09,229.35,214.23,217.89,9654700,202.87
2007-11-26,214.65,234.22,205.42,226.64,11825000,211.02
2007-11-19,223.52,228.4,206.44,216.48,11013000,201.56
2007-11-12,210.9,240.05,208.24,225.25,13205500,209.72
2007-11-05,220.,224.9,201.57,211.33,17487900,196.76
2007-10-29,236.22,250.7,223.44,229.6,14497400,213.77
2007-10-22,216.52,236.99,213.,235.92,10893700,219.66
2007-10-15,233.25,234.31,217.6,217.69,8646900,202.37
2007-10-08,227.51,239.7,226.05,233.56,9676600,217.12
2007-10-01,215.41,230.63,215.4,228.5,9362800,212.42
2007-09-24,210.99,218.67,207.71,216.74,10067000,201.49
2007-09-17,189.,211.,186.34,209.98,19719400,195.2
2007-09-10,180.5,196.04,178.5,190.59,10538200,177.18
2007-09-04,176.18,183.7,175.,178.98,10886000,166.38
2007-08-27,179.33,180.05,167.92,176.01,10331000,163.62
2007-08-20,176.02,180.88,170.,179.73,11576400,167.08
2007-08-13,185.01,187.25,157.38,175.,24378000,162.68
2007-08-06,179.2,198.5,175.,180.5,20679900,167.8
2007-07-30,194.52,198.99,179.68,179.68,15236800,167.03
2007-07-23,207.16,207.88,189.,192.65,14756700,179.09
2007-07-16,221.87,223.45,204.79,205.94,9180700,191.1
2007-07-09,223.02,225.77,214.65,222.18,6512400,206.17
2007-07-02,217.5,224.9,216.,223.64,4801100,207.53
2007-06-25,221.11,223.17,212.56,216.75,8826100,201.13
2007-06-18,226.55,230.33,220.27,222.4,6580200,206.38
2007-06-11,225.6,233.64,224.13,226.19,8186200,209.89
2007-06-04,230.,230.65,218.75,225.06,5153200,208.84
2007-05-29,226.25,233.97,225.6,230.71,4449700,214.09
2007-05-21,230.65,232.41,224.19,225.53,5180600,209.28
2007-05-14,228.03,231.22,224.26,230.34,5321400,213.74
2007-05-07,227.,229.9,222.95,227.5,4926200,211.11
2007-04-30,224.36,227.34,215.35,227.34,5337200,210.96
2007-04-23,221.,226.61,218.71,224.28,5699200,208.12
2007-04-16,208.24,222.19,208.12,220.,7683700,204.15
2007-04-09,208.57,209.87,205.39,206.5,4086000,191.32
2007-04-02,207.67,209.95,203.29,207.93,4491100,192.64
2007-03-26,212.01,212.22,204.7,206.63,6176000,191.44
2007-03-19,201.32,211.89,200.44,211.89,7777000,196.31
2007-03-12,200.,208.56,197.54,199.,16521400,184.37
2007-03-05,193.55,202.99,189.85,201.7,10222700,186.87
2007-02-26,217.99,218.37,194.08,195.67,12858700,181.28
2007-02-20,218.33,222.75,215.55,216.5,5307900,200.58
2007-02-12,213.75,219.1,209.87,216.92,4769700,200.97
