Date,Open,High,Low,Close,Volume,Adj Close
2007-01-29,66.3,71.62,66.08,71.06,6506300,65.57
2007-01-22,67.17,69.12,66.34,66.63,5440700,61.37
2007-01-16,67.11,68.17,65.55,67.04,5294500,61.75
2007-01-08,68.45,69.38,65.95,67.97,4804500,62.6
2007-01-03,74.66,74.66,67.46,67.77,6869700,62.42
2006-12-26,77.18,77.18,74.05,74.66,2309300,68.76
2006-12-18,78.8,78.85,74.8,75.46,3683500,69.5
2006-12-11,72.5,78.63,71.53,78.25,4876200,72.07
2006-12-04,72.6,73.96,71.92,72.98,3818300,67.22
2006-11-27,70.49,74.2,69.54,73.05,4886500,67.28
2006-11-20,68.5,70.98,67.35,70.39,3063100,64.83
2006-11-13,68.55,71.85,67.69,68.5,4621300,63.09
2006-11-06,68.7,72.06,68.13,68.92,4516900,63.48
2006-10-30,70.01,71.,67.28,68.9,5550900,63.46
2006-10-23,70.7,75.08,69.82,70.59,5521500,64.89
2006-10-16,69.77,72.65,69.55,71.28,4025500,65.53
2006-10-09,70.1,71.02,66.67,69.77,4657100,64.14
2006-10-02,68.21,70.23,64.92,69.23,5625300,63.64
2006-09-25,63.,68.9,62.12,68.2,6267800,62.69
2006-09-18,62.75,64.98,62.46,63.08,5742000,57.99
2006-09-11,66.4,66.72,61.08,62.38,6889600,57.34
2006-09-05,71.73,74.08,67.19,67.58,4971600,62.12
2006-08-28,74.8,74.99,69.87,71.98,3514500,66.17
2006-08-21,76.45,76.82,73.63,75.23,2568900,69.16
2006-08-14,74.9,75.86,73.,75.69,3631700,69.58
2006-08-07,79.,80.11,74.88,75.47,3681200,69.38
2006-07-31,78.85,81.41,76.98,77.82,4054500,71.54
2006-07-24,75.75,82.49,75.41,77.9,5635100,71.49
2006-07-17,82.26,82.89,75.33,75.75,4438000,69.52
2006-07-10,78.76,83.95,78.52,83.65,3466600,76.77
2006-07-03,82.3,83.81,78.6,78.75,2905500,72.27
2006-06-26,76.4,82.41,75.25,81.85,3160100,75.12
2006-06-19,79.95,79.95,74.7,76.28,4473000,70.01
2006-06-12,81.85,82.12,73.75,79.94,5094600,73.37
2006-06-05,89.25,89.3,78.01,81.62,5953700,74.91
2006-05-30,85.35,89.,83.16,88.6,4039700,81.31
2006-05-22,78.67,85.53,76.95,84.42,5545400,77.48
2006-05-15,80.,82.24,76.27,78.85,4728300,72.37
