Date,Open,High,Low,Close,Volume,Adj Close
2009-03-09,43.84,46.57,43.11,46.4,1373600,43.79
2009-03-02,45.03,47.15,42.36,44.41,1748800,41.91
2009-02-23,51.5,51.58,45.72,45.83,1974500,43.25
2009-02-17,50.43,51.34,49.8,51.17,1416500,48.29
2009-02-09,52.01,52.46,46.42,52.03,1847700,49.11
2009-02-02,49.29,52.25,48.5,52.16,1687100,49.23
2009-01-26,50.25,51.58,48.65,49.35,2338700,46.58
2009-01-20,48.51,49.08,45.98,46.58,1369100,43.96
2009-01-12,47.39,48.95,46.5,48.72,1208000,45.98
2009-01-05,52.82,52.82,47.15,48.02,2260100,45.32
2008-12-29,50.13,52.98,49.63,52.86,1222400,49.79
2008-12-22,50.08,51.09,48.59,50.18,894300,47.26
2008-12-15,47.46,50.59,46.07,50.16,1478700,47.24
2008-12-08,48.04,48.14,45.71,47.31,1096300,44.56
2008-12-01,45.65,47.47,43.2,47.3,1400600,44.55
2008-11-24,43.62,46.62,42.55,46.57,1984300,43.86
2008-11-17,47.58,47.71,40.,43.08,1619900,40.58
2008-11-10,47.36,49.53,44.83,47.99,1702200,45.2
2008-11-03,46.34,48.57,45.15,46.57,1100200,43.86
2008-10-27,39.97,46.95,39.51,46.8,2024400,44.08
2008-10-20,40.28,46.2,39.24,40.67,2284900,38.31
2008-10-13,42.28,45.02,38.66,40.27,2071600,37.93
2008-10-06,49.99,50.17,38.84,40.38,2664300,38.03
2008-09-29,51.85,52.14,49.42,50.2,1637200,47.28
2008-09-22,55.86,58.32,51.92,52.01,3160200,48.89
2008-09-15,53.41,59.95,52.87,55.95,5037100,52.6
2008-09-08,54.43,55.62,53.42,54.57,1119000,51.3
2008-09-02,54.6,55.43,52.91,53.16,1279000,49.97
2008-08-25,54.59,54.83,53.67,54.05,755700,50.81
2008-08-18,54.6,55.17,53.69,54.88,915900,51.59
2008-08-11,54.72,55.32,53.57,54.95,1118200,51.66
2008-08-04,52.93,55.36,52.85,54.75,1480700,51.47
2008-07-28,52.99,53.71,52.29,52.82,1516000,49.65
2008-07-21,51.92,54.36,50.76,52.95,2555800,49.78
2008-07-14,49.5,52.13,48.32,51.7,1290800,48.6
2008-07-07,48.52,49.85,48.09,49.08,1619200,46.14
2008-06-30,47.84,49.26,47.3,48.26,1201200,45.37
2008-06-23,48.49,48.5,46.76,47.68,1087600,44.73
2008-06-16,50.08,50.44,48.01,48.22,897700,45.24
2008-06-09,48.95,50.7,48.37,50.31,821400,47.2
2008-06-02,50.25,50.72,48.79,48.83,855400,45.81
2008-05-27,50.4,51.15,49.99,50.41,855700,47.29
2008-05-19,50.07,51.65,49.87,50.34,655100,47.22
2008-05-12,50.17,50.5,49.16,50.07,707700,46.97
2008-05-05,49.47,50.65,49.26,49.94,570500,46.85
2008-04-28,48.85,50.94,48.81,49.79,937500,46.71
2008-04-21,47.4,49.56,47.,48.99,1833100,45.96
2008-04-14,46.17,46.58,45.11,45.62,996800,42.8
2008-04-07,46.59,47.11,45.08,46.04,1110200,43.19
2008-03-31,45.68,47.32,44.98,46.26,1121200,43.4
2008-03-24,45.06,46.22,43.65,45.79,1122400,42.86
2008-03-17,45.01,46.99,44.14,44.97,1928500,42.1
2008-03-10,45.86,47.76,45.1,45.71,1507300,42.79
2008-03-03,47.5,48.34,45.87,46.08,1350900,43.14
2008-02-25,46.47,48.88,46.35,47.67,1883400,44.62
2008-02-19,51.53,52.16,46.43,46.53,4095200,43.56
2008-02-11,50.18,51.18,49.93,51.18,950400,47.91
2008-02-04,50.62,51.16,49.32,50.32,1386100,47.1
2008-01-28,48.77,50.76,48.77,50.61,1141100,47.38
2008-01-22,49.88,52.01,48.07,49.02,1656800,45.89
2008-01-14,54.13,54.24,51.06,51.66,1275300,48.36
2008-01-07,51.68,54.5,51.07,53.81,1468800,50.37
2007-12-31,52.9,53.18,51.48,51.48,1102400,48.1
2007-12-24,53.26,53.79,52.51,52.92,591200,49.44
2007-12-17,53.4,53.55,52.5,52.94,936000,49.46
2007-12-10,54.44,55.47,53.53,53.54,1081900,50.02
2007-12-03,54.69,55.4,54.25,54.4,817200,50.83
2007-11-26,53.81,55.77,53.03,55.06,1149200,51.44
2007-11-19,54.25,54.82,52.68,53.92,861100,50.38
2007-11-12,53.55,55.4,53.55,54.53,1190400,50.95
2007-11-05,53.29,54.33,51.91,53.87,1225400,50.33
2007-10-29,54.39,54.51,52.33,53.28,1432600,49.78
2007-10-22,55.47,57.21,52.1,54.34,2146500,50.77
2007-10-15,56.51,56.82,55.19,55.81,897000,52.14
2007-10-08,56.86,57.7,56.66,57.12,616700,53.37
2007-10-01,58.09,58.23,56.13,56.82,880200,53.09
2007-09-24,56.57,58.63,56.26,57.77,1103800,53.88
2007-09-17,55.3,57.06,54.83,56.66,849600,52.85
2007-09-10,56.85,56.85,52.5,55.53,665000,51.79
2007-09-04,54.93,55.89,54.25,54.67,816600,50.99
2007-08-27,55.33,55.53,54.02,54.75,937200,51.06
2007-08-20,54.07,55.36,53.94,55.28,841000,51.56
2007-08-13,56.01,56.04,52.15,54.12,1560100,50.48
2007-08-06,55.69,57.99,55.36,55.96,1791200,52.19
2007-07-30,54.7,56.87,53.76,55.46,2432300,51.73
2007-07-23,53.95,58.15,52.29,55.41,3441200,51.68
2007-07-16,54.89,55.53,53.54,54.02,1289600,50.38
2007-07-09,55.03,55.52,53.41,55.25,1918100,51.53
2007-07-02,51.63,56.98,51.36,56.06,3321900,52.29
2007-06-25,51.44,52.57,51.05,51.65,1432400,48.08
2007-06-18,51.51,52.33,50.7,51.25,1561100,47.71
2007-06-11,51.5,51.8,50.43,51.57,1260600,48.
2007-06-04,49.35,51.84,48.3,51.5,2249000,47.94
2007-05-29,48.83,49.24,48.25,49.,1575200,45.61
2007-05-21,48.65,49.,47.98,48.83,1219900,45.45
2007-05-14,49.05,50.01,48.08,48.53,1404200,45.17
2007-05-07,49.5,49.83,48.66,49.19,1106700,45.79
2007-04-30,49.49,49.57,48.31,48.92,1395500,45.54
2007-04-23,49.96,50.7,49.07,49.51,2019500,46.09
2007-04-16,52.5,52.75,49.5,49.97,3469100,46.52
2007-04-09,51.3,54.75,51.08,54.31,2062300,50.56
2007-04-02,49.67,51.61,49.67,51.3,1267200,47.75
2007-03-26,49.04,50.38,48.95,49.87,1546300,46.33
2007-03-19,49.3,49.9,48.86,48.98,1135300,45.5
2007-03-12,49.62,49.79,48.07,48.97,1089800,45.49
2007-03-05,48.75,50.24,48.75,49.72,1871500,46.19
2007-02-26,52.4,52.45,49.51,49.92,2253100,46.38
2007-02-20,52.67,53.24,52.24,52.37,1085700,48.65
2007-02-12,52.19,54.29,52.05,52.85,1506600,49.1
2007-02-05,53.18,53.25,52.16,52.19,1904400,48.48
2007-01-29,52.36,53.46,52.1,53.35,2874100,49.56
2007-01-22,50.78,51.8,49.08,51.44,4466200,47.79
2007-01-16,50.,50.79,48.82,50.65,2857600,47.05
2007-01-08,51.25,51.79,50.1,50.14,1635400,46.58
2007-01-03,52.8,52.84,50.49,51.34,1621900,47.6
2006-12-26,53.07,53.7,52.91,53.,526100,49.14
2006-12-18,52.47,53.42,51.34,53.07,945600,49.21
2006-12-11,53.2,54.2,51.82,52.26,1274000,48.45
2006-12-04,52.77,54.03,52.55,53.29,824600,49.41
2006-11-27,52.2,53.23,50.54,52.79,1689600,48.95
2006-11-20,53.32,53.47,51.82,52.24,1242900,48.44
2006-11-13,50.5,53.66,50.43,53.36,1757900,49.47
2006-11-06,49.6,51.53,49.6,50.32,1687100,46.66
2006-10-30,49.85,50.2,49.25,49.56,1793800,45.95
2006-10-23,51.42,51.5,48.77,49.7,2140200,46.08
2006-10-16,49.15,51.94,49.12,51.44,2622300,47.69
2006-10-09,50.76,50.8,48.59,49.36,2856900,45.77
2006-10-02,61.06,61.11,49.14,51.3,8699400,47.56
2006-09-25,62.21,62.9,61.16,61.16,864500,56.61
2006-09-18,62.34,62.64,61.52,62.13,936100,57.51
2006-09-11,63.1,63.38,62.23,62.64,903500,57.98
2006-09-05,62.82,63.52,62.19,63.14,928300,58.45
2006-08-28,63.56,64.69,62.49,62.82,1103800,58.15
2006-08-21,62.5,63.89,62.26,63.5,612300,58.78
2006-08-14,61.9,63.12,61.56,62.5,1030400,57.85
2006-08-07,61.05,62.1,60.83,61.59,643000,57.01
2006-07-31,59.5,61.5,59.34,60.99,760900,56.46
2006-07-24,61.,62.24,58.89,59.41,1404300,54.99
2006-07-17,57.95,60.09,57.69,59.85,958900,55.4
2006-07-10,61.,61.37,57.74,58.,1143800,53.69
2006-07-03,59.4,61.54,59.14,60.87,875200,56.35
2006-06-26,58.13,60.35,57.9,59.92,1347300,55.37
2006-06-19,57.5,58.87,57.01,57.95,990300,53.55
2006-06-12,57.15,58.36,56.37,57.31,1253000,52.96
2006-06-05,57.05,57.61,56.25,56.93,1065200,52.61
2006-05-30,56.3,57.56,55.1,57.21,1273800,52.87
2006-05-22,56.7,57.75,55.87,56.24,1071700,51.97
2006-05-15,57.91,59.,57.29,57.53,1449700,53.17
2006-05-08,56.58,58.8,56.28,57.9,1676300,53.51
2006-05-01,55.68,56.93,54.46,56.7,1320800,52.4
2006-04-24,54.75,56.95,54.7,55.73,1435700,51.5
2006-04-17,49.63,56.94,49.26,54.81,1803900,50.65
2006-04-10,50.21,50.4,49.46,49.73,689000,45.96
2006-04-03,51.6,51.64,50.01,50.25,777300,46.44
2006-03-27,52.38,52.71,51.26,51.3,744900,47.32
2006-03-20,52.08,52.67,51.44,52.38,917600,48.31
2006-03-13,52.95,53.09,51.49,51.86,1016500,47.83
2006-03-06,54.,54.16,52.68,52.8,792500,48.7
2006-02-27,52.9,54.33,52.41,53.77,808200,49.59
2006-02-21,52.6,53.85,52.37,53.06,783600,48.94
2006-02-13,51.55,53.17,51.2,52.8,976100,48.7
2006-02-06,50.5,52.25,49.95,51.78,1032300,47.76
2006-01-30,50.35,51.19,49.,50.67,1595500,46.73
2006-01-23,50.35,51.27,48.79,50.36,1616600,46.45
2006-01-17,50.9,52.18,50.18,50.4,935900,46.49
2006-01-09,51.94,52.04,50.51,50.78,978600,46.84
2006-01-03,51.63,52.14,50.64,52.01,689800,47.89
2005-12-27,52.39,52.76,51.41,51.48,356200,47.4
2005-12-19,51.8,52.97,51.55,52.39,517600,48.24
2005-12-12,51.7,52.95,51.22,52.08,850900,47.95
2005-12-05,50.35,51.7,49.75,51.44,771200,47.36
2005-11-28,50.41,51.13,49.51,50.79,771900,46.76
2005-11-21,49.07,50.95,48.99,50.4,602900,46.41
2005-11-14,49.03,49.54,48.09,49.16,967700,45.26
2005-11-07,47.83,49.45,47.64,49.22,956100,45.32
2005-10-31,46.41,48.1,46.,47.7,1403300,43.92
2005-10-24,47.57,47.84,45.,46.5,1951000,42.81
2005-10-17,48.94,49.7,47.41,47.45,1236500,43.69
2005-10-10,49.43,49.9,48.,49.1,879600,45.21
2005-10-03,50.49,50.65,48.82,49.25,758600,45.35
2005-09-26,50.99,51.49,50.25,50.54,989100,46.45
2005-09-19,50.4,51.11,49.47,50.73,834100,46.63
2005-09-12,51.4,51.83,50.,50.35,1163300,46.28
2005-09-06,50.49,51.83,50.07,51.5,847900,47.33
2005-08-29,49.66,50.61,49.42,50.26,848200,46.19
2005-08-22,50.03,50.41,49.59,49.65,631700,45.63
2005-08-15,50.25,50.54,48.98,49.98,887600,45.94
2005-08-08,49.13,50.85,48.75,50.14,1437400,46.08
2005-08-01,51.49,52.32,46.8,47.5,2084600,43.66
2005-07-25,51.75,52.49,50.75,51.34,656900,47.19
2005-07-18,52.48,54.45,51.02,51.62,899900,47.44
