Date,Open,High,Low,Close,Volume,Adj Close
1998-01-05,66.87,67.,64.06,64.12,6713600,22.28
1997-12-29,65.31,67.19,65.31,66.94,4358200,23.26
1997-12-22,65.44,66.69,64.37,64.37,3872900,22.37
1997-12-15,65.,66.37,62.25,65.44,7854600,22.74
1997-12-08,65.75,65.75,62.88,64.94,7170500,22.57
1997-12-01,62.56,66.5,62.56,66.06,7528200,22.96
1997-11-24,63.56,64.31,62.38,62.5,5463000,21.72
1997-11-17,58.25,63.81,58.25,63.75,9251200,22.11
1997-11-10,57.,57.81,55.63,57.56,6609100,19.96
1997-11-03,57.,58.69,55.94,57.,6417600,19.76
1997-10-27,55.5,58.94,50.,56.63,14764000,19.64
1997-10-20,58.5,60.19,55.13,55.5,9555700,19.24
1997-10-13,61.63,62.19,57.06,58.5,6916000,20.28
1997-10-06,62.75,64.25,60.88,61.69,5298800,21.39
1997-09-29,62.31,63.69,60.88,62.38,7203200,21.63
1997-09-22,59.63,62.06,59.38,61.94,7228000,21.48
1997-09-15,57.06,60.13,57.06,59.19,8225900,20.52
1997-09-08,59.88,60.63,55.06,57.06,9700700,19.79
1997-09-02,57.31,60.63,57.,59.88,7821500,20.71
1997-08-25,60.69,61.25,57.13,57.31,8381400,19.82
1997-08-18,58.75,61.81,58.06,60.69,9812000,20.99
1997-08-11,62.69,63.5,58.06,58.75,15486000,20.32
1997-08-04,68.62,69.25,62.69,62.69,8471000,21.69
1997-07-28,70.12,70.44,68.25,68.62,5415000,23.74
1997-07-21,68.87,70.94,67.75,70.12,6503800,24.26
1997-07-14,69.81,71.94,69.06,69.25,6070800,23.95
1997-07-07,70.75,71.44,68.94,69.81,5251600,24.15
1997-06-30,71.,71.5,67.08,70.75,7779700,24.47
1997-06-23,71.25,71.25,68.62,71.,5352100,24.56
1997-06-16,71.87,72.62,70.75,71.37,6778500,24.69
1997-06-09,67.87,72.12,67.87,71.87,5717800,24.86
1997-06-02,68.37,68.37,66.12,67.75,4784000,23.39
1997-05-27,68.12,69.,66.87,68.5,4543200,23.65
1997-05-19,67.25,68.75,66.37,68.12,4874600,23.52
1997-05-12,65.37,68.37,65.37,66.87,6126600,23.08
1997-05-05,64.,67.12,64.,65.37,7925200,22.57
1997-04-28,59.13,64.25,58.88,64.,6529200,22.09
1997-04-21,59.63,61.88,58.5,59.13,6929200,20.41
1997-04-14,54.25,59.88,54.25,59.63,7924600,20.58
1997-04-07,57.38,57.75,52.75,53.75,5394800,18.55
1997-03-31,56.88,57.38,55.13,57.38,8440000,19.81
1997-03-24,60.,60.38,56.63,57.38,7435600,19.81
1997-03-17,59.5,60.63,58.63,60.,6318200,20.71
1997-03-10,60.5,62.25,59.25,59.5,6485800,20.54
1997-03-03,60.63,61.38,59.,60.5,7122200,20.84
1997-02-24,62.,63.25,60.5,61.,6193000,21.01
1997-02-18,60.63,62.25,60.5,62.,6180900,21.35
1997-02-10,58.25,61.,58.25,60.63,5953600,20.88
1997-02-03,57.88,59.88,57.,58.25,7311500,20.06
1997-01-27,56.88,58.5,55.,57.88,7337800,19.94
1997-01-20,58.75,60.25,56.13,57.13,8181700,19.68
1997-01-13,54.13,59.13,53.63,58.75,7866300,20.23
1997-01-06,53.13,54.5,51.88,54.13,6214700,18.64
1996-12-30,54.,54.25,51.13,53.13,4900000,18.3
1996-12-23,52.88,54.13,51.88,54.,3752200,18.6
1996-12-16,48.,53.25,47.88,52.88,10223500,18.21
1996-12-09,49.13,50.25,46.88,47.88,6344900,16.49
1996-12-02,51.13,51.25,47.63,49.,7392700,16.88
1996-11-25,50.75,51.63,50.63,51.13,4692600,17.61
1996-11-18,52.75,53.,50.,50.75,6265400,17.44
1996-11-11,52.63,53.,51.13,52.75,4897400,18.12
1996-11-04,50.25,52.63,49.75,52.63,5294700,18.08
1996-10-28,49.88,50.75,49.38,50.25,5134400,17.27
1996-10-21,50.,50.88,49.25,49.88,4312500,17.14
1996-10-14,49.75,50.13,47.63,50.,6465700,17.18
1996-10-07,50.,50.63,48.88,49.75,4943800,17.09
1996-09-30,50.75,51.63,48.75,50.,8284500,17.18
1996-09-23,51.13,52.13,50.63,50.75,5138200,17.44
1996-09-16,53.,53.88,50.75,51.13,7572000,17.57
1996-09-09,51.31,53.13,51.25,53.,4552500,18.21
1996-09-03,50.,52.,49.5,51.31,5144300,17.59
1996-08-26,51.38,52.,49.63,50.,4046800,17.14
1996-08-19,51.75,52.5,50.63,51.38,3881100,17.61
1996-08-12,48.75,52.13,48.75,51.75,5951400,17.74
1996-08-05,49.25,49.75,48.5,48.75,3931000,16.71
1996-07-29,47.,49.5,45.25,49.25,5366100,16.88
1996-07-22,47.13,47.63,45.25,47.13,6187600,16.15
1996-07-15,47.13,47.5,44.25,47.13,7972400,16.15
1996-07-08,47.5,48.,46.88,47.13,5047800,16.15
1996-07-01,49.,49.88,47.25,47.5,4931400,16.28
1996-06-24,47.75,49.5,47.75,49.,6144000,16.8
1996-06-17,45.88,47.63,45.88,47.63,7149800,16.33
1996-06-10,46.88,47.5,45.75,45.75,4327200,15.68
1996-06-03,46.,47.88,45.75,46.88,5544900,16.03
1996-05-28,47.25,47.25,45.75,46.,7464900,15.73
1996-05-20,46.13,47.88,44.5,47.5,9194100,16.24
1996-05-13,43.,46.75,41.75,46.13,11909100,15.77
1996-05-06,79.75,83.87,79.,83.87,6385800,14.34
1996-04-29,81.25,82.,79.62,79.75,5509500,13.63
1996-04-22,79.5,82.,79.5,81.25,6381000,13.89
1996-04-15,80.75,81.75,78.25,78.75,8137100,13.46
1996-04-08,82.62,83.5,78.62,80.75,8626800,13.8
1996-04-01,83.12,84.5,83.12,83.75,5275100,14.32
1996-03-25,84.25,85.37,82.62,82.75,5597900,14.14
1996-03-18,81.5,84.5,81.5,83.87,5571400,14.34
1996-03-11,80.25,82.25,79.87,80.87,8699800,13.82
1996-03-04,82.12,84.37,79.87,80.25,6973800,13.67
1996-02-26,82.87,83.37,80.12,82.12,7373500,13.99
1996-02-20,80.5,84.37,79.87,83.12,6378500,14.16
1996-02-12,79.62,82.25,79.,80.5,8432000,13.72
1996-02-05,75.12,80.75,74.87,79.62,8150800,13.57
1996-01-29,74.5,76.,74.12,75.12,5847700,12.8
1996-01-22,73.37,75.25,72.25,74.5,6144500,12.69
1996-01-15,72.75,75.37,72.12,73.37,6207000,12.5
1996-01-08,74.62,75.5,72.12,72.75,6241600,12.4
1996-01-02,74.25,76.,73.87,74.62,7367700,12.72
1995-12-26,72.,75.37,72.,74.25,6934500,12.65
1995-12-18,78.25,78.25,70.62,72.,13204000,12.27
1995-12-11,78.5,80.37,78.37,78.62,8160400,13.4
1995-12-04,75.78,79.37,75.12,78.5,5247000,13.38
1995-11-27,75.25,76.37,74.37,75.78,4539000,12.91
1995-11-20,75.,76.87,74.62,75.25,3904700,12.79
1995-11-13,72.75,75.12,72.5,75.,6480100,12.74
1995-11-06,71.12,73.,70.37,72.75,5379200,12.36
1995-10-30,71.62,72.75,71.12,71.12,5277600,12.08
1995-10-23,72.37,72.75,70.62,71.62,7436600,12.17
1995-10-16,70.87,73.87,70.5,72.37,7138200,12.3
1995-10-09,70.75,72.25,70.37,70.87,4202100,12.04
1995-10-02,69.,71.87,68.37,70.75,5123800,12.02
1995-09-25,70.5,70.5,67.87,69.,5307400,11.72
1995-09-18,66.62,70.62,66.25,70.62,5805200,12.
1995-09-11,63.75,67.,63.75,66.62,7938200,11.32
1995-09-05,64.,64.62,63.38,63.63,5681600,10.77
1995-08-28,64.5,64.87,64.,64.12,4506500,10.86
1995-08-21,63.,64.75,62.75,64.5,6780000,10.92
1995-08-14,66.,66.5,62.63,63.,9462100,10.67
1995-08-07,66.12,67.12,65.25,66.,4281100,11.18
1995-07-31,66.,67.12,65.12,66.12,4500400,11.2
1995-07-24,65.12,66.87,64.87,66.,3996400,11.18
1995-07-17,63.88,65.37,63.5,65.12,6960400,11.03
1995-07-10,63.5,65.25,63.38,63.88,5118900,10.82
1995-07-03,63.75,65.12,63.13,63.25,5514600,10.71
1995-06-26,65.37,66.,63.63,63.75,5936600,10.79
1995-06-19,62.38,65.87,62.13,65.37,5476300,11.07
1995-06-12,60.,62.5,59.88,62.38,6606500,10.56
1995-06-05,60.88,61.,59.88,60.,4126400,10.12
1995-05-30,59.63,61.88,59.63,60.88,5626100,10.27
1995-05-22,58.38,60.38,58.25,59.63,6182600,10.06
1995-05-15,59.,59.25,56.88,58.38,13057600,9.85
1995-05-08,59.5,61.75,58.88,59.,7702400,9.95
1995-05-01,58.,59.88,57.5,59.5,7129200,10.04
1995-04-24,58.13,58.63,57.63,58.13,4762000,9.81
1995-04-17,58.13,58.5,57.13,58.13,5996700,9.81
1995-04-10,58.75,58.88,57.75,58.13,3968500,9.81
1995-04-03,56.38,58.88,56.13,58.75,5226700,9.91
1995-03-27,57.63,58.25,56.25,56.38,6890800,9.51
1995-03-20,58.25,59.38,57.38,57.75,9175700,9.74
1995-03-13,56.75,58.75,56.5,58.25,6800400,9.83
1995-03-06,55.13,56.88,54.63,56.75,6470900,9.57
1995-02-27,54.75,55.5,54.13,55.13,4982300,9.26
1995-02-21,53.38,54.88,53.13,54.75,5650300,9.2
1995-02-13,53.13,54.,51.88,53.38,7125500,8.97
1995-02-06,53.13,54.13,52.,53.13,5083400,8.93
1995-01-30,52.38,53.13,51.63,53.13,5380000,8.93
1995-01-23,50.88,52.75,50.25,52.38,5871500,8.8
1995-01-16,50.13,51.25,50.,50.88,6432500,8.55
1995-01-09,50.25,50.5,48.75,49.75,7869000,8.36
1995-01-03,51.5,51.88,49.88,50.38,6373800,8.47
1994-12-27,51.75,52.5,51.5,51.5,3349000,8.65
1994-12-19,51.63,52.88,51.13,51.63,6752500,8.68
1994-12-12,50.,51.63,49.75,51.63,9678400,8.68
1994-12-05,51.5,51.75,49.75,50.,5197700,8.4
1994-11-28,51.88,52.25,50.5,51.5,5124900,8.65
1994-11-21,52.88,53.5,51.25,51.88,6626300,8.72
1994-11-14,50.63,52.63,50.63,52.5,7422900,8.79
1994-11-07,50.,51.13,50.,50.5,4957900,8.45
1994-10-31,50.5,51.25,49.75,50.,5924800,8.37
1994-10-24,50.25,51.25,49.25,50.5,5540600,8.45
1994-10-17,50.63,51.13,49.75,50.25,7597500,8.41
1994-10-10,48.63,50.88,48.63,50.63,6460000,8.48
1994-10-03,48.63,49.5,48.,48.63,6067200,8.14
1994-09-26,48.88,50.,48.63,48.63,5839400,8.14
1994-09-19,47.88,49.5,47.88,48.75,8039500,8.16
1994-09-12,45.38,48.63,45.38,47.75,7970200,7.99
1994-09-06,46.25,46.5,45.25,45.38,3955600,7.6
1994-08-29,46.63,46.75,45.88,46.25,4066100,7.71
1994-08-22,46.75,46.88,45.75,46.63,6103700,7.77
1994-08-15,44.5,47.63,44.13,46.75,11150300,7.79
1994-08-08,43.88,44.5,43.38,44.5,5207600,7.42
1994-08-01,44.38,44.63,43.38,43.88,4776000,7.31
1994-07-25,42.63,44.5,42.5,44.38,5861600,7.4
1994-07-18,42.38,43.25,41.88,42.63,5480800,7.11
1994-07-11,41.88,42.5,41.5,42.38,7258000,7.06
1994-07-05,41.63,41.88,41.,41.88,4967000,6.98
1994-06-27,40.13,41.88,40.,41.63,5982400,6.94
1994-06-20,40.,41.,39.75,40.13,6421600,6.69
1994-06-13,40.,40.75,39.25,40.,10541900,6.67
1994-06-06,42.,42.38,40.25,40.25,6817100,6.71
1994-05-31,40.63,42.13,40.13,42.,5835500,6.97
1994-05-23,40.88,41.13,40.,40.63,4125300,6.74
1994-05-16,39.5,41.5,39.5,40.88,5693200,6.78
1994-05-09,39.88,40.5,39.13,39.5,6748000,6.55
1994-05-02,41.75,42.13,40.13,40.25,4902600,6.68
1994-04-25,40.,41.88,40.,41.75,5416100,6.93
1994-04-18,39.38,41.,39.13,40.,6702500,6.64
1994-04-11,41.13,41.25,38.88,39.38,6394900,6.53
1994-04-04,40.63,41.25,39.75,41.13,7616200,6.82
1994-03-28,41.75,42.25,40.13,40.63,6192700,6.74
1994-03-21,41.88,42.5,41.5,41.75,4792600,6.93
1994-03-14,40.88,42.,40.63,41.88,9950200,6.95
1994-03-07,41.63,42.,40.38,40.88,4397200,6.78
1994-02-28,42.13,43.25,41.5,41.63,5701700,6.87
1994-02-22,41.5,42.88,41.5,42.,6319500,6.94
1994-02-14,41.5,42.,40.38,41.5,7186400,6.85
1994-02-07,40.75,41.5,40.25,41.5,6411800,6.85
1994-01-31,41.13,42.25,40.5,40.75,6970200,6.73
1994-01-24,41.13,41.88,40.13,41.25,6371200,6.81
1994-01-17,42.25,42.25,40.25,41.25,7617100,6.81
1994-01-10,42.63,43.5,42.25,42.5,5280000,7.02
1994-01-03,44.63,44.75,42.,42.63,7496400,7.04
1993-12-27,43.63,45.13,43.63,44.63,4991500,7.37
1993-12-20,42.63,44.13,42.5,43.5,5269500,7.18
1993-12-13,43.5,43.88,42.5,42.63,6713700,7.04
1993-12-06,43.,44.25,43.,43.5,5511400,7.18
1993-11-29,42.25,43.,42.,42.88,3833600,7.08
1993-11-22,42.63,42.63,41.75,42.25,3906500,6.98
1993-11-15,40.75,42.63,40.75,42.63,6732800,7.01
1993-11-08,41.5,41.75,40.,40.75,6356000,6.7
1993-11-01,43.38,43.38,41.,41.5,5000400,6.83
1993-10-25,42.75,43.5,42.,43.38,4319700,7.13
1993-10-18,43.88,44.13,42.75,42.75,5147800,7.03
1993-10-11,41.63,44.25,41.63,44.,6834500,7.24
1993-10-04,42.,42.5,41.,41.25,4718400,6.78
1993-09-27,42.75,43.25,41.75,42.,3537200,6.91
1993-09-20,43.5,43.88,42.25,42.63,4733400,7.01
1993-09-13,44.,44.63,42.75,43.5,10140700,7.15
1993-09-07,43.13,44.25,42.63,44.,6161600,7.24
1993-08-30,42.88,43.38,42.38,43.13,3687200,7.07
1993-08-23,43.5,44.25,42.63,42.88,4847200,7.02
1993-08-16,42.75,43.88,41.75,43.5,6263800,7.13
1993-08-09,42.63,43.88,42.5,42.75,3428400,7.
1993-08-02,43.38,43.88,42.38,42.63,3393400,6.98
1993-07-26,44.,44.25,43.,43.25,4096800,7.09
1993-07-19,44.13,44.75,43.63,44.,4022200,7.21
1993-07-12,43.38,44.75,43.25,44.13,5586700,7.23
1993-07-06,42.75,43.63,41.88,43.38,4305000,7.11
1993-06-28,42.75,43.63,42.63,42.75,4774800,7.
1993-06-21,41.5,42.75,40.88,42.63,5709500,6.98
1993-06-14,41.75,42.5,41.25,41.5,6585200,6.8
1993-06-07,41.13,41.75,39.88,41.75,5140600,6.84
1993-06-01,41.5,41.88,40.88,41.13,3834200,6.71
1993-05-24,41.,41.5,40.63,41.5,5314700,6.77
1993-05-17,39.88,42.13,39.75,41.,8317600,6.69
1993-05-10,38.75,40.25,38.75,39.88,5784800,6.51
1993-05-03,39.38,39.75,38.5,38.75,4346800,6.32
1993-04-26,38.88,39.88,38.75,39.38,4938500,6.42
1993-04-19,38.,39.75,37.75,38.88,11048000,6.34
1993-04-12,39.75,40.5,37.75,38.,10889100,6.2
1993-04-05,42.,42.13,37.5,39.75,15265300,6.48
1993-03-29,41.63,43.25,41.63,42.,5927700,6.85
1993-03-22,42.25,42.88,41.38,41.63,4377000,6.79
1993-03-15,42.25,43.38,42.13,42.38,5329200,6.91
1993-03-08,42.88,43.88,42.13,42.25,4580400,6.89
1993-03-01,42.38,43.63,41.88,42.88,5631300,6.97
1993-02-22,41.75,42.63,40.75,42.38,5423000,6.89
1993-02-16,40.5,41.88,40.,41.75,8272000,6.78
1993-02-08,41.25,41.5,40.25,40.5,5001700,6.58
1993-02-01,42.5,43.,40.88,41.25,5613800,6.7
1993-01-25,41.,42.63,41.,42.38,5018100,6.89
1993-01-18,43.25,43.25,41.,41.,4793600,6.66
1993-01-11,40.25,44.13,40.,43.25,6993700,7.03
1993-01-04,41.88,42.38,40.13,40.25,5502200,6.54
1992-12-28,43.5,44.5,41.88,41.88,4070800,6.81
1992-12-21,43.75,44.13,43.25,43.5,3899000,7.07
1992-12-14,39.88,43.75,39.13,43.75,9449200,7.11
1992-12-07,39.63,40.13,39.,39.88,4488000,6.48
1992-11-30,40.25,40.25,38.75,39.63,6905800,6.44
1992-11-23,40.88,41.38,40.38,40.38,3994100,6.56
1992-11-16,41.13,41.13,40.38,40.88,5358800,6.62
1992-11-09,40.88,42.,40.5,41.5,4313200,6.72
1992-11-02,40.63,41.63,40.25,40.88,4152200,6.62
1992-10-26,40.,41.63,39.75,40.63,4658800,6.58
1992-10-19,40.38,41.38,39.88,40.,7293600,6.48
1992-10-12,37.,40.38,36.5,40.38,7963600,6.54
1992-10-05,39.25,39.5,36.88,37.,10110500,5.99
1992-09-28,41.13,42.25,39.,39.25,6644900,6.36
1992-09-21,44.88,44.88,40.25,41.13,9805100,6.66
1992-09-14,44.25,45.38,43.88,45.,5726600,7.29
1992-09-08,43.63,44.38,43.38,44.25,4560300,7.17
1992-08-31,43.38,44.,42.75,43.63,3442700,7.04
1992-08-24,42.63,43.38,41.88,43.38,3406000,7.
1992-08-17,43.38,43.88,42.5,42.75,4148600,6.9
1992-08-10,42.63,43.5,42.38,43.38,3316000,7.
1992-08-03,41.88,43.63,41.75,42.63,4327700,6.88
1992-07-27,40.5,42.38,40.13,41.88,4850400,6.76
1992-07-20,40.88,41.75,40.13,40.5,4470300,6.54
1992-07-13,42.63,42.88,40.,40.88,8042400,6.6
1992-07-06,42.,43.38,41.63,42.63,5914400,6.88
1992-06-29,39.88,42.13,39.75,41.88,6404600,6.76
1992-06-22,40.25,40.75,39.63,39.75,3586800,6.42
1992-06-15,42.25,42.38,38.88,40.38,12145100,6.52
