Date,Open,High,Low,Close,Volume,Adj Close
2007-10-08,76.33,79.97,76.2,79.18,3092100,59.26
2007-10-01,75.86,77.1,74.,76.6,3056000,57.33
2007-09-24,77.75,79.03,75.04,75.36,2994400,56.4
2007-09-17,76.39,79.38,74.24,77.75,3844200,58.19
2007-09-10,73.89,76.86,72.85,76.47,4069600,57.23
2007-09-04,72.6,76.32,71.66,73.26,4177500,54.83
2007-08-27,73.01,73.02,68.77,70.67,3847000,52.89
2007-08-20,71.71,73.5,69.42,73.14,2813900,54.74
2007-08-13,73.07,74.33,64.73,71.32,5567400,53.38
2007-08-06,71.64,77.36,70.03,72.85,6265000,54.19
2007-07-30,69.9,76.,67.85,71.09,6614300,52.88
2007-07-23,78.5,80.72,69.11,69.62,8593000,51.79
2007-07-16,77.81,82.6,76.71,78.89,4417100,58.68
2007-07-09,76.52,78.38,74.27,78.16,2674900,58.14
2007-07-02,74.,77.12,73.58,76.41,3305600,56.84
2007-06-25,70.29,73.76,70.13,72.6,3529800,54.01
2007-06-18,74.48,74.54,70.03,70.03,3158700,52.09
2007-06-11,71.01,75.07,70.5,74.48,4870200,55.4
2007-06-04,75.89,76.36,69.73,70.66,4879700,52.56
2007-05-29,74.12,78.78,73.02,76.61,5591700,56.99
2007-05-21,79.02,79.02,72.42,73.25,3460200,54.49
2007-05-14,76.74,78.54,76.11,78.45,2421400,58.36
2007-05-07,76.03,79.38,75.65,76.53,4017000,56.93
2007-04-30,76.72,77.75,75.2,76.5,3150200,56.58
2007-04-23,73.5,77.51,73.5,76.23,3789300,56.38
2007-04-16,71.91,74.5,71.02,73.28,3515900,54.2
2007-04-09,71.55,72.49,70.29,70.92,2373000,52.45
2007-04-02,68.86,71.7,68.67,71.7,2948500,53.03
2007-03-26,67.37,69.96,66.52,68.71,3416400,50.82
2007-03-19,66.19,69.55,65.81,67.72,3630900,50.09
2007-03-12,64.5,66.91,64.3,65.78,3130300,48.65
2007-03-05,63.99,65.45,63.6,64.49,3112200,47.7
2007-02-26,67.6,72.31,63.87,64.22,5660900,47.5
2007-02-20,63.43,67.19,63.07,66.93,2885000,49.5
2007-02-12,64.06,64.1,62.18,63.19,2204900,46.74
2007-02-05,60.87,64.28,60.48,64.06,2916000,47.05
2007-01-29,59.03,61.16,58.85,60.75,2698200,44.62
2007-01-22,60.1,60.5,58.74,59.18,2684200,43.47
2007-01-16,59.95,60.73,59.4,60.26,2300900,44.26
2007-01-08,60.29,61.19,59.16,59.65,2542100,43.81
2007-01-03,61.89,62.99,60.12,60.39,2612400,44.36
2006-12-26,61.41,62.28,61.01,61.89,1122300,45.46
2006-12-18,62.5,62.5,61.03,61.43,1853100,45.12
2006-12-11,61.35,62.82,61.2,62.6,2820300,45.98
2006-12-04,61.7,62.72,61.18,61.45,3183400,45.13
2006-11-27,59.65,61.55,59.,61.39,3475600,45.09
2006-11-20,58.25,59.69,57.83,59.65,3357000,43.81
2006-11-13,59.79,59.8,58.15,58.59,6726700,43.03
2006-11-06,61.,61.27,58.86,60.05,5924000,43.81
2006-10-30,62.41,62.56,60.91,60.95,3923200,44.47
2006-10-23,61.9,63.62,61.76,62.4,3173200,45.53
2006-10-16,60.55,62.4,60.21,62.31,2509000,45.46
2006-10-09,60.32,61.18,59.89,60.64,3051300,44.24
2006-10-02,60.6,61.31,59.75,60.47,3782500,44.12
2006-09-25,59.95,61.98,59.53,60.54,4129300,44.17
2006-09-18,59.21,59.89,58.51,59.53,4601600,43.43
2006-09-11,60.,60.,57.54,59.21,4892300,43.2
2006-09-05,60.31,60.55,59.19,59.37,2566600,43.32
2006-08-28,60.,61.18,59.81,60.54,5223700,44.17
2006-08-21,59.55,60.98,59.44,59.9,3729800,43.7
2006-08-14,58.27,60.05,58.26,59.85,5497500,43.67
2006-08-07,58.55,59.1,57.62,57.91,3823800,42.25
2006-07-31,58.48,59.75,57.48,58.73,8054800,42.55
2006-07-24,59.,59.95,58.03,58.35,4408500,42.28
2006-07-17,57.77,59.6,57.7,58.85,3854400,42.64
2006-07-10,57.35,58.46,57.,57.69,3430900,41.8
2006-07-03,57.,58.14,56.74,56.97,2191900,41.28
2006-06-26,57.01,57.64,55.77,56.83,3410200,41.18
2006-06-19,57.9,58.,55.88,56.93,3556200,41.25
2006-06-12,58.35,58.86,56.61,57.88,4375200,41.94
2006-06-05,58.25,58.45,56.56,57.82,3705400,41.9
2006-05-30,55.85,58.35,55.08,58.25,4325400,42.21
2006-05-22,55.25,56.08,53.7,56.05,3301500,40.61
2006-05-15,54.97,56.36,54.16,55.37,4310900,40.12
2006-05-08,56.2,56.32,53.89,54.97,4365700,39.83
2006-05-01,53.85,56.76,53.41,56.63,4190400,40.74
2006-04-24,53.17,55.96,52.81,54.,4540600,38.84
2006-04-17,51.45,53.99,51.31,53.43,2638600,38.43
2006-04-10,51.87,52.58,51.13,51.73,2458100,37.21
2006-04-03,52.9,54.45,51.9,51.95,2908000,37.37
2006-03-27,54.82,54.83,52.79,52.9,2722100,38.05
2006-03-20,56.05,56.32,53.54,54.79,1957500,39.41
2006-03-13,55.49,56.85,55.14,55.9,1883700,40.21
2006-03-06,56.77,56.91,53.71,55.48,2716300,39.91
2006-02-27,57.33,58.34,55.48,57.02,2950400,41.02
2006-02-21,55.97,57.62,55.83,57.11,2375600,41.08
2006-02-13,56.1,56.67,54.42,55.95,3005600,40.25
2006-02-06,55.6,56.94,54.5,56.45,2923300,40.32
2006-01-30,57.25,57.69,55.1,55.97,3098300,39.98
2006-01-23,58.2,59.9,56.91,57.61,3755400,41.15
2006-01-17,55.45,58.57,55.38,57.99,3253700,41.42
2006-01-09,55.32,56.23,54.31,55.92,3086000,39.94
2006-01-03,53.63,55.47,52.94,55.47,2283100,39.62
