Date,Open,High,Low,Close,Volume,Adj Close
2009-01-05,35.54,37.05,34.57,35.93,3680700,16.76
2008-12-29,34.38,36.06,33.87,35.57,2532600,16.59
2008-12-22,34.74,34.76,33.79,34.41,1311900,16.05
2008-12-15,33.09,35.28,32.42,34.4,4249500,16.04
2008-12-08,31.37,33.2,29.62,33.06,5308000,15.42
2008-12-01,30.2,31.29,28.88,30.75,3798100,14.34
2008-11-24,29.5,31.63,29.04,31.35,3622400,14.62
2008-11-17,29.73,31.24,26.66,29.75,6183600,13.87
2008-11-10,31.04,31.2,28.05,29.98,4270400,13.94
2008-11-03,31.26,31.83,29.72,30.25,3798000,14.06
2008-10-27,30.28,33.,28.52,31.27,6585800,14.53
2008-10-20,30.82,33.89,29.77,30.66,4219600,14.25
2008-10-13,29.77,33.24,28.74,31.02,4262100,14.42
2008-10-06,36.14,36.51,27.8,29.45,5026100,13.69
2008-09-29,37.86,38.93,36.2,37.,4236900,17.2
2008-09-22,39.36,40.19,36.59,38.29,3444900,17.8
2008-09-15,40.42,41.18,37.18,39.43,5237000,18.33
2008-09-08,41.84,41.9,40.22,41.06,4033100,19.09
2008-09-02,41.29,42.25,40.02,40.55,2674300,18.85
2008-08-25,41.87,42.09,40.95,41.01,2317500,19.06
2008-08-18,42.56,42.56,40.87,42.09,2575000,19.56
2008-08-11,42.76,43.43,41.59,42.39,2780400,19.7
2008-08-04,42.02,43.32,39.97,43.15,4740800,20.02
2008-07-28,42.16,42.77,41.31,42.04,2818600,19.51
2008-07-21,37.75,44.45,37.45,42.19,4274800,19.58
2008-07-14,38.69,38.89,36.7,37.86,2923900,17.57
2008-07-07,39.4,40.02,38.06,38.36,2844200,17.8
2008-06-30,39.08,40.44,38.82,39.04,2079400,18.11
2008-06-23,40.22,40.42,38.94,39.21,2194400,18.19
2008-06-16,40.62,41.45,39.3,39.78,2515100,18.46
2008-06-09,41.2,41.38,39.61,40.98,2543000,19.01
2008-06-02,41.18,42.36,40.71,41.12,2728200,19.08
2008-05-27,41.08,41.93,41.08,41.33,2202000,19.18
2008-05-19,41.06,41.9,40.79,41.14,1684000,19.09
2008-05-12,41.18,41.59,40.67,41.13,2243100,19.08
2008-05-05,41.42,42.98,40.79,41.19,2561000,19.08
2008-04-28,41.01,41.89,40.55,41.45,2995700,19.2
2008-04-21,40.95,42.44,38.91,40.93,4034700,18.96
2008-04-14,39.39,40.89,39.02,40.77,2463200,18.88
2008-04-07,41.27,41.4,39.,39.35,2448100,18.22
2008-03-31,40.98,41.85,39.71,40.91,2856000,18.95
2008-03-24,41.56,41.95,40.76,40.99,2743600,18.98
2008-03-17,38.42,42.67,38.42,41.43,4167100,19.19
2008-03-10,41.29,41.66,38.76,39.18,4538700,18.15
2008-03-03,41.48,41.79,39.79,41.13,2686000,19.05
2008-02-25,43.18,43.79,41.29,41.72,2546700,19.32
2008-02-19,44.03,44.13,42.43,43.07,2872100,19.95
2008-02-11,45.23,45.4,43.19,43.62,2792500,20.2
2008-02-04,46.76,47.49,44.81,45.33,2870200,20.96
2008-01-28,44.94,48.6,44.19,46.63,3734000,21.56
2008-01-22,44.71,47.42,43.24,44.97,4084400,20.79
2008-01-14,47.6,47.61,45.75,46.59,3925300,21.54
2008-01-07,43.82,48.,43.7,47.31,3338000,21.87
2007-12-31,45.28,45.42,43.64,43.8,1990200,20.25
2007-12-24,45.07,46.06,44.6,45.5,1399700,21.04
2007-12-17,43.05,44.75,42.73,44.55,2344700,20.6
2007-12-10,45.89,46.01,42.8,42.83,2891200,19.8
2007-12-03,45.,46.12,43.26,45.89,3504400,21.22
2007-11-26,43.59,45.92,42.21,45.37,3466600,20.98
2007-11-19,44.73,44.73,43.32,43.89,2598100,20.29
2007-11-12,43.38,45.13,43.38,44.98,3016400,20.8
2007-11-05,43.5,44.98,42.9,43.72,3194100,20.18
2007-10-29,44.91,48.48,43.47,43.88,3374600,20.25
2007-10-22,44.33,45.33,43.27,44.54,2148200,20.56
2007-10-15,45.16,45.98,44.,44.27,1774200,20.43
2007-10-08,45.9,46.59,43.63,45.45,2180600,20.98
2007-10-01,44.98,46.52,44.35,45.84,2198600,21.16
2007-09-24,45.08,45.59,44.27,45.33,1772700,20.92
2007-09-17,43.,46.25,43.,45.32,3053000,20.92
2007-09-10,47.6,47.6,44.03,44.65,2765000,20.61
2007-09-04,48.,48.1,46.5,47.1,2425200,21.74
2007-08-27,47.82,49.11,46.57,47.85,3021300,22.09
2007-08-20,46.13,48.64,45.1,47.74,3436700,22.04
2007-08-13,45.,47.59,43.73,46.15,4133800,21.3
2007-08-06,46.26,47.67,42.67,45.56,5457000,21.01
2007-07-30,46.26,48.,45.5,46.09,5476900,21.25
2007-07-23,48.68,53.56,46.25,46.33,3027200,20.73
2007-07-16,49.88,51.1,48.22,48.33,2433900,21.62
2007-07-09,49.94,50.32,48.58,50.16,2189200,22.44
2007-07-02,49.74,50.58,49.29,49.93,1372300,22.34
2007-06-25,49.5,50.23,49.09,49.47,1826800,22.13
2007-06-18,50.41,50.52,49.34,49.4,2093400,22.1
2007-06-11,51.06,51.66,50.27,50.49,2774400,22.59
2007-06-04,51.22,51.49,50.13,51.2,2178500,22.91
2007-05-29,53.08,53.08,50.92,51.34,3314300,22.97
2007-05-21,50.96,52.67,50.61,52.2,2984900,23.35
2007-05-14,50.,51.47,48.79,51.32,3916600,22.96
2007-05-07,51.72,52.05,49.71,50.,2964000,22.35
2007-04-30,50.64,51.78,49.95,51.32,2836200,22.94
2007-04-23,54.94,56.56,49.8,50.33,5429200,22.5
2007-04-16,54.5,55.15,54.07,54.76,1698800,24.48
2007-04-09,54.02,54.42,53.25,54.35,1831700,24.29
2007-04-02,53.11,54.24,52.75,54.01,1786700,24.14
2007-03-26,53.91,53.91,52.04,52.75,2665300,23.58
2007-03-19,52.11,54.17,52.,53.89,2252000,24.09
2007-03-12,52.86,53.49,50.22,51.86,2855500,23.18
2007-03-05,51.04,53.28,51.,53.09,2425700,23.73
2007-02-26,54.9,54.96,51.04,51.68,2447400,23.1
2007-02-20,54.88,55.2,54.45,55.01,1401400,24.59
2007-02-12,53.51,55.52,53.06,54.9,2367100,24.52
2007-02-05,52.29,53.55,52.07,53.51,1919700,23.89
2007-01-29,52.72,52.88,51.54,52.33,3040200,23.37
2007-01-22,48.01,54.4,47.4,52.83,5393600,23.59
2007-01-16,47.57,48.8,47.32,48.01,2444800,21.44
2007-01-08,46.21,47.57,45.9,47.37,2876300,21.15
2007-01-03,45.08,46.41,45.08,45.73,4085200,20.42
2006-12-26,44.65,45.22,44.45,44.96,2448300,20.08
2006-12-18,46.39,46.45,44.29,44.66,4297800,19.94
2006-12-11,46.05,48.02,45.82,46.43,3482400,20.73
2006-12-04,45.86,47.,45.69,46.,2741300,20.54
2006-11-27,45.08,46.24,44.82,45.73,2723600,20.42
2006-11-20,46.85,46.91,45.2,45.22,2139200,20.19
2006-11-13,45.,47.6,44.63,46.97,3462800,20.97
2006-11-06,45.4,46.36,44.85,45.13,3310200,20.13
2006-10-30,46.73,48.,45.18,45.42,4455400,20.26
2006-10-23,46.59,47.64,45.87,46.73,2028800,20.84
2006-10-16,46.15,46.94,45.99,46.69,1476800,20.83
2006-10-09,45.84,46.71,45.65,46.15,2350200,20.59
2006-10-02,45.38,46.78,44.94,45.95,2840600,20.5
2006-09-25,44.49,45.49,44.,45.2,2428500,20.16
2006-09-18,46.11,46.92,43.33,44.43,3174800,19.82
2006-09-11,44.96,46.52,44.8,46.41,1872400,20.7
2006-09-05,45.48,45.49,44.52,44.95,1436600,20.05
2006-08-28,43.73,45.45,43.68,45.44,2075300,20.27
2006-08-21,43.7,44.41,42.79,43.72,1831100,19.5
2006-08-14,43.62,43.79,43.3,43.67,2449600,19.48
2006-08-07,43.43,43.45,42.22,43.31,2400000,19.31
2006-07-31,43.,43.74,42.61,42.72,3185700,19.05
2006-07-24,42.5,43.97,42.45,43.,3102200,19.17
2006-07-17,41.69,42.62,40.89,41.98,2075800,18.72
2006-07-10,42.25,42.25,41.11,41.69,1924000,18.59
2006-07-03,41.94,42.37,41.08,42.25,2528000,18.84
2006-06-26,41.09,42.34,40.7,41.92,3016200,18.69
2006-06-19,41.49,41.66,40.15,40.97,2667900,18.27
2006-06-12,41.8,42.2,40.62,41.3,2227600,18.41
2006-06-05,43.55,43.8,41.73,41.79,4342400,18.63
2006-05-30,44.,44.44,43.23,43.73,2276500,19.5
2006-05-22,43.35,44.85,43.23,44.25,2597000,19.73
2006-05-15,44.,44.8,43.28,43.45,2613100,19.37
2006-05-08,43.82,44.46,43.77,43.98,2278800,19.6
2006-05-01,43.15,44.03,42.99,43.92,3714200,19.57
2006-04-24,46.82,47.51,42.92,43.15,6318100,19.23
2006-04-17,46.12,48.,45.85,46.89,3114300,20.89
2006-04-10,45.97,46.8,45.53,46.12,3088600,20.55
2006-04-03,48.4,48.96,46.,46.1,3164900,20.54
2006-03-27,47.08,48.64,46.51,48.27,2298400,21.51
2006-03-20,47.67,48.04,46.8,47.3,2022700,21.08
2006-03-13,45.79,47.84,45.51,47.71,2688200,21.26
2006-03-06,45.5,46.25,44.92,45.76,2457100,20.39
2006-02-27,45.97,46.78,45.48,45.5,3002600,20.27
2006-02-21,43.92,46.3,43.88,45.88,3078900,20.44
2006-02-13,43.5,44.41,43.38,43.97,2315800,19.59
2006-02-06,43.65,43.91,42.79,43.66,3011800,19.44
2006-01-30,43.5,44.02,42.13,43.6,3523700,19.42
2006-01-23,40.9,44.4,40.66,44.08,4664000,19.63
2006-01-17,41.42,41.45,40.69,41.03,2931200,18.27
2006-01-09,40.86,41.53,40.31,41.42,2707400,18.44
2006-01-03,41.39,42.48,40.8,41.,3453300,18.26
2005-12-27,81.55,84.35,40.97,41.4,3029300,18.44
2005-12-19,81.8,82.4,80.8,81.8,3065200,18.21
2005-12-12,81.25,82.31,80.9,81.93,3131100,18.24
2005-12-05,79.56,81.96,79.5,81.43,3959100,18.13
2005-11-28,79.64,80.69,78.59,79.46,3848400,17.69
2005-11-21,78.2,79.71,78.16,79.39,2594700,17.68
2005-11-14,77.,78.47,76.3,78.,3232000,17.36
