Date,Open,High,Low,Close,Volume,Adj Close
1994-05-16,18.93,20.25,18.67,19.99,1150700,7.77
1994-05-09,19.99,20.07,19.11,19.55,950000,7.6
1994-05-02,21.04,21.21,19.99,20.07,641300,7.81
1994-04-25,21.59,21.85,20.99,21.16,745100,8.05
1994-04-18,21.07,22.2,20.86,21.68,607300,8.25
1994-04-11,20.99,21.42,20.73,20.99,464400,7.99
1994-04-04,21.59,21.68,20.9,20.99,583000,7.99
1994-03-28,22.11,22.71,21.51,21.94,406900,8.35
1994-03-21,22.2,22.71,21.51,22.11,395700,8.42
1994-03-14,22.89,22.89,21.68,22.28,769600,8.48
1994-03-07,23.23,23.23,22.8,22.89,506900,8.71
1994-02-28,22.8,23.23,22.46,23.06,729400,8.78
1994-02-22,23.41,23.75,22.46,22.8,583500,8.68
1994-02-14,24.36,24.36,23.06,23.41,779800,8.91
1994-02-07,24.53,25.13,24.27,24.36,733200,9.27
1994-01-31,25.25,25.51,24.61,24.61,504100,9.37
1994-01-24,24.74,25.42,24.4,25.16,688900,9.41
1994-01-17,24.99,25.16,24.4,24.74,763500,9.25
1994-01-10,24.65,24.99,24.48,24.99,582300,9.34
1994-01-03,24.4,24.65,24.06,24.65,981700,9.21
1993-12-27,24.48,24.74,24.31,24.57,970100,9.18
1993-12-20,24.31,24.48,24.06,24.48,842900,9.15
1993-12-13,24.48,24.48,23.97,24.4,682100,9.12
1993-12-06,24.74,24.82,24.4,24.48,1024300,9.15
1993-11-29,25.51,25.51,24.74,24.82,450700,9.28
1993-11-22,25.25,25.59,25.25,25.42,224100,9.5
1993-11-15,25.08,25.42,24.74,25.34,422300,9.47
1993-11-08,24.74,25.34,24.74,25.16,521900,9.41
1993-11-01,26.21,26.3,24.06,24.65,550300,9.21
1993-10-25,26.05,26.38,25.71,26.3,273400,9.66
1993-10-18,26.3,26.38,25.96,26.13,273000,9.59
1993-10-11,25.88,26.3,25.79,26.3,259900,9.66
1993-10-04,26.38,26.47,25.71,25.88,325300,9.5
1993-09-27,26.47,26.63,26.05,26.38,247600,9.69
1993-09-20,26.72,26.72,25.88,26.3,253900,9.66
1993-09-13,26.55,26.89,26.21,26.8,338000,9.84
1993-09-07,26.63,26.63,26.3,26.47,145500,9.72
1993-08-30,26.3,26.8,26.21,26.55,170900,9.75
1993-08-23,26.05,26.3,25.96,26.21,148400,9.62
1993-08-16,25.88,26.13,25.62,26.13,168300,9.59
1993-08-09,25.29,25.96,25.29,25.88,294000,9.5
1993-08-02,24.85,25.69,24.77,25.44,195500,9.19
1993-07-26,25.02,25.02,24.6,24.77,216000,8.95
1993-07-19,24.77,25.02,24.52,25.02,216000,9.04
1993-07-12,24.77,25.1,24.69,24.77,206900,8.95
1993-07-06,24.35,24.85,24.35,24.85,160000,8.98
1993-06-28,23.94,24.6,23.94,24.44,234900,8.83
1993-06-21,22.94,24.02,22.94,23.94,288800,8.65
1993-06-14,23.1,23.19,22.77,22.77,232800,8.23
1993-06-07,23.27,23.27,22.94,23.1,228400,8.35
1993-06-01,23.1,23.35,23.02,23.27,491700,8.41
1993-05-24,22.94,23.27,22.85,23.1,338100,8.35
1993-05-17,22.44,23.1,22.19,22.94,324600,8.29
1993-05-10,23.02,23.19,22.27,22.35,214400,8.08
1993-05-03,23.35,23.69,22.94,23.02,369200,8.32
1993-04-26,24.,24.,23.17,23.42,441000,8.32
1993-04-19,25.07,25.07,23.91,23.91,381800,8.49
1993-04-12,24.,25.23,24.,25.07,301500,8.9
1993-04-05,23.42,24.08,23.25,24.,164100,8.52
1993-03-29,23.67,23.67,23.17,23.34,247800,8.29
1993-03-22,23.09,23.67,22.84,23.67,349100,8.41
1993-03-15,23.17,23.42,23.01,23.09,184200,8.2
1993-03-08,23.5,23.58,22.93,23.09,310900,8.2
1993-03-01,23.83,24.,23.42,23.58,284000,8.38
1993-02-22,23.34,23.91,23.34,23.83,192600,8.47
1993-02-16,22.76,23.42,22.51,23.42,387400,8.32
1993-02-08,23.34,23.42,22.6,22.76,254700,8.08
1993-02-01,22.59,23.81,22.51,23.25,494800,8.26
1993-01-25,22.26,22.67,22.18,22.67,323000,7.92
1993-01-18,22.1,22.43,21.94,22.34,283400,7.8
1993-01-11,21.28,22.26,21.28,22.1,341700,7.72
1993-01-04,21.53,21.61,21.2,21.2,336600,7.4
1992-12-28,21.45,21.94,21.37,21.53,246400,7.52
1992-12-21,21.45,21.61,21.28,21.45,298000,7.49
1992-12-14,20.96,21.45,20.71,21.45,441000,7.49
1992-12-07,20.8,21.04,20.55,21.04,284800,7.35
1992-11-30,21.04,21.12,20.63,20.71,286200,7.23
1992-11-23,20.96,21.04,20.71,21.04,198000,7.35
1992-11-16,20.39,20.96,20.22,20.96,157100,7.32
1992-11-09,20.22,20.47,19.9,20.47,179500,7.15
1992-11-02,20.71,20.71,19.98,20.22,449900,7.06
1992-10-26,20.54,20.78,20.38,20.7,251100,7.09
1992-10-19,20.29,20.54,20.29,20.54,250300,7.03
1992-10-12,19.97,20.29,19.97,20.29,210100,6.95
1992-10-05,20.21,20.21,19.65,19.89,249400,6.81
1992-09-28,20.05,20.54,19.97,20.21,364400,6.92
1992-09-21,19.57,20.13,19.49,20.05,353400,6.87
1992-09-14,19.81,19.81,19.41,19.57,311000,6.7
1992-09-08,20.05,20.05,19.49,19.73,811100,6.76
1992-08-31,19.97,20.38,19.81,20.05,361900,6.87
1992-08-24,20.13,20.21,19.73,20.05,214700,6.87
1992-08-17,19.97,20.29,19.89,20.21,218700,6.92
1992-08-10,19.57,20.13,19.57,19.89,615200,6.81
1992-08-03,19.83,19.83,19.51,19.67,293900,6.61
1992-07-27,19.27,19.91,19.19,19.83,218600,6.67
1992-07-20,19.03,19.27,18.87,19.27,190000,6.48
1992-07-13,18.95,19.11,18.79,19.11,281900,6.43
1992-07-06,18.63,19.19,18.47,19.03,400300,6.4
1992-06-29,17.76,18.71,17.76,18.63,533600,6.27
1992-06-22,17.84,17.84,17.52,17.68,506100,5.95
1992-06-15,17.99,18.15,17.76,17.84,396300,6.
1992-06-08,17.12,18.07,17.12,17.99,521400,6.05
1992-06-01,17.44,17.6,17.28,17.28,385100,5.81
1992-05-26,17.52,17.68,17.28,17.44,300200,5.86
1992-05-18,17.2,17.6,17.12,17.52,259400,5.89
1992-05-11,17.36,17.52,16.96,17.04,516600,5.73
1992-05-04,17.04,17.36,16.96,17.36,518100,5.84
1992-04-27,17.21,17.29,16.74,16.9,573000,5.57
1992-04-20,17.52,17.6,17.13,17.13,255900,5.64
1992-04-13,16.58,17.6,16.42,17.6,831900,5.8
1992-04-06,16.82,16.9,16.42,16.5,499300,5.44
1992-03-30,17.37,17.37,16.74,16.82,515800,5.54
1992-03-23,17.68,17.92,17.29,17.37,476500,5.72
1992-03-16,17.6,17.76,17.52,17.68,245700,5.82
1992-03-09,17.45,17.76,17.37,17.52,233300,5.77
1992-03-02,17.52,17.52,17.29,17.37,455700,5.72
1992-02-24,17.45,17.6,17.37,17.52,415000,5.77
1992-02-18,17.45,17.6,17.13,17.52,459500,5.77
1992-02-10,17.45,17.52,17.21,17.29,389700,5.69
1992-02-03,17.38,17.46,17.31,17.38,499900,5.61
1992-01-27,17.46,17.62,17.23,17.31,300900,5.59
1992-01-20,17.23,17.46,17.07,17.38,589200,5.61
1992-01-13,17.93,18.16,16.92,17.23,574000,5.56
1992-01-06,18.16,18.39,17.69,17.85,335400,5.76
1991-12-30,18.39,18.47,17.62,18.16,312100,5.86
1991-12-23,17.93,18.55,17.85,18.39,288500,5.94
1991-12-16,17.46,17.93,17.31,17.93,598600,5.79
1991-12-09,17.38,17.69,17.38,17.38,297100,5.61
1991-12-02,17.23,17.85,17.15,17.54,472400,5.66
1991-11-25,17.07,17.38,17.07,17.31,341800,5.59
1991-11-18,17.62,17.62,17.,17.07,516500,5.51
1991-11-11,17.85,18.,17.54,17.54,268500,5.66
1991-11-04,17.,17.93,16.92,17.85,514700,5.76
1991-10-28,16.78,17.16,16.71,17.09,347000,5.4
1991-10-21,16.4,16.71,16.02,16.71,442100,5.28
1991-10-14,16.25,16.48,16.02,16.48,532300,5.21
1991-10-07,16.02,16.25,15.94,16.25,323000,5.14
1991-09-30,15.79,16.25,15.71,16.02,354600,5.06
1991-09-23,15.4,15.79,15.33,15.79,456200,4.99
1991-09-16,15.17,15.48,15.1,15.4,691200,4.87
1991-09-09,15.1,15.4,15.02,15.25,213400,4.82
1991-09-03,15.02,15.25,14.94,15.1,503100,4.77
1991-08-26,14.94,15.1,14.79,15.1,426000,4.77
1991-08-19,14.48,15.17,14.41,15.02,388400,4.75
1991-08-12,14.71,15.1,14.56,14.79,519500,4.68
1991-08-05,14.79,15.02,14.71,14.79,447100,4.68
1991-07-29,14.68,14.91,14.61,14.84,253800,4.6
1991-07-22,14.53,14.84,14.46,14.84,271300,4.6
1991-07-15,14.61,14.61,14.38,14.61,263900,4.52
1991-07-08,14.15,14.61,14.15,14.53,199900,4.5
1991-07-01,14.15,14.31,14.08,14.15,236600,4.38
1991-06-24,14.38,14.46,14.,14.08,216500,4.36
1991-06-17,14.38,14.46,14.,14.46,442800,4.48
1991-06-10,14.53,14.61,14.23,14.38,245800,4.45
1991-06-03,14.53,14.61,14.46,14.46,237200,4.48
1991-05-28,14.68,14.68,14.46,14.53,664900,4.5
1991-05-20,14.76,15.06,14.68,14.76,220800,4.57
1991-05-13,14.76,14.84,14.46,14.76,300200,4.57
1991-05-06,14.84,15.14,14.61,14.68,318100,4.55
1991-04-29,14.81,14.96,14.73,14.96,333200,4.54
1991-04-22,14.51,14.88,14.06,14.73,402100,4.47
1991-04-15,14.58,14.73,14.36,14.51,305000,4.4
1991-04-08,14.28,14.58,13.98,14.51,333500,4.4
1991-04-01,14.58,14.66,13.98,14.21,367900,4.31
1991-03-25,14.51,14.73,14.51,14.66,354900,4.45
1991-03-18,14.36,14.43,13.98,14.36,182800,4.36
1991-03-11,14.21,14.43,14.21,14.36,240800,4.36
1991-03-04,14.13,14.36,13.98,14.28,312800,4.34
1991-02-25,14.21,14.36,13.83,14.13,307300,4.29
1991-02-19,14.13,14.21,13.98,14.21,314300,4.31
1991-02-11,14.28,14.58,14.06,14.13,330400,4.29
1991-02-04,13.39,14.28,13.39,14.28,808500,4.34
1991-01-28,13.87,13.87,13.28,13.43,465800,3.99
1991-01-21,13.58,13.87,13.43,13.87,347900,4.12
1991-01-14,13.06,13.73,12.99,13.65,287800,4.05
1991-01-07,13.06,13.21,12.91,13.14,327800,3.9
1990-12-31,13.36,13.36,12.99,13.14,332300,3.9
1990-12-24,13.43,13.58,13.21,13.28,186600,3.94
1990-12-17,13.43,13.58,13.21,13.36,453900,3.96
1990-12-10,13.21,13.65,12.91,13.43,165800,3.99
1990-12-03,13.06,13.8,13.06,13.14,313000,3.9
1990-11-26,12.77,13.14,12.69,13.06,278500,3.88
1990-11-19,13.06,13.06,12.77,12.84,457800,3.81
1990-11-12,12.55,13.06,12.55,13.06,379200,3.88
1990-11-05,12.22,12.62,12.08,12.55,372100,3.72
1990-10-29,11.71,12.3,11.64,12.3,369400,3.56
1990-10-22,12.22,12.22,11.57,11.64,261900,3.37
1990-10-15,11.42,12.22,11.42,12.22,303700,3.54
1990-10-08,11.42,11.57,11.28,11.42,292900,3.31
1990-10-01,11.13,11.57,11.06,11.5,369000,3.33
1990-09-24,11.13,11.28,10.99,11.2,304600,3.24
1990-09-17,10.91,11.35,10.91,11.2,593600,3.24
1990-09-10,11.06,11.2,10.84,10.91,243000,3.16
1990-09-04,10.62,11.2,10.62,10.99,364800,3.18
1990-08-27,10.84,10.99,10.62,10.69,231800,3.1
1990-08-20,11.13,11.28,10.77,10.77,762900,3.12
1990-08-13,11.13,11.35,10.99,11.06,628200,3.2
1990-08-06,10.62,11.35,10.48,11.2,852800,3.24
1990-07-30,11.27,11.27,10.55,10.77,879500,3.05
1990-07-23,11.13,11.41,10.91,11.34,250500,3.21
1990-07-16,11.41,11.41,11.05,11.2,430600,3.17
1990-07-09,11.41,11.56,11.34,11.34,278200,3.21
1990-07-02,11.41,11.56,11.34,11.41,732700,3.23
1990-06-25,11.05,11.41,10.84,11.41,519500,3.23
1990-06-18,11.27,11.27,10.98,10.98,278500,3.11
1990-06-11,11.56,11.56,11.2,11.27,492600,3.19
1990-06-04,11.7,11.99,11.49,11.56,178300,3.27
1990-05-29,11.27,11.7,11.27,11.7,334700,3.31
1990-05-21,11.41,11.49,11.2,11.27,328200,3.19
1990-05-14,11.7,11.84,11.2,11.49,176500,3.25
1990-05-07,11.13,11.7,11.13,11.7,491900,3.31
1990-04-30,10.84,10.98,10.63,10.91,466300,3.02
1990-04-23,11.41,11.41,10.84,10.84,312100,3.
1990-04-16,11.76,11.97,11.34,11.34,425900,3.13
1990-04-09,11.62,11.76,11.48,11.69,349000,3.23
1990-04-02,11.62,11.83,11.55,11.69,451800,3.23
1990-03-26,11.34,11.83,11.34,11.76,465700,3.25
1990-03-19,11.62,11.69,11.34,11.34,280800,3.13
1990-03-12,11.69,11.76,11.41,11.69,406300,3.23
1990-03-05,11.76,11.83,11.69,11.76,215500,3.25
1990-02-26,11.05,11.9,11.05,11.76,535900,3.25
1990-02-20,11.69,11.69,11.12,11.19,812100,3.09
1990-02-12,11.83,11.9,11.62,11.69,439000,3.23
1990-02-05,12.19,12.19,11.69,11.9,525000,3.29
1990-01-29,12.19,12.26,11.84,12.19,498000,3.3
1990-01-22,12.54,12.82,11.91,12.12,390300,3.28
1990-01-15,12.33,12.61,12.26,12.54,261700,3.39
1990-01-08,12.61,12.61,12.33,12.4,239000,3.36
1990-01-02,12.96,13.24,12.61,12.68,517500,3.43
1989-12-26,12.61,13.03,12.61,13.03,282500,3.53
1989-12-18,12.75,12.82,12.54,12.61,401400,3.41
1989-12-11,12.54,12.82,12.54,12.75,466900,3.45
1989-12-04,12.61,12.61,12.4,12.61,292700,3.41
1989-11-27,12.4,12.61,12.33,12.54,361500,3.39
1989-11-20,12.19,12.47,12.12,12.4,238900,3.36
1989-11-13,12.12,12.19,11.91,12.19,187000,3.3
1989-11-06,11.77,12.05,11.7,12.05,233100,3.26
1989-10-30,11.63,11.84,11.49,11.77,480700,3.12
1989-10-23,11.9,11.97,11.63,11.63,326000,3.08
1989-10-16,11.21,12.04,11.14,11.9,422200,3.15
1989-10-09,12.25,12.32,11.35,11.63,308800,3.08
1989-10-02,12.53,12.53,12.04,12.25,645400,3.25
1989-09-25,12.04,12.74,11.97,12.53,670500,3.32
1989-09-18,11.7,12.11,11.7,12.11,528000,3.21
1989-09-11,11.84,12.11,11.7,11.77,263800,3.12
1989-09-05,11.9,12.11,11.7,11.9,180100,3.15
1989-08-28,11.9,12.04,11.63,11.97,283400,3.17
1989-08-21,11.7,11.97,11.56,11.97,255000,3.17
1989-08-14,11.63,11.84,11.63,11.77,187500,3.12
1989-08-07,11.77,11.9,11.63,11.7,346700,3.1
1989-07-31,11.42,11.97,10.95,11.84,470100,3.07
1989-07-24,10.88,11.56,10.88,11.49,373800,2.98
1989-07-17,11.15,11.22,10.74,10.95,390300,2.84
1989-07-10,10.88,11.22,10.81,11.08,480300,2.87
1989-07-03,10.47,10.95,10.47,10.88,255000,2.82
