Date,Open,High,Low,Close,Volume,Adj Close
2010-01-19,38.64,39.37,37.2,37.35,1647800,37.35
2010-01-11,39.28,39.61,38.05,38.69,1801100,38.69
2010-01-04,39.41,40.49,38.3,38.96,1873500,38.96
2009-12-28,39.84,39.99,38.99,39.04,1081700,39.04
2009-12-21,38.51,39.9,38.29,39.79,1306500,39.79
2009-12-14,36.31,38.35,36.24,38.29,2081700,38.29
2009-12-07,36.71,37.01,34.66,35.98,1554100,35.98
2009-11-30,36.39,37.77,36.18,36.89,1706200,36.89
2009-11-23,37.9,38.89,35.54,36.46,1805200,36.46
2009-11-16,37.,37.94,36.41,37.45,1551200,37.45
2009-11-09,33.95,36.98,33.86,36.63,1817900,36.63
2009-11-02,30.48,34.27,29.47,33.53,2130100,33.53
2009-10-26,32.4,33.01,30.06,30.22,1614600,30.22
2009-10-19,33.91,35.,32.1,32.27,1564000,32.27
2009-10-12,31.77,34.44,31.68,33.66,1811900,33.66
2009-10-05,30.77,31.97,30.5,31.46,990900,31.46
2009-09-28,31.18,31.76,29.64,30.49,1345900,30.49
2009-09-21,30.81,32.32,30.5,31.11,1480100,31.11
2009-09-14,29.68,30.98,28.82,30.95,1724900,30.95
2009-09-08,27.97,29.9,27.83,29.75,1580200,29.75
2009-08-31,27.32,28.05,25.79,27.83,2189100,27.83
2009-08-24,29.09,29.16,27.51,27.63,1153700,27.63
2009-08-17,26.97,29.08,26.51,28.92,1353300,28.92
2009-08-10,28.,28.24,26.92,27.6,1585500,27.6
2009-08-03,29.17,29.99,27.98,28.11,1671800,28.11
2009-07-27,27.65,29.57,26.53,28.74,2127700,28.74
2009-07-20,25.44,27.87,25.38,27.38,1587900,27.38
2009-07-13,23.8,25.69,23.55,25.42,1253500,25.42
2009-07-06,24.35,24.39,22.73,23.77,1975000,23.77
2009-06-29,23.64,24.59,23.64,24.4,1947300,24.4
2009-06-22,22.28,24.99,21.49,24.55,2104200,24.55
2009-06-15,22.98,23.04,21.88,22.5,1359100,22.5
2009-06-08,22.9,23.5,22.,23.21,1943500,23.21
2009-06-01,24.52,24.94,22.5,23.06,1822700,23.06
2009-05-26,22.49,24.83,22.26,24.26,2915200,24.26
2009-05-18,22.21,23.79,22.16,22.63,1258300,22.63
2009-05-11,22.58,23.81,21.69,21.9,1651100,21.9
