Date,Open,High,Low,Close,Volume,Adj Close
2010-10-04,35.3,35.3,33.94,34.35,7897400,32.78
2010-09-27,35.83,35.83,34.71,35.43,7627700,33.81
2010-09-20,34.37,35.94,34.35,35.73,6904200,34.1
2010-09-13,34.79,35.28,33.92,34.13,8085500,32.57
2010-09-07,33.76,34.64,33.33,34.49,7957900,32.91
2010-08-30,32.33,33.91,31.42,33.91,7527600,32.24
2010-08-23,31.63,32.42,30.82,32.37,8100800,30.78
2010-08-16,31.85,32.96,31.37,31.61,5923900,30.05
2010-08-09,33.5,33.79,31.57,32.03,9426800,30.45
2010-08-02,30.89,33.55,30.83,33.45,8416700,31.8
2010-07-26,30.84,31.72,29.94,30.45,7150100,28.95
2010-07-19,30.48,31.49,30.24,30.92,9180600,29.4
2010-07-12,29.91,31.12,29.61,30.34,7828700,28.85
2010-07-06,28.49,30.13,28.29,29.97,9585200,28.49
2010-06-28,29.87,30.33,27.13,28.3,12053000,26.91
2010-06-21,31.61,31.8,29.58,29.88,9043100,28.41
2010-06-14,30.72,31.63,30.55,31.33,9545000,29.79
2010-06-07,30.47,31.16,29.32,30.67,13249700,29.16
2010-06-01,29.18,31.61,28.87,30.34,10221800,28.85
2010-05-24,28.59,29.55,28.11,29.07,8871300,27.52
2010-05-17,30.47,30.74,28.16,28.7,9871800,27.17
2010-05-10,28.98,30.48,28.92,30.39,9873700,28.77
2010-05-03,30.5,30.58,27.97,29.02,11458400,27.48
2010-04-26,31.12,31.74,29.62,30.31,15045400,28.7
2010-04-19,30.56,32.23,29.88,30.95,16554300,29.3
2010-04-12,32.18,32.68,30.08,30.73,15401700,29.1
2010-04-05,33.12,34.,31.61,32.26,9710900,30.54
2010-03-29,32.66,33.29,32.5,32.99,7223800,31.24
2010-03-22,34.47,35.16,32.6,32.63,13198200,30.87
2010-03-15,32.78,34.7,31.93,34.39,14858700,32.53
2010-03-08,33.74,33.84,32.78,32.91,9610600,31.13
2010-03-01,34.,34.72,32.42,33.74,10332300,31.92
2010-02-22,32.11,34.3,31.88,33.86,12506400,32.03
2010-02-16,32.33,33.21,31.39,31.94,11865100,30.21
2010-02-08,32.23,33.2,32.,32.18,10219200,30.44
2010-02-01,33.03,34.12,31.84,32.54,11509900,30.78
2010-01-25,33.56,34.09,32.11,33.,13008700,31.22
2010-01-19,34.56,36.07,33.,33.16,25886700,31.37
2010-01-11,32.71,33.99,31.54,33.75,11465100,31.93
2010-01-04,31.38,33.05,30.97,32.7,10431900,30.93
2009-12-28,31.53,31.84,30.45,30.48,7082300,28.83
2009-12-21,31.97,33.25,31.25,31.68,12308900,29.97
2009-12-14,30.88,32.33,30.76,31.54,22948600,29.83
2009-12-07,27.54,31.04,27.52,30.48,18575300,28.83
2009-11-30,29.44,29.49,27.3,27.46,12196200,25.98
2009-11-23,28.94,29.74,28.7,29.44,7595100,27.85
2009-11-16,29.23,29.5,27.87,28.56,7542300,27.02
2009-11-09,28.31,29.43,28.2,29.08,8661100,27.51
