Date,Open,High,Low,Close,Volume,Adj Close
2011-10-31,31.36,32.2,30.4,31.31,1932100,31.31
2011-10-24,29.4,32.23,29.01,31.71,3169200,31.71
2011-10-17,37.81,38.,28.04,29.39,7653600,29.39
2011-10-10,38.13,39.3,37.71,38.07,1057100,38.07
2011-10-03,36.7,38.24,34.85,37.26,1581000,37.26
2011-09-26,37.56,39.3,36.5,37.,1708500,37.
2011-09-19,38.93,39.47,34.18,37.41,2213300,37.41
2011-09-12,40.9,40.93,39.1,39.45,2114000,39.45
2011-09-06,43.26,46.29,41.05,41.23,2064300,41.23
2011-08-29,44.87,47.12,44.46,44.61,814000,44.61
2011-08-22,43.48,45.18,42.68,44.5,895300,44.5
2011-08-15,45.11,46.53,42.34,42.68,955100,42.68
2011-08-08,46.66,47.27,42.67,44.67,1548100,44.67
2011-08-01,51.43,51.43,46.4,47.58,2142600,47.58
2011-07-25,52.55,53.33,50.53,51.12,1760800,51.12
2011-07-18,53.14,53.92,52.36,52.85,887700,52.85
2011-07-11,53.24,53.91,52.12,53.46,1347400,53.46
2011-07-05,55.45,55.45,53.3,53.69,1838900,53.69
2011-06-27,54.88,57.12,54.72,55.67,1638400,55.67
2011-06-20,54.04,55.61,54.04,54.76,1234900,54.76
2011-06-13,54.13,54.84,53.42,54.12,939300,54.12
2011-06-06,53.81,54.77,53.53,54.03,1540700,54.03
2011-05-31,55.53,55.75,53.66,53.9,1195700,53.9
2011-05-23,54.54,55.09,53.74,55.02,1323900,55.02
2011-05-16,55.46,55.61,54.26,55.04,1292600,55.04
2011-05-09,56.46,57.13,55.42,55.49,1074500,55.49
2011-05-02,57.,57.25,55.41,56.5,1169200,56.5
2011-04-25,57.42,59.2,56.01,56.73,1923400,56.73
2011-04-18,55.44,57.8,54.66,57.78,1060800,57.78
2011-04-11,55.9,56.72,55.62,56.,1181100,56.
2011-04-04,56.16,57.02,55.65,55.74,1026200,55.74
2011-03-28,54.14,56.17,53.89,56.17,1497800,56.17
2011-03-21,52.25,54.51,51.4,54.01,1668200,54.01
2011-03-14,54.71,55.09,51.42,51.79,1363000,51.79
2011-03-07,53.94,56.,53.06,54.96,2737300,54.96
2011-02-28,53.4,54.24,51.88,54.14,1292000,54.14
2011-02-22,54.28,54.34,52.15,53.31,1360700,53.31
