Date,Open,High,Low,Close,Volume,Adj Close
2005-12-12,41.72,42.57,41.46,42.03,523300,21.01
2005-12-05,41.9,42.26,41.02,41.5,663500,20.75
2005-11-28,41.3,42.15,39.65,41.9,1369500,20.95
2005-11-21,41.75,41.75,40.88,41.3,649400,20.65
2005-11-14,42.13,42.14,41.52,41.69,626900,20.84
2005-11-07,41.95,42.65,41.68,42.13,548200,21.07
2005-10-31,41.35,42.3,41.13,41.9,626000,20.95
2005-10-24,42.54,42.77,40.54,41.34,853000,20.67
2005-10-17,41.92,43.21,41.5,42.54,953700,21.27
2005-10-10,43.05,43.1,41.41,41.92,541000,20.96
2005-10-03,44.04,44.94,42.67,43.05,723300,21.52
2005-09-26,43.45,44.42,43.23,44.41,482000,22.2
2005-09-19,43.91,44.4,43.,43.32,561100,21.66
2005-09-12,44.,44.25,43.49,43.98,460000,21.99
2005-09-06,44.,45.1,43.7,43.95,611400,21.98
2005-08-29,43.13,44.44,42.99,43.8,515800,21.9
2005-08-22,43.1,43.32,42.4,43.12,575100,21.56
2005-08-15,43.92,44.34,42.56,43.01,529500,21.5
2005-08-08,44.49,44.65,43.58,44.02,729700,22.01
2005-08-01,45.87,46.03,44.5,44.54,723200,22.27
2005-07-25,44.56,46.44,44.3,45.87,1240800,22.93
2005-07-18,40.66,45.48,40.2,44.46,2196300,22.23
2005-07-11,42.28,42.44,40.69,40.9,737800,20.45
2005-07-05,42.97,43.57,41.69,42.19,768000,21.09
2005-06-27,42.38,43.33,42.2,43.,784300,21.5
2005-06-20,43.03,43.28,41.53,42.31,1021200,21.16
2005-06-13,44.97,45.19,41.65,43.28,1496700,21.64
2005-06-06,46.76,46.8,44.88,44.96,946500,22.48
2005-05-31,46.38,46.89,45.4,46.76,786600,23.38
2005-05-23,45.96,46.38,45.46,46.29,658900,23.15
2005-05-16,45.06,46.1,44.76,45.97,583800,22.99
2005-05-09,45.72,46.69,44.55,45.06,772700,22.53
2005-05-02,44.,45.8,44.,45.73,949000,22.86
2005-04-25,42.65,44.32,42.63,44.04,1276500,22.02
2005-04-18,41.75,42.86,41.62,42.62,1172600,21.31
2005-04-11,42.49,42.88,41.7,41.85,888900,20.92
2005-04-04,43.3,43.32,42.25,42.49,676400,21.25
2005-03-28,42.85,43.5,42.59,43.23,933100,21.61
2005-03-21,43.28,43.65,42.86,42.87,655100,21.43
2005-03-14,43.45,44.64,42.71,43.38,632700,21.69
2005-03-07,43.85,43.92,42.83,43.42,564200,21.71
2005-02-28,42.65,44.23,42.42,43.93,731200,21.97
2005-02-22,41.76,42.8,41.23,42.75,696400,21.38
2005-02-14,42.57,42.8,41.8,41.86,614700,20.93
2005-02-07,40.6,42.65,40.5,42.57,1052800,21.28
2005-01-31,40.42,41.14,39.85,40.6,1024300,20.3
2005-01-24,41.03,41.96,38.55,40.17,1603100,20.08
2005-01-18,41.,41.91,40.64,41.03,678100,20.51
2005-01-10,40.04,41.55,39.79,41.18,1019400,20.59
2005-01-03,41.26,41.42,39.35,40.05,846000,20.02
2004-12-27,41.74,42.3,41.19,41.26,425200,20.63
2004-12-20,41.57,41.81,40.42,41.73,649800,20.86
2004-12-13,41.63,42.05,40.31,41.57,1102300,20.78
2004-12-06,39.47,42.24,38.42,41.75,1532800,20.88
2004-11-29,37.3,39.55,35.97,39.47,1156200,19.74
2004-11-22,35.56,37.3,35.46,37.13,527200,18.57
2004-11-15,35.99,36.37,35.26,35.52,534300,17.76
2004-11-08,35.35,36.2,34.96,35.99,455600,18.
2004-11-01,34.25,35.51,33.89,35.36,498400,17.68
2004-10-25,33.88,34.98,33.13,34.18,822800,17.09
2004-10-18,32.8,34.49,32.74,33.88,820500,16.94
2004-10-11,33.39,33.49,32.59,32.81,937100,16.41
2004-10-04,33.77,34.27,33.27,33.39,1069300,16.69
2004-09-27,35.7,35.71,33.1,33.57,2045200,16.78
2004-09-20,36.2,36.5,35.5,35.88,502900,17.94
2004-09-13,35.51,36.32,35.35,36.25,596100,18.12
2004-09-07,36.45,36.54,35.2,35.51,802600,17.75
2004-08-30,35.35,36.48,34.95,36.39,494000,18.19
2004-08-23,34.5,35.39,34.47,35.3,357400,17.65
2004-08-16,33.64,34.62,33.64,34.56,511800,17.28
2004-08-09,33.3,34.38,33.03,33.63,555400,16.82
2004-08-02,35.22,35.68,33.1,33.36,787700,16.68
2004-07-26,33.42,35.52,32.57,35.17,1562200,17.58
2004-07-19,33.44,34.28,33.18,33.43,825200,16.72
2004-07-12,33.25,33.97,32.8,33.27,735600,16.64
2004-07-06,33.88,34.26,32.76,33.11,1092200,16.56
2004-06-28,34.98,35.23,33.5,33.84,1276800,16.92
2004-06-21,35.56,36.12,34.1,35.06,1502900,17.53
2004-06-14,35.9,36.39,35.37,35.69,652600,17.84
2004-06-07,36.07,36.55,35.64,36.,818200,18.
2004-06-01,36.4,36.77,35.8,35.99,740500,18.
2004-05-24,35.62,36.39,34.7,36.25,791500,18.12
2004-05-17,34.98,35.78,34.5,35.52,1025800,17.76
2004-05-10,34.65,35.29,33.46,35.02,762300,17.51
2004-05-03,34.52,35.38,33.96,34.8,821600,17.4
2004-04-26,35.26,35.66,33.87,34.46,980700,17.23
2004-04-19,33.64,35.45,32.99,35.19,1467900,17.59
2004-04-12,32.55,33.82,32.55,33.63,709100,16.82
2004-04-05,32.2,33.21,32.09,32.4,1111600,16.2
2004-03-29,30.85,32.4,30.85,32.15,831000,16.08
2004-03-22,30.86,31.08,30.04,30.85,745800,15.43
2004-03-15,30.58,31.97,30.47,30.76,1124200,15.38
2004-03-08,32.29,32.33,30.38,30.58,1510800,15.29
2004-03-01,32.2,33.,32.1,32.29,1277500,16.15
2004-02-23,32.45,32.5,31.54,32.2,889800,16.1
2004-02-17,33.28,33.45,32.23,32.38,843700,16.19
2004-02-09,33.35,34.17,32.78,33.28,1183100,16.64
2004-02-02,34.8,35.99,32.85,33.28,1935000,16.64
2004-01-26,33.55,34.83,32.9,34.83,1064500,17.42
2004-01-20,33.08,34.1,32.93,33.55,866800,16.77
2004-01-12,30.05,33.13,29.96,33.07,1437400,16.53
2004-01-05,30.04,30.25,29.47,30.08,723200,15.04
2003-12-29,29.9,30.59,29.8,29.94,588400,14.97
2003-12-22,29.5,30.,29.37,29.89,427000,14.94
2003-12-15,30.09,30.23,29.,29.64,1108400,14.82
2003-12-08,29.9,30.3,28.7,29.99,844200,14.99
2003-12-01,30.3,31.56,29.8,29.84,464600,14.92
2003-11-24,29.85,30.33,29.69,30.12,477200,15.06
2003-11-17,28.48,29.98,28.25,29.71,858700,14.85
2003-11-10,28.65,29.21,28.29,28.47,503300,14.23
2003-11-03,29.05,29.11,28.34,28.64,691300,14.32
2003-10-27,28.6,29.42,28.6,29.,949200,14.5
2003-10-20,29.45,29.7,26.9,28.59,2179100,14.3
2003-10-13,29.39,29.87,28.95,29.45,1100200,14.73
2003-10-06,27.98,29.9,27.46,29.33,1354700,14.66
2003-09-29,26.97,28.35,26.71,27.83,875800,13.91
2003-09-22,27.4,27.97,26.77,26.97,1079300,13.48
2003-09-15,27.73,27.84,27.07,27.4,1090900,13.7
2003-09-08,28.49,28.58,27.7,27.74,858600,13.87
2003-09-02,28.45,28.93,28.1,28.49,981900,14.24
2003-08-25,28.16,28.75,27.6,28.44,846800,14.22
2003-08-18,29.05,29.4,28.35,28.36,721200,14.18
2003-08-11,26.85,29.02,26.85,29.02,1171400,14.51
2003-08-04,27.11,27.15,25.77,26.9,1568900,13.45
2003-07-28,27.2,28.86,26.29,27.36,1478100,13.68
2003-07-21,32.15,32.29,26.7,27.25,2774400,13.62
2003-07-14,32.15,32.65,31.64,32.14,556200,16.07
2003-07-07,32.09,32.57,31.63,32.45,707000,16.23
2003-06-30,32.15,32.52,31.39,32.08,703500,16.04
2003-06-23,31.75,32.5,30.6,32.04,838100,16.02
2003-06-16,31.36,33.6,31.25,31.77,1028400,15.89
2003-06-09,30.36,31.85,29.9,31.26,718400,15.63
2003-06-02,30.4,31.,29.8,30.39,717300,15.19
2003-05-27,30.35,30.35,29.2,30.32,1486200,15.16
2003-05-19,30.65,30.86,29.9,30.38,1016800,15.19
2003-05-12,29.53,30.75,29.5,30.71,1116600,15.35
2003-05-05,28.78,29.99,28.6,29.58,1633700,14.79
2003-04-28,28.65,28.9,28.38,28.73,707900,14.36
2003-04-21,27.25,29.,26.95,28.74,1227100,14.37
2003-04-14,27.4,27.85,27.25,27.29,450800,13.65
2003-04-07,27.25,27.85,27.,27.32,403100,13.66
2003-03-31,27.,28.55,26.79,27.22,813300,13.61
2003-03-24,27.4,27.45,26.45,27.1,533300,13.55
2003-03-17,26.1,27.5,26.,27.49,756600,13.74
2003-03-10,26.38,26.64,25.29,26.19,461600,13.1
2003-03-03,26.66,26.97,25.95,26.45,476900,13.23
2003-02-24,26.05,26.7,25.31,26.61,559200,13.31
2003-02-18,25.25,26.2,25.15,26.05,553900,13.02
2003-02-10,25.73,25.8,24.5,25.18,590800,12.59
2003-02-03,25.65,26.18,24.43,25.54,1018400,12.77
2003-01-27,25.67,25.67,24.4,25.51,563000,12.76
2003-01-21,25.8,26.61,25.29,25.67,749000,12.84
2003-01-13,25.5,26.47,25.25,25.7,567500,12.85
2003-01-06,25.85,25.85,24.8,25.48,746300,12.74
2002-12-30,25.95,25.95,24.89,25.6,412800,12.8
2002-12-23,26.15,26.35,25.78,25.91,260300,12.95
2002-12-16,25.65,26.22,25.35,26.14,487500,13.07
2002-12-09,26.,26.32,25.5,25.65,598900,12.82
2002-12-02,26.2,26.3,25.24,26.05,586400,13.02
2002-11-25,27.4,27.4,25.85,26.32,538600,13.16
2002-11-18,27.3,27.49,26.71,27.4,523300,13.7
2002-11-11,25.18,27.5,24.86,27.31,709200,13.65
2002-11-04,25.75,26.06,25.1,25.28,568600,12.64
2002-10-28,26.2,26.42,25.15,25.65,368300,12.82
2002-10-21,24.65,26.4,23.81,26.05,1060600,13.02
2002-10-14,24.87,25.43,24.15,24.71,679500,12.35
2002-10-07,25.8,26.15,24.6,24.9,747300,12.45
2002-09-30,25.15,25.93,24.96,25.85,785400,12.93
2002-09-23,24.95,25.75,24.59,25.21,508400,12.6
2002-09-16,24.76,25.1,23.93,24.95,519900,12.48
2002-09-09,24.43,25.1,24.36,24.76,504600,12.38
2002-09-03,24.55,24.55,23.65,24.45,410200,12.23
2002-08-26,25.11,25.11,24.35,24.62,386700,12.31
2002-08-19,25.15,25.74,24.62,25.11,735400,12.56
2002-08-12,25.3,25.5,24.15,25.05,598300,12.52
2002-08-05,24.07,25.63,23.,25.33,896400,12.66
