Date,Open,High,Low,Close,Volume,Adj Close
2004-12-20,31.99,32.5,31.67,32.3,1133700,32.3
2004-12-13,30.78,32.96,30.47,31.95,2061200,31.95
2004-12-06,29.25,31.3,29.11,30.78,986800,30.78
2004-11-29,29.18,29.68,28.74,29.43,963900,29.43
2004-11-22,28.9,29.45,28.69,29.18,667500,29.18
2004-11-15,28.8,29.57,28.17,29.,942500,29.
2004-11-08,27.57,29.03,27.57,28.79,767700,28.79
2004-11-01,28.03,28.95,26.69,27.69,1134600,27.69
2004-10-25,25.9,28.26,25.2,28.03,1831200,28.03
2004-10-18,26.9,27.25,26.,26.24,699600,26.24
2004-10-11,27.91,28.,26.82,27.07,826000,27.07
2004-10-04,29.55,29.94,27.72,27.89,1044000,27.89
2004-09-27,29.66,30.14,29.19,29.55,876400,29.55
2004-09-20,30.1,30.18,29.03,29.69,1286200,29.69
2004-09-13,27.38,30.6,27.27,30.03,1822300,30.03
2004-09-07,27.52,27.99,27.21,27.38,687600,27.38
2004-08-30,28.01,28.04,27.22,27.42,636400,27.42
2004-08-23,28.01,28.3,27.51,28.,550400,28.
2004-08-16,27.24,28.19,27.06,28.01,997700,28.01
2004-08-09,26.25,28.16,25.66,27.31,1916600,27.31
2004-08-02,24.97,27.9,24.7,26.14,1723200,26.14
2004-07-26,25.38,25.65,24.5,25.21,1444700,25.21
2004-07-19,26.19,26.32,25.21,25.41,949300,25.41
2004-07-12,25.23,26.65,24.91,26.03,1632400,26.03
2004-07-06,26.96,26.96,25.1,25.43,1796400,25.43
2004-06-28,29.4,30.,26.59,26.99,5950600,26.99
2004-06-21,34.94,35.23,32.2,32.29,2117700,32.29
2004-06-14,35.41,35.55,34.24,34.97,1241500,34.97
2004-06-07,37.01,37.33,35.28,35.41,922000,35.41
2004-06-01,37.2,37.38,36.42,36.92,900900,36.92
2004-05-24,36.22,37.42,35.5,37.35,1184800,37.35
2004-05-17,36.35,37.02,35.82,35.99,1026400,35.99
2004-05-10,35.,37.08,33.99,36.57,1604400,36.57
2004-05-03,35.63,36.2,35.12,35.24,1672500,35.24
2004-04-26,42.88,43.21,35.31,35.61,3099400,35.61
2004-04-19,43.,43.81,42.58,42.98,1003700,42.98
2004-04-12,41.48,43.44,40.37,43.02,1546900,43.02
2004-04-05,42.9,43.19,40.88,41.4,1524800,41.4
2004-03-29,43.68,44.12,41.95,42.76,1548800,42.76
2004-03-22,44.25,45.39,43.52,43.8,957600,43.8
2004-03-15,44.9,45.1,43.36,44.5,512700,44.5
2004-03-08,46.83,46.93,44.1,44.85,769600,44.85
2004-03-01,45.96,47.5,45.96,46.93,608500,46.93
2004-02-23,47.08,47.12,45.4,45.92,749800,45.92
2004-02-17,49.03,49.09,46.58,46.95,568100,46.95
2004-02-09,47.9,49.19,47.22,49.11,878500,49.11
2004-02-02,46.49,48.17,45.3,47.87,1244400,47.87
2004-01-26,47.49,47.62,46.05,46.51,1045400,46.51
2004-01-20,47.3,49.07,47.25,47.49,995600,47.49
2004-01-12,46.15,48.51,45.1,47.39,1192400,47.39
2004-01-05,45.39,46.45,43.38,46.25,1048300,46.25
2003-12-29,45.68,46.32,45.25,45.34,657000,45.34
2003-12-22,44.72,45.75,44.38,45.58,376400,45.58
2003-12-15,44.98,45.3,44.13,45.1,844600,45.1
2003-12-08,47.5,47.7,43.36,45.2,1849100,45.2
2003-12-01,47.14,50.12,46.96,47.37,1289800,47.37
2003-11-24,45.95,48.5,45.9,47.14,1165500,47.14
2003-11-17,44.51,46.2,44.48,45.65,1402400,45.65
2003-11-10,43.55,45.5,41.58,44.92,1471800,44.92
2003-11-03,39.27,43.31,38.25,43.19,1349200,43.19
2003-10-27,40.7,41.1,37.84,39.27,1483300,39.27
2003-10-20,41.,41.88,39.73,40.65,711000,40.65
2003-10-13,41.45,41.88,40.54,41.,599700,41.
2003-10-06,42.11,42.3,40.94,41.32,478800,41.32
2003-09-29,41.91,42.9,41.03,42.11,726500,42.11
2003-09-22,44.15,44.15,41.16,41.81,881000,41.81
2003-09-15,43.89,45.18,43.,44.15,815600,44.15
2003-09-08,42.01,44.95,41.57,43.89,1753900,43.89
2003-09-02,41.2,41.96,41.11,41.3,846000,41.3
2003-08-25,39.36,41.1,39.05,41.1,760600,41.1
2003-08-18,37.87,40.3,37.8,39.35,1271100,39.35
2003-08-11,38.65,38.83,37.35,37.91,816600,37.91
2003-08-04,39.5,39.99,37.2,38.5,1916500,38.5
2003-07-28,41.35,41.35,38.77,38.92,1089400,38.92
2003-07-21,40.2,41.29,39.83,41.28,753700,41.28
2003-07-14,41.37,42.2,39.26,39.92,889800,39.92
2003-07-07,40.3,42.84,40.23,41.3,1104700,41.3
2003-06-30,40.61,40.75,39.6,40.11,908100,40.11
2003-06-23,39.95,40.91,38.83,40.36,1295400,40.36
2003-06-16,41.85,43.57,40.18,40.19,1816900,40.19
2003-06-09,40.05,42.06,38.64,41.6,1692900,41.6
2003-06-02,37.15,40.81,36.79,39.83,1439000,39.83
2003-05-27,36.51,37.36,36.11,37.02,1305600,37.02
2003-05-19,36.52,36.58,34.48,36.58,1572400,36.58
2003-05-12,35.28,36.8,35.11,36.8,1497900,36.8
2003-05-05,29.12,36.2,29.1,35.48,3873200,35.48
2003-04-28,29.08,29.12,28.43,28.95,1624100,28.95
2003-04-21,28.39,29.76,27.87,28.81,1029500,28.81
2003-04-14,28.29,29.53,27.97,28.39,1036800,28.39
2003-04-07,29.4,29.64,27.7,28.29,1020600,28.29
2003-03-31,29.,29.57,28.5,29.2,1164700,29.2
2003-03-24,29.,29.58,28.16,29.15,982300,29.15
2003-03-17,27.1,29.33,26.9,29.32,1178700,29.32
2003-03-10,28.6,28.6,26.91,27.02,1407400,27.02
2003-03-03,31.05,31.37,27.77,28.69,3765600,28.69
2003-02-24,29.05,31.14,27.71,30.93,1480900,30.93
2003-02-18,28.6,29.48,28.58,29.02,475700,29.02
2003-02-10,28.8,29.6,27.65,28.55,878400,28.55
2003-02-03,30.23,30.57,28.55,28.65,859100,28.65
2003-01-27,29.67,30.4,28.82,30.28,847900,30.28
2003-01-21,31.04,31.25,29.35,29.67,1231100,29.67
2003-01-13,28.65,31.75,27.03,31.03,1730200,31.03
2003-01-06,28.98,30.,28.19,28.83,759600,28.83
2002-12-30,27.57,29.45,27.46,29.22,517100,29.22
2002-12-23,27.23,27.98,27.14,27.44,432100,27.44
2002-12-16,28.15,28.6,27.,27.43,749100,27.43
2002-12-09,29.55,29.99,27.7,28.15,746700,28.15
2002-12-02,30.05,30.2,28.93,29.68,633600,29.68
2002-11-25,30.5,30.8,29.75,29.99,763300,29.99
2002-11-18,29.62,30.65,28.95,30.55,1019900,30.55
2002-11-11,28.96,30.3,28.15,29.6,794300,29.6
2002-11-04,28.5,29.2,27.83,28.91,792100,28.91
2002-10-28,26.2,28.58,26.,28.34,1036600,28.34
2002-10-21,24.26,25.91,23.96,25.82,561900,25.82
2002-10-14,23.1,25.73,23.08,24.25,617000,24.25
2002-10-07,23.42,24.01,22.17,23.66,574100,23.66
2002-09-30,24.6,25.55,22.93,23.62,579100,23.62
2002-09-23,25.,25.99,24.,24.85,764000,24.85
2002-09-16,25.5,26.,24.86,25.13,546700,25.13
2002-09-09,24.95,25.92,24.2,25.56,728400,25.56
2002-09-03,23.32,24.6,22.11,24.5,629400,24.5
2002-08-26,23.62,24.19,22.25,23.32,473800,23.32
2002-08-19,21.8,23.84,21.72,23.4,462700,23.4
2002-08-12,21.4,22.34,20.9,21.77,440500,21.77
2002-08-05,20.4,22.5,18.99,21.98,751700,21.98
2002-07-29,19.25,21.18,19.2,20.38,600800,20.38
2002-07-22,19.98,20.7,17.95,18.77,769000,18.77
2002-07-15,20.66,21.2,19.15,19.97,586600,19.97
2002-07-08,19.9,21.2,18.75,20.66,1869700,20.66
2002-07-01,25.2,25.2,18.05,20.3,1315000,20.3
2002-06-24,24.78,25.52,23.,25.27,558100,25.27
2002-06-17,25.6,26.38,24.71,24.93,423700,24.93
2002-06-10,25.99,26.16,23.87,25.5,638500,25.5
2002-06-03,26.05,26.45,25.49,25.9,492900,25.9
2002-05-28,26.4,26.75,25.97,26.,391600,26.
2002-05-20,26.98,27.43,25.26,26.4,485700,26.4
2002-05-13,24.25,26.71,24.2,26.6,574300,26.6
2002-05-06,25.09,25.38,23.83,24.23,861200,24.23
2002-04-29,24.5,25.72,23.71,25.01,910900,25.01
2002-04-22,24.45,25.,24.02,24.62,875400,24.62
2002-04-15,24.4,25.25,24.12,24.6,871600,24.6
2002-04-08,24.2,25.1,23.,24.15,1439900,24.15
2002-04-01,26.9,27.33,23.99,24.2,1657900,24.2
2002-03-25,31.57,31.58,25.65,27.09,2475900,27.09
2002-03-18,32.24,33.18,30.5,31.64,606800,31.64
2002-03-11,30.6,33.25,30.42,32.06,816900,32.06
2002-03-04,29.14,31.33,28.67,30.22,945300,30.22
2002-02-25,28.88,30.25,28.5,29.1,396700,29.1
2002-02-19,29.3,29.3,28.01,28.96,402500,28.96
2002-02-11,27.9,30.72,27.86,29.32,1275600,29.32
2002-02-04,29.29,29.29,26.56,27.84,763700,27.84
2002-01-28,30.4,30.52,28.85,29.3,494200,29.3
2002-01-22,29.89,31.22,29.45,30.42,488500,30.42
2002-01-14,30.45,30.84,29.76,29.88,533300,29.88
2002-01-07,30.15,31.11,29.75,30.68,628600,30.68
2001-12-31,32.1,32.25,30.14,30.3,699000,30.3
2001-12-24,30.85,32.48,30.85,32.41,574200,32.41
2001-12-17,31.02,31.6,30.87,31.04,811600,31.04
2001-12-10,32.05,33.2,30.27,31.08,1227300,31.08
2001-12-03,29.98,32.55,29.05,32.13,2066600,32.13
2001-11-26,28.05,30.01,27.4,29.93,1324100,29.93
2001-11-19,29.25,29.25,27.58,28.15,1090000,28.15
2001-11-12,46.5,47.5,26.5,28.74,5961000,28.74
2001-11-05,48.15,49.05,44.6,46.06,1275000,46.06
2001-10-29,50.25,50.28,47.32,48.02,808600,48.02
2001-10-22,49.6,51.95,47.24,50.25,1392600,50.25
2001-10-15,50.,52.5,48.1,49.81,1540000,49.81
2001-10-08,57.15,57.73,52.6,52.6,1144500,52.6
2001-10-01,55.8,58.18,55.14,57.15,957900,57.15
2001-09-24,49.2,55.7,49.2,54.71,775200,54.71
2001-09-10,55.35,56.55,47.86,48.66,892800,48.66
2001-09-04,56.6,57.6,55.,55.35,471800,55.35
2001-08-27,58.24,59.25,56.1,56.1,515700,56.1
2001-08-20,55.8,58.85,53.26,58.23,1090700,58.23
2001-08-13,61.95,63.7,55.2,57.13,1930600,57.13
2001-08-06,63.75,63.94,60.5,61.85,599500,61.85
2001-07-30,65.12,66.39,62.8,63.56,822900,63.56
2001-07-23,61.45,65.19,60.1,65.03,1105500,65.03
2001-07-16,62.75,63.23,60.98,61.45,552700,61.45
2001-07-09,60.16,63.7,60.05,62.74,676100,62.74
2001-07-02,60.4,61.72,59.1,60.41,471100,60.41
2001-06-25,63.25,63.49,60.75,61.64,882900,61.64
2001-06-18,61.3,64.9,60.6,63.43,738100,63.43
2001-06-11,62.3,62.7,60.05,61.5,659700,61.5
2001-06-04,63.29,63.78,60.15,62.3,886500,62.3
2001-05-29,58.78,64.1,58.2,63.29,1563600,63.29
2001-05-21,52.89,59.85,52.86,58.77,1153500,58.77
2001-05-14,50.92,53.,50.06,52.99,517200,52.99
2001-05-07,47.5,52.45,46.3,50.68,916000,50.68
2001-04-30,49.85,51.15,46.5,47.09,657100,47.09
2001-04-23,49.,49.75,46.4,49.75,781500,49.75
2001-04-16,50.48,51.75,46.1,49.06,1556600,49.06
2001-04-09,50.7,51.57,48.3,50.47,697300,50.47
2001-04-02,52.6,52.69,48.52,50.07,767700,50.07
2001-03-26,49.15,54.,49.15,52.6,864700,52.6
2001-03-19,55.64,57.25,46.,48.9,1000900,48.9
2001-03-12,53.5,57.,51.6,55.63,862700,55.63
2001-03-05,57.5,58.,53.25,54.15,635200,54.15
2001-02-26,53.7,56.5,53.25,56.23,597600,56.23
2001-02-20,57.,57.2,52.6,52.9,842300,52.9
2001-02-12,54.05,57.,51.91,57.,801300,57.
2001-02-05,52.95,55.24,52.,52.47,449000,52.47
2001-01-29,53.5,55.6,51.,52.7,426800,52.7
2001-01-22,48.25,54.94,46.69,52.81,736300,52.81
2001-01-16,48.88,51.,46.75,48.88,989600,48.88
2001-01-08,46.,49.06,42.69,48.31,1117100,48.31
2001-01-02,50.62,50.69,45.56,46.62,879700,46.62
2000-12-26,47.5,53.19,47.38,51.19,444400,51.19
2000-12-18,44.31,48.38,43.94,48.,761300,48.
2000-12-11,44.25,46.94,42.81,43.62,725700,43.62
2000-12-04,45.94,46.62,42.25,44.69,908500,44.69
2000-11-27,49.06,52.,45.,45.56,1255500,45.56
2000-11-20,55.25,55.62,45.25,48.31,1329300,48.31
2000-11-13,57.75,61.75,55.,55.62,1058000,55.62
2000-11-06,58.12,60.69,49.81,52.,1464100,52.
2000-10-30,63.19,63.44,57.75,59.19,1031300,59.19
2000-10-23,64.,67.,62.69,63.19,593100,63.19
2000-10-16,63.62,65.12,61.19,63.94,805900,63.94
2000-10-09,65.88,67.88,61.62,63.62,794700,63.62
