Date,Open,High,Low,Close,Volume,Adj Close
1999-03-08,86.81,89.5,85.25,88.,5349900,37.58
1999-03-01,79.5,87.,79.19,86.87,5987700,37.1
1999-02-22,76.06,82.56,76.06,79.62,6472100,34.
1999-02-16,75.87,79.75,75.87,76.06,7009800,32.48
1999-02-08,76.94,76.94,71.37,74.06,5884800,31.63
1999-02-01,76.94,80.12,75.19,76.44,6362100,32.65
1999-01-25,71.81,77.62,71.81,76.94,5983200,32.86
1999-01-19,73.5,78.25,71.62,71.87,8782400,30.69
1999-01-11,75.37,77.75,67.87,70.87,9680200,30.27
1999-01-04,70.12,77.5,69.94,75.5,8582500,32.24
1998-12-28,71.37,72.56,68.,71.,3357800,30.17
1998-12-21,69.81,72.25,69.5,70.75,4425500,30.06
1998-12-14,60.19,70.69,58.5,69.5,8081200,29.53
1998-12-07,64.12,66.31,60.25,60.88,4191100,25.87
1998-11-30,65.62,65.81,61.,64.12,5103300,27.24
1998-11-23,63.5,66.87,63.25,65.44,4613000,27.81
1998-11-16,58.31,62.44,57.,61.94,7049100,26.32
1998-11-09,60.38,60.63,54.63,57.19,4669100,24.3
1998-11-02,56.5,61.56,55.81,61.,5637200,25.92
1998-10-26,55.19,57.38,51.06,56.81,6581500,24.14
1998-10-19,49.,56.69,48.63,55.69,9458200,23.66
1998-10-12,44.44,49.5,40.69,49.09,10921800,20.86
1998-10-05,41.75,44.31,35.56,42.81,13148700,18.19
1998-09-28,46.38,47.81,40.06,43.75,14520700,18.59
1998-09-21,45.5,50.25,43.56,45.5,10067800,19.16
1998-09-14,46.88,51.31,44.63,47.44,10838700,19.98
1998-09-08,48.31,49.94,40.06,46.,15378500,19.37
1998-08-31,56.75,58.5,44.5,45.38,13843900,19.11
1998-08-24,64.25,66.12,55.19,56.5,7959700,23.79
1998-08-17,64.06,70.37,60.06,63.69,6103200,26.82
1998-08-10,69.,69.31,63.63,64.37,5228300,27.11
1998-08-03,75.62,76.06,68.69,69.19,5620700,29.14
1998-07-27,72.12,77.56,72.06,75.62,5000500,31.85
1998-07-20,75.,76.25,71.37,73.62,4917600,31.
1998-07-13,75.,76.5,73.81,74.94,3661200,31.56
1998-07-06,76.25,77.06,73.62,74.5,5705800,31.38
1998-06-29,73.81,76.69,73.5,75.44,4431900,31.77
1998-06-22,69.25,75.,68.81,73.25,4542000,30.7
1998-06-15,67.06,71.,66.75,70.37,4512900,29.49
1998-06-08,140.25,144.75,136.44,138.88,5188000,29.1
1998-06-01,134.13,140.38,133.44,140.25,4151400,29.39
1998-05-26,145.38,145.38,133.5,135.94,5147100,28.49
1998-05-18,141.13,146.5,140.88,144.44,5178300,30.27
1998-05-11,136.88,142.25,136.88,142.,4832500,29.76
1998-05-04,141.19,143.13,134.13,136.88,4440800,28.69
1998-04-27,130.13,141.25,128.38,140.88,5529400,29.52
1998-04-20,137.38,141.38,133.56,134.06,4919800,28.09
1998-04-13,143.,146.94,132.13,137.25,6749000,28.76
1998-04-06,144.,149.13,138.,141.63,8596000,29.68
1998-03-30,133.25,140.94,132.31,140.13,5052400,29.37
1998-03-23,134.63,136.5,130.75,134.13,4382500,27.96
1998-03-16,127.19,139.13,126.62,134.63,9518300,28.06
1998-03-09,121.81,126.,118.37,125.25,6063700,26.11
1998-03-02,124.44,125.75,119.87,121.62,5051100,25.35
1998-02-23,121.62,124.62,119.69,124.06,4485700,25.86
1998-02-17,119.75,122.44,118.25,119.81,5025500,24.98
1998-02-09,117.56,121.,117.37,118.19,5462700,24.64
1998-02-02,108.5,118.,108.44,116.94,6706800,24.38
1998-01-26,103.,108.37,102.12,107.19,6901400,22.34
1998-01-20,106.25,107.87,102.19,103.25,7898700,21.52
1998-01-12,98.56,106.25,98.56,105.5,8171100,21.99
1998-01-05,111.87,112.69,101.25,101.87,9566100,21.24
1997-12-29,109.12,111.25,107.56,110.62,3959400,23.06
1997-12-22,108.37,110.12,103.69,106.69,3985200,22.11
1997-12-15,112.5,114.,105.,108.12,5921200,22.41
1997-12-08,117.62,119.12,108.,111.06,6872400,23.02
1997-12-01,110.56,118.44,110.5,117.19,6514300,24.29
1997-11-24,112.75,113.,107.25,108.75,5858800,22.54
1997-11-17,107.12,114.31,106.5,113.31,7760400,23.49
1997-11-10,117.,118.5,102.5,103.62,11615800,21.48
1997-11-03,116.44,120.75,115.81,117.44,5631400,24.34
1997-10-27,122.87,122.94,110.75,115.44,10297200,23.93
1997-10-20,122.,125.62,119.31,123.62,6280900,25.62
1997-10-13,121.69,125.75,120.25,121.69,4358400,25.22
1997-10-06,123.12,126.56,120.69,121.69,6471500,25.22
1997-09-29,117.44,124.19,116.56,122.62,5980400,25.42
1997-09-22,118.37,120.5,115.25,117.37,4925700,24.2
1997-09-15,113.44,118.75,112.12,117.56,5179000,24.24
1997-09-08,115.25,116.44,110.56,113.,5295300,23.3
1997-09-02,111.12,116.62,110.62,114.5,4928400,23.61
1997-08-25,114.,115.31,110.69,111.19,5492700,22.93
1997-08-18,110.,115.81,108.25,114.,7924200,23.51
1997-08-11,107.69,112.94,106.44,109.87,8360400,22.66
1997-08-04,110.5,112.87,106.12,107.44,9022300,22.15
1997-07-28,106.19,114.69,106.06,112.31,7356700,23.16
1997-07-21,101.75,107.81,100.75,106.06,7077700,21.87
1997-07-14,102.31,104.87,101.56,102.,7109400,21.03
1997-07-07,104.25,104.25,100.69,102.06,6463900,21.05
1997-06-30,98.,105.,96.5,103.25,7578800,21.29
1997-06-23,102.25,102.75,97.25,97.62,7496100,20.
1997-06-16,101.25,104.37,100.62,102.62,6214300,21.03
1997-06-09,100.75,101.87,97.25,101.37,8666500,20.77
1997-06-02,95.37,101.37,94.,100.37,7458400,20.56
1997-05-27,94.5,95.62,91.75,94.5,6239000,19.36
1997-05-19,93.87,97.37,90.87,95.12,8125300,19.49
